Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000031.jpg,-1,Zebrafish,635.9110107,588.479187,698.6870117,650.5345459,0.999943972,31
000031.jpg,-1,Zebrafish,648.2155151,696.7436523,710.7440186,758.8487549,0.999905348,31
000031.jpg,-1,Zebrafish,842.5552368,613.6729736,905.3139038,675.3633423,0.999607027,31
000031.jpg,-1,Zebrafish,119.7189026,1190.908325,182.0650635,1253.316772,0.99649018,31
000031.jpg,-1,Zebrafish,2419.518555,1065.691284,2482.832764,1127.292847,0.995117307,31
000031.jpg,-1,Zebrafish,2622.109863,387.0358276,2684.113525,450.019928,0.99309206,31
000031.jpg,-1,Zebrafish,2614.189209,256.344696,2677.41748,317.0319214,0.992573142,31
000031.jpg,-1,Zebrafish,333.4799805,1381.481445,396.1030273,1444.501465,0.361646295,31
000032.jpg,-1,Zebrafish,977.0339355,599.7757568,1039.642212,662.4312744,0.999987602,32
000032.jpg,-1,Zebrafish,1289.143921,590.7731323,1351.888794,652.9530029,0.999983191,32
000032.jpg,-1,Zebrafish,638.8848267,588.0512085,701.5511475,650.2463379,0.99991262,32
000032.jpg,-1,Zebrafish,659.4595337,695.6182861,722.0218506,757.7019653,0.99984026,32
000032.jpg,-1,Zebrafish,120.2449875,1190.706909,182.1549377,1253.404663,0.997835219,32
000032.jpg,-1,Zebrafish,2613.196045,256.5361633,2676.125244,317.5919189,0.99659133,32
000032.jpg,-1,Zebrafish,2622.767578,386.2872925,2684.866211,449.197998,0.995321214,32
000032.jpg,-1,Zebrafish,2420.261475,1065.659912,2483.977783,1126.955811,0.995093703,32
000032.jpg,-1,Zebrafish,331.9447632,1380.717529,394.7007751,1443.947632,0.398313999,32
000033.jpg,-1,Zebrafish,985.1311035,600.8123169,1047.481812,663.4534302,0.999988317,33
000033.jpg,-1,Zebrafish,1292.174194,588.7056274,1354.592407,651.2609253,0.999983311,33
000033.jpg,-1,Zebrafish,671.5435181,694.3829346,733.989502,756.3843994,0.999976397,33
000033.jpg,-1,Zebrafish,848.9049683,608.1362915,911.84552,670.3674927,0.999890685,33
000033.jpg,-1,Zebrafish,639.8302612,585.1801758,701.9337158,647.5930176,0.999792159,33
000033.jpg,-1,Zebrafish,121.6261215,1190.043457,182.8240051,1253.496094,0.998225987,33
000033.jpg,-1,Zebrafish,2612.833008,256.5584412,2676.116943,317.3785706,0.996424377,33
000033.jpg,-1,Zebrafish,2622.709229,386.4665527,2684.875488,449.2296143,0.99568224,33
000033.jpg,-1,Zebrafish,2423.141113,1066.370972,2486.468994,1127.904907,0.979746282,33
000033.jpg,-1,Zebrafish,327.8200073,1380.235474,391.0856628,1440.931396,0.225400463,33
000034.jpg,-1,Zebrafish,991.3667603,602.5916138,1054.024414,665.1113892,0.999986768,34
000034.jpg,-1,Zebrafish,1292.426514,587.1771851,1355.085938,649.5238037,0.999979377,34
000034.jpg,-1,Zebrafish,682.9343262,695.6454468,745.3256836,758.0037842,0.999975562,34
000034.jpg,-1,Zebrafish,640.758667,582.5804443,703.1599121,644.9997559,0.999889255,34
000034.jpg,-1,Zebrafish,856.78302,606.5099487,920.5643311,667.8493652,0.999794781,34
000034.jpg,-1,Zebrafish,2419.951416,1065.739868,2483.493408,1127.285645,0.997624338,34
000034.jpg,-1,Zebrafish,120.6231308,1191.884399,182.5361176,1254.638306,0.996923149,34
000034.jpg,-1,Zebrafish,2613.473633,256.0950317,2677.03418,316.7001648,0.996051013,34
000034.jpg,-1,Zebrafish,2622.461914,386.543457,2684.389893,449.559845,0.990554035,34
000034.jpg,-1,Zebrafish,330.9042969,1380.459961,394.0834961,1443.485962,0.325853378,34
000034.jpg,-1,Zebrafish,311.350647,1367.977051,370.8934631,1431.473145,0.07900048,34
000035.jpg,-1,Zebrafish,997.512085,603.9310913,1060.112305,666.4869995,0.999987721,35
000035.jpg,-1,Zebrafish,697.0680542,696.7434692,759.2205811,759.2481079,0.999966383,35
000035.jpg,-1,Zebrafish,858.894104,605.625061,922.039917,667.4890747,0.99987936,35
000035.jpg,-1,Zebrafish,1282.056274,585.4712524,1344.087769,648.2210083,0.999848485,35
000035.jpg,-1,Zebrafish,641.793335,581.5722656,704.1849976,643.9028931,0.999815643,35
000035.jpg,-1,Zebrafish,120.5034103,1191.53894,182.5138397,1254.002075,0.99753499,35
000035.jpg,-1,Zebrafish,2622.542969,386.8077698,2684.616943,449.627594,0.98985064,35
000035.jpg,-1,Zebrafish,2611.375488,257.701416,2675.759766,317.4837952,0.986640751,35
000035.jpg,-1,Zebrafish,2421.420166,1065.822754,2484.646973,1127.360596,0.979635596,35
000035.jpg,-1,Zebrafish,330.6792297,1380.955078,394.8730164,1443.087769,0.086097509,35
000036.jpg,-1,Zebrafish,1004.381165,605.3811646,1067.065674,667.6848755,0.999989629,36
000036.jpg,-1,Zebrafish,706.7931519,696.3325195,769.230896,758.7387085,0.999964595,36
000036.jpg,-1,Zebrafish,863.2399292,605.2871094,926.2207642,667.2867432,0.999904275,36
000036.jpg,-1,Zebrafish,640.8244629,581.6317749,703.3759155,644.039917,0.999881148,36
000036.jpg,-1,Zebrafish,1276.119995,582.0812988,1338.58667,644.4988403,0.999838233,36
000036.jpg,-1,Zebrafish,120.0947952,1191.697388,182.4337158,1254.065186,0.997335374,36
000036.jpg,-1,Zebrafish,2614.369629,255.8495941,2678.058594,316.3094482,0.994748414,36
000036.jpg,-1,Zebrafish,2622.514648,386.5916138,2684.400879,449.52005,0.990946412,36
000036.jpg,-1,Zebrafish,2422.871826,1065.163452,2486.158691,1126.875977,0.986393273,36
000036.jpg,-1,Zebrafish,328.1755676,1380.036621,391.0683289,1440.790894,0.183812201,36
000037.jpg,-1,Zebrafish,1009.900818,606.7122803,1072.70752,669.1781616,0.999988556,37
000037.jpg,-1,Zebrafish,712.9887085,696.536377,775.0882568,759.1271362,0.999957442,37
000037.jpg,-1,Zebrafish,640.9680786,581.6155396,703.4386597,644.0794678,0.999914289,37
000037.jpg,-1,Zebrafish,1274.636719,575.6644287,1337.204712,638.2805786,0.999875426,37
000037.jpg,-1,Zebrafish,866.7752075,603.4975586,929.5502319,665.7988281,0.99984467,37
000037.jpg,-1,Zebrafish,121.380188,1190.708496,183.1792145,1253.62085,0.998300135,37
000037.jpg,-1,Zebrafish,2622.527344,386.9981384,2684.8479,449.6127014,0.995962679,37
000037.jpg,-1,Zebrafish,2419.74292,1065.030396,2483.015869,1126.715454,0.994738281,37
000037.jpg,-1,Zebrafish,2611.423096,257.3395996,2675.389893,317.4625854,0.988185883,37
000038.jpg,-1,Zebrafish,1016.896606,607.8077393,1079.230835,670.4751587,0.999987602,38
000038.jpg,-1,Zebrafish,718.5246582,697.4954834,781.1345215,759.9277954,0.999955893,38
000038.jpg,-1,Zebrafish,869.9155884,602.0299683,932.6118164,664.2023315,0.99991703,38
000038.jpg,-1,Zebrafish,642.5738525,580.4786377,704.3713989,643.2401733,0.999914527,38
000038.jpg,-1,Zebrafish,1275.898193,571.0654297,1338.316162,633.8432007,0.999890208,38
000038.jpg,-1,Zebrafish,2613.831543,256.2183533,2677.211182,316.9804382,0.996789753,38
000038.jpg,-1,Zebrafish,119.8417664,1191.907959,182.1510162,1254.258423,0.996170223,38
000038.jpg,-1,Zebrafish,2419.037842,1065.502808,2482.446045,1127.111572,0.995752335,38
000038.jpg,-1,Zebrafish,2623.266602,385.8145447,2685.47998,448.5891113,0.994378269,38
000038.jpg,-1,Zebrafish,328.4075623,1379.877075,391.2071533,1440.469849,0.109419249,38
000039.jpg,-1,Zebrafish,1022.189636,608.9024658,1084.498047,671.6016846,0.999987245,39
000039.jpg,-1,Zebrafish,722.5537109,700.15802,784.9198608,762.8275146,0.999960423,39
000039.jpg,-1,Zebrafish,645.369751,578.6791382,707.4174805,641.3651123,0.999940991,39
000039.jpg,-1,Zebrafish,1280.767944,565.9085083,1343.197754,628.4672852,0.999896169,39
000039.jpg,-1,Zebrafish,873.6937866,600.2126465,936.7480469,661.8834839,0.999813139,39
000039.jpg,-1,Zebrafish,119.3544617,1192.038574,181.9438324,1254.395142,0.998892963,39
000039.jpg,-1,Zebrafish,2420.461182,1065.539307,2483.627686,1127.286255,0.996272564,39
000039.jpg,-1,Zebrafish,2622.755127,386.3940735,2684.921143,449.1715393,0.995417595,39
000039.jpg,-1,Zebrafish,2613.719482,256.4267883,2677.101318,317.2510071,0.995396793,39
000039.jpg,-1,Zebrafish,331.2722168,1380.189819,394.4352722,1442.844482,0.096316367,39
000040.jpg,-1,Zebrafish,1027.831055,610.5283203,1090.231689,673.1431885,0.999987721,40
000040.jpg,-1,Zebrafish,729.2880859,702.8032837,791.1983032,765.2952881,0.999969959,40
000040.jpg,-1,Zebrafish,647.875,577.6551514,709.7288818,640.5131836,0.999945283,40
000040.jpg,-1,Zebrafish,1284.294312,563.1238403,1347.118652,625.2178955,0.999943495,40
000040.jpg,-1,Zebrafish,875.7599487,599.1207886,939.2872314,660.1326904,0.998898387,40
000040.jpg,-1,Zebrafish,2421.153809,1065.313232,2484.52002,1126.911865,0.997051835,40
000040.jpg,-1,Zebrafish,120.7970123,1191.622803,182.9084167,1253.946411,0.996229589,40
000040.jpg,-1,Zebrafish,2623.077393,386.0987244,2685.332275,448.86026,0.995521426,40
000040.jpg,-1,Zebrafish,2613.780762,255.9228363,2677.470215,316.286438,0.994690716,40
000040.jpg,-1,Zebrafish,332.6280212,1380.428101,395.4677734,1443.391113,0.162674114,40
000041.jpg,-1,Zebrafish,1034.140503,611.5772705,1096.553833,674.097168,0.999983788,41
000041.jpg,-1,Zebrafish,736.2626343,704.2524414,798.8289185,766.3890991,0.999976277,41
000041.jpg,-1,Zebrafish,651.5859985,574.6519165,713.7418823,637.4649658,0.999974608,41
000041.jpg,-1,Zebrafish,1287.40271,559.3330078,1349.802124,621.796936,0.999927402,41
000041.jpg,-1,Zebrafish,2612.874512,256.1420288,2676.345703,316.8146362,0.996802926,41
000041.jpg,-1,Zebrafish,880.8006592,597.3059082,943.0299072,658.7659912,0.995474279,41
000041.jpg,-1,Zebrafish,120.5739594,1192.257568,182.7108612,1254.526245,0.993622959,41
000041.jpg,-1,Zebrafish,2623.225586,385.8654175,2685.424805,448.6786499,0.993456781,41
000041.jpg,-1,Zebrafish,2420.572021,1064.840698,2483.715576,1126.562988,0.964041948,41
000042.jpg,-1,Zebrafish,741.2248535,705.3999634,803.1897583,768.2068481,0.999982595,42
000042.jpg,-1,Zebrafish,1038.420532,612.8800049,1100.943237,675.3616333,0.999976039,42
000042.jpg,-1,Zebrafish,1290.0979,555.8049316,1352.634277,618.0950317,0.999952555,42
000042.jpg,-1,Zebrafish,655.8594971,571.7893677,717.8495483,634.6274414,0.999951482,42
000042.jpg,-1,Zebrafish,120.5193634,1191.751709,182.5599365,1254.248047,0.99817431,42
000042.jpg,-1,Zebrafish,2623.708252,385.791626,2685.964844,448.4962463,0.994801521,42
000042.jpg,-1,Zebrafish,883.3257446,596.5079346,944.9820557,658.5713501,0.994772971,42
000042.jpg,-1,Zebrafish,2612.99585,256.7035828,2676.446777,317.3908691,0.99311465,42
000042.jpg,-1,Zebrafish,2421.330566,1065.589844,2484.650635,1127.09082,0.990085602,42
000042.jpg,-1,Zebrafish,327.861145,1379.062744,390.3641968,1440.226807,0.165024668,42
000043.jpg,-1,Zebrafish,748.0343628,706.0172729,809.9932251,768.8442383,0.999984264,43
000043.jpg,-1,Zebrafish,1045.086426,613.5912476,1107.343262,676.2585449,0.999978423,43
000043.jpg,-1,Zebrafish,1294.054199,552.640625,1356.55481,615.0167236,0.999951005,43
000043.jpg,-1,Zebrafish,661.6818237,568.5602417,723.7432861,631.2810669,0.999937296,43
000043.jpg,-1,Zebrafish,884.8815918,595.1547852,947.2173462,657.2667847,0.999492288,43
000043.jpg,-1,Zebrafish,120.499321,1190.550171,182.4209137,1253.140503,0.997801483,43
000043.jpg,-1,Zebrafish,2421.352783,1065.797729,2484.779297,1127.385132,0.997332811,43
000043.jpg,-1,Zebrafish,2623.155273,386.0845337,2685.486328,448.7562866,0.996420741,43
000043.jpg,-1,Zebrafish,2612.172119,256.2175903,2675.36377,317.1115112,0.996358812,43
000043.jpg,-1,Zebrafish,331.8348694,1381.041748,395.2272034,1443.464478,0.088886455,43
000044.jpg,-1,Zebrafish,752.4243774,706.6237793,814.6340942,769.4145508,0.999983072,44
000044.jpg,-1,Zebrafish,667.0183716,566.2888794,729.2141724,629.0522461,0.999972343,44
000044.jpg,-1,Zebrafish,1052.212891,614.4543457,1114.937622,676.8505859,0.999967813,44
000044.jpg,-1,Zebrafish,1296.709717,549.4962158,1359.297852,611.8771973,0.999965429,44
000044.jpg,-1,Zebrafish,121.3347855,1191.363159,183.1837463,1253.959351,0.997211516,44
000044.jpg,-1,Zebrafish,2423.460938,1066.358765,2486.620605,1128.109253,0.996985972,44
000044.jpg,-1,Zebrafish,2623.54126,385.9745789,2686.010986,448.5403748,0.995839477,44
000044.jpg,-1,Zebrafish,2612.804443,256.3650818,2676.215576,317.1784363,0.995755196,44
000044.jpg,-1,Zebrafish,888.4064941,592.1526489,949.8962402,654.7507935,0.989349723,44
000045.jpg,-1,Zebrafish,756.5720825,708.6162109,818.8685913,771.2459717,0.999984384,45
000045.jpg,-1,Zebrafish,669.9285278,565.4110107,731.9341431,628.2365723,0.999979973,45
000045.jpg,-1,Zebrafish,1300.544067,546.7677002,1362.584595,609.6958008,0.999979854,45
000045.jpg,-1,Zebrafish,1058.092651,615.5675049,1120.225342,678.3583984,0.999974728,45
000045.jpg,-1,Zebrafish,889.2034302,590.4499512,951.5430908,652.8158569,0.999339879,45
000045.jpg,-1,Zebrafish,2622.848633,385.916626,2685.245605,448.5861816,0.997039497,45
000045.jpg,-1,Zebrafish,2423.893799,1066.713623,2487.037598,1128.333618,0.996903241,45
000045.jpg,-1,Zebrafish,2613.730225,256.0105286,2677.172607,316.7980042,0.996127665,45
000045.jpg,-1,Zebrafish,120.9509888,1190.563965,182.9155731,1252.938232,0.99330008,45
000045.jpg,-1,Zebrafish,333.3576965,1381.005737,398.0512695,1440.328735,0.157407522,45
000046.jpg,-1,Zebrafish,673.6464233,564.6043091,735.7289429,627.2362061,0.999984741,46
000046.jpg,-1,Zebrafish,760.9613647,711.2172852,823.2687378,773.5898438,0.999982119,46
000046.jpg,-1,Zebrafish,1062.633423,616.3031006,1124.822632,679.1217651,0.999976635,46
000046.jpg,-1,Zebrafish,1303.557373,545.0172729,1365.754883,607.9031982,0.999963522,46
000046.jpg,-1,Zebrafish,2424.656738,1067.128418,2487.859375,1128.76709,0.997566223,46
000046.jpg,-1,Zebrafish,2622.985352,386.5758057,2685.510498,449.0791626,0.997038126,46
000046.jpg,-1,Zebrafish,120.0798416,1190.951904,182.0967712,1253.655884,0.997016072,46
000046.jpg,-1,Zebrafish,2612.793945,256.5429688,2676.277344,317.3261414,0.995780468,46
000046.jpg,-1,Zebrafish,893.4176025,587.3862305,955.9384155,649.390686,0.993283391,46
000046.jpg,-1,Zebrafish,608.4605103,545.1409302,669.4291382,610.2875366,0.155579686,46
000046.jpg,-1,Zebrafish,332.903656,1382.879395,396.3157959,1442.610352,0.118008427,46
000047.jpg,-1,Zebrafish,676.5324097,564.3359985,738.6785889,626.8811035,0.999988675,47
000047.jpg,-1,Zebrafish,765.2350464,714.3023682,827.675415,776.7908936,0.999978542,47
000047.jpg,-1,Zebrafish,1067.202759,617.3695679,1129.437744,679.9157104,0.999974489,47
000047.jpg,-1,Zebrafish,1306.497437,542.5380859,1368.949829,605.451355,0.999949098,47
000047.jpg,-1,Zebrafish,2421.797119,1066.275879,2485.132568,1127.783813,0.998276353,47
000047.jpg,-1,Zebrafish,120.6510239,1189.189209,182.041153,1252.619751,0.997509718,47
000047.jpg,-1,Zebrafish,2612.801758,256.3963013,2676.230713,317.2180786,0.996623039,47
000047.jpg,-1,Zebrafish,2623.504395,386.0368652,2685.93457,448.6460571,0.995973051,47
000047.jpg,-1,Zebrafish,896.965271,581.9490967,959.1444702,644.0437622,0.991493165,47
000047.jpg,-1,Zebrafish,332.0241394,1380.206909,394.8936157,1443.431519,0.446754187,47
000047.jpg,-1,Zebrafish,604.5402222,541.9244995,665.4337158,606.7426758,0.100134745,47
000048.jpg,-1,Zebrafish,679.552124,565.8990479,741.6022339,628.7338257,0.999984622,48
000048.jpg,-1,Zebrafish,768.6171265,718.0917969,830.9707642,780.6524048,0.999979854,48
000048.jpg,-1,Zebrafish,1071.56897,617.8114014,1133.999268,680.3445435,0.999976516,48
000048.jpg,-1,Zebrafish,1309.880127,539.8828125,1372.07019,602.6506348,0.999960423,48
000048.jpg,-1,Zebrafish,2623.45752,385.8782654,2685.990723,448.4885559,0.99820137,48
000048.jpg,-1,Zebrafish,120.4705582,1191.574341,181.6846466,1255.217407,0.996755421,48
000048.jpg,-1,Zebrafish,899.3218384,577.4636841,961.4046631,640.4862061,0.995722294,48
000048.jpg,-1,Zebrafish,2611.655029,257.6950684,2675.758057,317.6325989,0.982977927,48
000048.jpg,-1,Zebrafish,2423.725586,1066.059814,2487.275879,1127.474365,0.955513656,48
000048.jpg,-1,Zebrafish,332.1339111,1380.443848,395.1246643,1443.26001,0.154909223,48
000049.jpg,-1,Zebrafish,682.7379761,568.7282715,745.2497559,631.199707,0.999983549,49
000049.jpg,-1,Zebrafish,1075.73938,619.475647,1138.148926,682.1251221,0.999978781,49
000049.jpg,-1,Zebrafish,772.1293945,721.4840698,834.3952026,784.0852051,0.999973536,49
000049.jpg,-1,Zebrafish,1313.352539,537.9299316,1375.338623,601.0843506,0.999946952,49
000049.jpg,-1,Zebrafish,120.054718,1191.73877,182.1607361,1254.240601,0.996534348,49
000049.jpg,-1,Zebrafish,2612.528564,256.4656067,2676.036377,317.1819763,0.995586514,49
000049.jpg,-1,Zebrafish,2623.594238,386.0793457,2685.965332,448.8384094,0.99472934,49
000049.jpg,-1,Zebrafish,2422.028564,1065.964233,2485.301025,1127.472534,0.9877702,49
000049.jpg,-1,Zebrafish,905.9046631,573.2692261,967.5517578,636.9371948,0.961270392,49
000049.jpg,-1,Zebrafish,333.0805359,1381.885986,395.8270264,1444.77771,0.181256086,49
000050.jpg,-1,Zebrafish,686.2942505,571.4630737,748.6433716,634.1253662,0.999982953,50
000050.jpg,-1,Zebrafish,1082.068604,621.0255127,1144.313477,683.5010376,0.999973536,50
000050.jpg,-1,Zebrafish,780.1012573,724.5133667,842.2543945,787.1226807,0.999965906,50
000050.jpg,-1,Zebrafish,1315.637207,535.7491455,1377.738281,598.6252441,0.999964237,50
000050.jpg,-1,Zebrafish,120.8825607,1190.38269,182.8833313,1252.918335,0.997758269,50
000050.jpg,-1,Zebrafish,2623.089111,385.7869263,2685.500488,448.4776306,0.997311831,50
000050.jpg,-1,Zebrafish,2613.162354,256.5439758,2676.280762,317.5245056,0.996964395,50
000050.jpg,-1,Zebrafish,2422.355957,1065.409912,2485.778076,1126.999268,0.983721316,50
000050.jpg,-1,Zebrafish,332.4714966,1380.894287,394.9127197,1444.201172,0.347336352,50
000050.jpg,-1,Zebrafish,912.1638184,566.9677734,973.5889282,629.9419556,0.323538661,50
000051.jpg,-1,Zebrafish,689.286377,573.5588989,751.6630859,636.2654419,0.999977469,51
000051.jpg,-1,Zebrafish,1087.015747,622.5526123,1149.532593,684.8822632,0.999976158,51
000051.jpg,-1,Zebrafish,1317.973755,533.4506226,1380.021362,596.3994141,0.999963403,51
000051.jpg,-1,Zebrafish,791.2040405,725.4200439,853.3257446,787.951416,0.999962211,51
000051.jpg,-1,Zebrafish,120.1036301,1190.245361,182.2900848,1252.674805,0.998107433,51
000051.jpg,-1,Zebrafish,2622.692383,386.1997681,2684.971436,449.0826416,0.997289777,51
000051.jpg,-1,Zebrafish,2612.499023,256.7215576,2675.949219,317.4188232,0.995136917,51
000051.jpg,-1,Zebrafish,2422.957031,1066.295776,2486.411865,1127.714966,0.948416352,51
000051.jpg,-1,Zebrafish,918.5385742,560.6593018,980.3826294,623.0313721,0.183061078,51
000051.jpg,-1,Zebrafish,331.9951477,1380.319824,394.835907,1443.214966,0.175376371,51
000052.jpg,-1,Zebrafish,800.1446533,727.5176392,862.2178955,790.4290771,0.999978781,52
000052.jpg,-1,Zebrafish,1092.242676,623.4109497,1154.653442,685.9012451,0.999974012,52
000052.jpg,-1,Zebrafish,692.6698608,574.5119019,754.5880737,637.4813843,0.999968529,52
000052.jpg,-1,Zebrafish,1320.367676,531.3317261,1382.15918,594.3364258,0.999952793,52
000052.jpg,-1,Zebrafish,121.1129074,1190.410034,182.9990387,1253.067383,0.99754411,52
000052.jpg,-1,Zebrafish,2623.789551,385.6917725,2686.324707,448.1725159,0.997038364,52
000052.jpg,-1,Zebrafish,2421.73291,1066.122437,2484.841309,1127.876587,0.996745348,52
000052.jpg,-1,Zebrafish,2611.781982,257.6556396,2675.340332,317.9663086,0.993177414,52
000052.jpg,-1,Zebrafish,926.4498291,554.3754883,988.5469971,617.2047729,0.944872975,52
000052.jpg,-1,Zebrafish,327.0471497,1379.184937,389.8168945,1439.762085,0.068707898,52
000053.jpg,-1,Zebrafish,1095.698242,624.1467896,1158.386597,686.5161743,0.99998498,53
000053.jpg,-1,Zebrafish,806.2592163,729.2017212,868.7115479,791.74823,0.999976993,53
000053.jpg,-1,Zebrafish,694.4081421,575.7539063,756.2648926,638.6891479,0.999949217,53
000053.jpg,-1,Zebrafish,1322.473999,529.442627,1384.628052,592.1157227,0.999932766,53
000053.jpg,-1,Zebrafish,933.0635376,548.6792603,995.5130615,611.7161255,0.999593079,53
000053.jpg,-1,Zebrafish,120.8859253,1191.432861,182.9637909,1253.906128,0.999084949,53
000053.jpg,-1,Zebrafish,2423.763184,1066.457031,2486.928711,1127.985962,0.994853079,53
000053.jpg,-1,Zebrafish,2622.982422,386.0151062,2685.114746,448.9494324,0.994805515,53
000053.jpg,-1,Zebrafish,2612.055176,257.7214966,2675.842285,317.8013916,0.989091098,53
000053.jpg,-1,Zebrafish,332.125,1380.940552,395.0594788,1443.835449,0.15296115,53
000054.jpg,-1,Zebrafish,1100.391846,625.3382568,1162.692993,688.0479736,0.999978662,54
000054.jpg,-1,Zebrafish,814.5579224,731.6643677,877.1086426,794.1225586,0.999977469,54
000054.jpg,-1,Zebrafish,939.3546753,543.5280762,1001.695618,606.5275879,0.999973059,54
000054.jpg,-1,Zebrafish,695.1442261,577.7781982,757.2012329,640.4696655,0.999955654,54
000054.jpg,-1,Zebrafish,1323.515381,527.2214966,1385.479492,590.1241455,0.999935389,54
000054.jpg,-1,Zebrafish,2613.387695,256.690155,2676.388184,317.725708,0.996647656,54
000054.jpg,-1,Zebrafish,2623.283203,386.0431824,2685.608887,448.8511047,0.996452212,54
000054.jpg,-1,Zebrafish,2421.395264,1065.590698,2484.698486,1127.218994,0.995184124,54
