Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000047.jpg,-1,Zebrafish,987.871582,1088.546387,1050.417114,1151.026611,0.999617577,47
000047.jpg,-1,Zebrafish,966.6188354,1297.323486,1028.221436,1358.979858,0.438678324,47
000048.jpg,-1,Zebrafish,1284.349121,1163.085327,1346.81311,1225.507324,0.999975801,48
000048.jpg,-1,Zebrafish,1103.681519,1002.130676,1166.132202,1064.856812,0.999768436,48
000048.jpg,-1,Zebrafish,2618.851807,801.1459351,2680.900635,863.723877,0.999750078,48
000048.jpg,-1,Zebrafish,989.7889404,1088.752563,1052.095459,1151.470215,0.999592364,48
000048.jpg,-1,Zebrafish,968.8710327,1297.196777,1030.510132,1358.61377,0.41486609,48
000049.jpg,-1,Zebrafish,1286.032837,1159.439331,1348.522095,1222.053345,0.999958754,49
000049.jpg,-1,Zebrafish,2619.040039,801.2608032,2681.102783,863.8143921,0.999730289,49
000049.jpg,-1,Zebrafish,1109.692139,1001.354431,1172.437134,1063.998413,0.999567449,49
000049.jpg,-1,Zebrafish,993.3461304,1086.40271,1055.734619,1148.950317,0.999175847,49
000049.jpg,-1,Zebrafish,971.8143921,1296.841064,1033.217163,1358.349976,0.254426152,49
000050.jpg,-1,Zebrafish,1287.88562,1154.420776,1350.163452,1217.061523,0.99991858,50
000050.jpg,-1,Zebrafish,2619.298096,801.3045654,2681.379395,863.8242798,0.99970597,50
000050.jpg,-1,Zebrafish,1114.555176,1000.927368,1176.929077,1063.570679,0.999679446,50
000050.jpg,-1,Zebrafish,995.8635864,1082.959961,1058.067627,1145.514771,0.99955374,50
000050.jpg,-1,Zebrafish,975.1691895,1295.219727,1035.655518,1355.180542,0.879587531,50
000050.jpg,-1,Zebrafish,907.6900024,1316.053345,967.7623901,1375.592407,0.070064649,50
000051.jpg,-1,Zebrafish,1119.25708,1000.683838,1181.617554,1063.387451,0.999741495,51
000051.jpg,-1,Zebrafish,1289.11377,1149.378052,1351.723145,1211.607788,0.999689698,51
000051.jpg,-1,Zebrafish,998.6383667,1080.749268,1060.980835,1143.265381,0.999641895,51
000051.jpg,-1,Zebrafish,2619.387695,801.2023315,2681.426514,863.7382202,0.999618411,51
000051.jpg,-1,Zebrafish,980.2856445,1292.898682,1042.233276,1354.99646,0.821385562,51
000051.jpg,-1,Zebrafish,909.3357544,1314.901245,971.5303345,1375.64209,0.208968997,51
000051.jpg,-1,Zebrafish,981.6141968,1342.047241,1042.276367,1403.592041,0.127812162,51
000052.jpg,-1,Zebrafish,1001.840454,1078.736572,1064.222534,1141.092651,0.999901533,52
000052.jpg,-1,Zebrafish,1122.880127,1000.291992,1185.37439,1062.884033,0.999802053,52
000052.jpg,-1,Zebrafish,1289.111572,1144.310669,1352.065063,1206.570435,0.999702513,52
000052.jpg,-1,Zebrafish,2619.41626,801.3212891,2681.454102,863.8452148,0.999610841,52
000052.jpg,-1,Zebrafish,986.8897705,1290.519409,1049.075195,1352.646362,0.989978433,52
000052.jpg,-1,Zebrafish,989.5298462,1344.813965,1050.490845,1406.5979,0.290516466,52
000052.jpg,-1,Zebrafish,910.986084,1317.055908,972.3157349,1376.649658,0.158018485,52
000053.jpg,-1,Zebrafish,1004.176575,1077.502563,1066.754639,1139.811768,0.999901533,53
000053.jpg,-1,Zebrafish,1127.690063,1000.6521,1190.415283,1063.144653,0.999817073,53
000053.jpg,-1,Zebrafish,2619.23291,801.190918,2681.223877,863.744812,0.999603927,53
000053.jpg,-1,Zebrafish,1290.525269,1139.297974,1353.252319,1201.841309,0.9992643,53
000053.jpg,-1,Zebrafish,990.6618042,1287.620605,1053.062134,1350.071899,0.998238683,53
000053.jpg,-1,Zebrafish,908.8692017,1362.034546,971.1583862,1423.375,0.698060572,53
000053.jpg,-1,Zebrafish,993.1574707,1347.054688,1055.274536,1408.359497,0.527559578,53
000054.jpg,-1,Zebrafish,1131.42688,999.4312134,1194.036987,1061.89502,0.999905825,54
000054.jpg,-1,Zebrafish,1291.37207,1134.700317,1354.447144,1196.631958,0.99976939,54
000054.jpg,-1,Zebrafish,1008.532715,1076.322266,1070.704224,1138.932007,0.999640226,54
000054.jpg,-1,Zebrafish,2619.509521,801.249939,2681.519287,863.7927246,0.999601066,54
000054.jpg,-1,Zebrafish,994.9103394,1285.779785,1057.047974,1348.602539,0.997933269,54
000054.jpg,-1,Zebrafish,909.8684082,1360.897583,972.0921021,1422.336182,0.976909876,54
000054.jpg,-1,Zebrafish,997.7832642,1347.040405,1059.838501,1408.386353,0.70867902,54
000055.jpg,-1,Zebrafish,1133.841919,999.4621582,1196.372559,1062.065552,0.999855757,55
000055.jpg,-1,Zebrafish,998.4160767,1284.602295,1061.129395,1347.165283,0.999850988,55
000055.jpg,-1,Zebrafish,1293.294678,1131.401978,1356.055542,1193.546631,0.999818027,55
000055.jpg,-1,Zebrafish,2619.569336,801.2418213,2681.5625,863.7894287,0.99956423,55
000055.jpg,-1,Zebrafish,1014.212219,1075.227417,1076.141113,1137.963745,0.999134839,55
000055.jpg,-1,Zebrafish,911.0722046,1360.512939,973.3903809,1421.990356,0.977426767,55
000055.jpg,-1,Zebrafish,1000.874207,1347.055176,1063.252563,1408.400146,0.914493859,55
000056.jpg,-1,Zebrafish,1295.275513,1126.417847,1358.249878,1188.192383,0.999905705,56
000056.jpg,-1,Zebrafish,1138.050781,998.7964478,1200.609863,1061.315674,0.999892592,56
000056.jpg,-1,Zebrafish,1002.226074,1283.985474,1064.775269,1346.557861,0.999869585,56
000056.jpg,-1,Zebrafish,2619.386963,801.1896362,2681.404541,863.7157593,0.99958843,56
000056.jpg,-1,Zebrafish,1019.664795,1074.380615,1081.652222,1136.839844,0.999480069,56
000056.jpg,-1,Zebrafish,1004.341003,1346.487305,1066.807129,1408.115112,0.984384537,56
000056.jpg,-1,Zebrafish,912.2174683,1360.235596,974.3692627,1421.827515,0.963485539,56
000057.jpg,-1,Zebrafish,1297.483887,1123.394653,1360.286255,1185.415649,0.999848604,57
000057.jpg,-1,Zebrafish,1006.422302,1283.700928,1068.904297,1346.381104,0.999841213,57
000057.jpg,-1,Zebrafish,1141.768799,998.7183838,1204.093872,1061.411987,0.999829888,57
000057.jpg,-1,Zebrafish,1023.01239,1074.335449,1084.81604,1136.984863,0.999761045,57
000057.jpg,-1,Zebrafish,2619.052979,801.0651245,2681.046631,863.6405029,0.999630809,57
000057.jpg,-1,Zebrafish,912.9417725,1360.312744,974.9490356,1421.926147,0.918285608,57
000057.jpg,-1,Zebrafish,1008.714844,1345.748657,1070.796997,1407.142334,0.552225888,57
000058.jpg,-1,Zebrafish,1026.359619,1073.769653,1088.378906,1136.297974,0.999879122,58
000058.jpg,-1,Zebrafish,1144.355225,998.7592163,1207.192383,1061.123657,0.999875546,58
000058.jpg,-1,Zebrafish,1298.584106,1120.24939,1361.521362,1182.077881,0.999752104,58
000058.jpg,-1,Zebrafish,2618.95874,801.1937256,2681.004639,863.7251587,0.999625087,58
000058.jpg,-1,Zebrafish,1011.476868,1284.010864,1073.687988,1346.973389,0.999616623,58
000058.jpg,-1,Zebrafish,914.6530762,1359.979736,976.8777466,1421.671997,0.899881303,58
000058.jpg,-1,Zebrafish,1013.417908,1344.390381,1074.381348,1406.1698,0.123568535,58
000059.jpg,-1,Zebrafish,1028.085327,1072.847656,1090.305176,1135.364014,0.999924302,59
000059.jpg,-1,Zebrafish,1147.375122,998.62677,1209.818115,1061.178955,0.999897003,59
000059.jpg,-1,Zebrafish,1014.622986,1284.115845,1077.104248,1346.906494,0.999808013,59
000059.jpg,-1,Zebrafish,2619.111572,801.1879272,2681.102051,863.7619019,0.999656558,59
000059.jpg,-1,Zebrafish,1299.995605,1117.170044,1362.652954,1178.781494,0.998856902,59
000059.jpg,-1,Zebrafish,918.1448364,1359.684204,980.3743896,1421.159668,0.428373575,59
000059.jpg,-1,Zebrafish,1019.276489,1343.148804,1080.538818,1404.580688,0.197655499,59
000060.jpg,-1,Zebrafish,1031.443604,1071.575439,1093.874634,1134.052734,0.999955535,60
000060.jpg,-1,Zebrafish,1150.568848,998.2350464,1213.117065,1060.842529,0.999918103,60
000060.jpg,-1,Zebrafish,1018.135864,1283.924561,1080.257813,1346.723633,0.999909639,60
000060.jpg,-1,Zebrafish,2619.158203,801.0818481,2681.139648,863.6746826,0.999665737,60
000060.jpg,-1,Zebrafish,1301.356323,1112.500854,1363.94165,1174.460449,0.995868802,60
000060.jpg,-1,Zebrafish,1023.141663,1341.921143,1084.60083,1403.744995,0.909719288,60
000060.jpg,-1,Zebrafish,921.6583252,1359.841797,983.4796753,1421.597168,0.418882072,60
000061.jpg,-1,Zebrafish,1033.809692,1071.157715,1096.175415,1133.571655,0.999964833,61
000061.jpg,-1,Zebrafish,1153.416382,998.6655884,1215.928833,1061.282227,0.999861836,61
000061.jpg,-1,Zebrafish,2618.986572,801.1455078,2680.913086,863.7982788,0.999703467,61
000061.jpg,-1,Zebrafish,1023.634216,1284.420776,1086.138062,1346.966919,0.999508977,61
000061.jpg,-1,Zebrafish,1302.324463,1108.966309,1365.148438,1170.65979,0.992919743,61
000061.jpg,-1,Zebrafish,1028.119141,1340.679077,1089.532104,1403.069336,0.983812034,61
000061.jpg,-1,Zebrafish,922.1237183,1360.250244,984.0172119,1421.81665,0.132972375,61
000062.jpg,-1,Zebrafish,1035.94812,1070.76709,1098.373657,1133.179932,0.999944806,62
000062.jpg,-1,Zebrafish,1157.198975,998.6307983,1219.876953,1061.210327,0.999759376,62
000062.jpg,-1,Zebrafish,2619.299316,801.1760254,2681.248535,863.8029175,0.999642372,62
000062.jpg,-1,Zebrafish,1027.196777,1284.272827,1089.471069,1346.945557,0.999624491,62
000062.jpg,-1,Zebrafish,1031.130127,1339.401978,1092.963257,1401.331665,0.988529742,62
000062.jpg,-1,Zebrafish,1305.028687,1105.529175,1367.072998,1167.647217,0.960100889,62
000062.jpg,-1,Zebrafish,922.9585571,1360.127075,985.6356201,1421.921875,0.052495863,62
000063.jpg,-1,Zebrafish,1159.00647,997.9490356,1222.081177,1060.333984,0.999894738,63
000063.jpg,-1,Zebrafish,1038.8302,1070.269165,1101.257813,1132.59436,0.999893785,63
000063.jpg,-1,Zebrafish,2619.319336,801.2288818,2681.282959,863.8308716,0.999616027,63
000063.jpg,-1,Zebrafish,1030.000244,1285.029297,1092.687622,1347.576416,0.999403596,63
000063.jpg,-1,Zebrafish,1033.651978,1337.931763,1095.874146,1398.806274,0.925528705,63
000063.jpg,-1,Zebrafish,1306.76355,1101.921997,1368.966797,1163.260742,0.864437044,63
000063.jpg,-1,Zebrafish,926.0697632,1360.972778,988.0755615,1422.287964,0.055411145,63
000064.jpg,-1,Zebrafish,1162.579224,997.625061,1225.470581,1059.957275,0.999883771,64
000064.jpg,-1,Zebrafish,1041.988159,1070.073608,1104.334229,1132.524536,0.999806345,64
000064.jpg,-1,Zebrafish,2619.422852,801.2997437,2681.404297,863.8811035,0.999625325,64
000064.jpg,-1,Zebrafish,1033.139771,1285.689453,1095.632813,1348.172607,0.999008,64
000064.jpg,-1,Zebrafish,1035.235596,1336.529419,1097.248413,1398.142334,0.989363253,64
000064.jpg,-1,Zebrafish,1307.935913,1099.216553,1370.310059,1161.031128,0.970438361,64
000064.jpg,-1,Zebrafish,928.5461426,1361.353516,991.199707,1422.466797,0.13357611,64
000065.jpg,-1,Zebrafish,1165.426514,997.2675171,1228.008179,1059.741699,0.999889255,65
000065.jpg,-1,Zebrafish,1045.458374,1069.02002,1107.940918,1131.40979,0.999800384,65
000065.jpg,-1,Zebrafish,2619.802002,801.3452759,2681.759521,863.9282227,0.999540567,65
000065.jpg,-1,Zebrafish,1309.013672,1095.370361,1371.293457,1157.465942,0.996122897,65
000065.jpg,-1,Zebrafish,1037.127197,1286.905029,1099.165527,1349.24353,0.97509706,65
000065.jpg,-1,Zebrafish,1038.732178,1334.952148,1100.578369,1396.468994,0.584582031,65
000065.jpg,-1,Zebrafish,932.3724365,1313.620361,993.4082031,1376.207275,0.085738577,65
000065.jpg,-1,Zebrafish,930.1207275,1361.184204,992.8588257,1422.229614,0.068897791,65
000066.jpg,-1,Zebrafish,1168.494629,997.0960693,1231.125244,1059.419556,0.999860764,66
000066.jpg,-1,Zebrafish,1049.057251,1067.843262,1110.869873,1130.465942,0.999837041,66
000066.jpg,-1,Zebrafish,2619.319336,801.2210693,2681.26416,863.829895,0.999629378,66
000066.jpg,-1,Zebrafish,1310.059082,1093.478638,1372.34082,1155.549072,0.998914361,66
000066.jpg,-1,Zebrafish,1040.038574,1287.528076,1102.202759,1349.808105,0.986048222,66
000066.jpg,-1,Zebrafish,1042.345337,1333.718872,1104.260376,1394.859619,0.314089656,66
000066.jpg,-1,Zebrafish,932.72052,1314.449585,995.0587769,1375.437988,0.240023971,66
000066.jpg,-1,Zebrafish,930.7545166,1361.589966,993.9103394,1422.447632,0.223158136,66
000067.jpg,-1,Zebrafish,1050.571411,1067.703125,1112.361328,1130.373779,0.999888539,67
000067.jpg,-1,Zebrafish,1171.947754,997.1412354,1234.625977,1059.72229,0.99977082,67
000067.jpg,-1,Zebrafish,2619.345459,801.2635498,2681.293213,863.8587036,0.999585807,67
000067.jpg,-1,Zebrafish,1311.723267,1091.475952,1374.30481,1152.494385,0.979937255,67
000067.jpg,-1,Zebrafish,933.9639893,1314.363525,996.1531372,1375.499878,0.726623654,67
000067.jpg,-1,Zebrafish,1043.713867,1288.579468,1106.030273,1350.708618,0.689640403,67
000067.jpg,-1,Zebrafish,1047.025757,1333.418579,1108.913208,1394.131348,0.212966233,67
000067.jpg,-1,Zebrafish,932.3691406,1362.017822,995.4472656,1422.656738,0.203406006,67
000068.jpg,-1,Zebrafish,1052.709351,1069.396973,1114.797485,1132.024292,0.999803245,68
000068.jpg,-1,Zebrafish,1175.620117,997.1068115,1238.442383,1059.483276,0.999730527,68
000068.jpg,-1,Zebrafish,2619.550293,801.2354736,2681.490723,863.8508911,0.999582469,68
000068.jpg,-1,Zebrafish,1312.716919,1088.120605,1375.45752,1149.718628,0.992016315,68
000068.jpg,-1,Zebrafish,935.7776489,1311.962646,997.7989502,1373.787964,0.937128544,68
000068.jpg,-1,Zebrafish,934.302124,1362.290283,997.9570923,1423.281494,0.717716813,68
000068.jpg,-1,Zebrafish,1050.063965,1289.472046,1110.64978,1350.125854,0.503089666,68
000068.jpg,-1,Zebrafish,1052.375,1331.217773,1113.661133,1392.291016,0.239701137,68
000069.jpg,-1,Zebrafish,1055.465576,1073.967651,1117.618896,1136.564575,0.999807417,69
000069.jpg,-1,Zebrafish,1176.348511,998.8143311,1238.884033,1061.483032,0.999773324,69
000069.jpg,-1,Zebrafish,2619.479492,801.1078491,2681.377686,863.757019,0.999591768,69
000069.jpg,-1,Zebrafish,1313.990479,1085.56897,1376.673096,1147.175293,0.927285433,69
000069.jpg,-1,Zebrafish,939.1546021,1363.039063,1002.885803,1423.620972,0.88321656,69
000069.jpg,-1,Zebrafish,940.15625,1309.470215,1001.34729,1371.960815,0.778873324,69
000069.jpg,-1,Zebrafish,1055.994751,1330.958984,1118.151733,1391.667358,0.641875207,69
000069.jpg,-1,Zebrafish,1052.631836,1289.020508,1113.679688,1351.614258,0.424203277,69
000070.jpg,-1,Zebrafish,1056.780762,1081.408081,1119.546265,1143.625732,0.99990046,70
000070.jpg,-1,Zebrafish,2619.102295,801.1257935,2681.041504,863.7793579,0.999697804,70
000070.jpg,-1,Zebrafish,1176.956055,1004.210754,1239.454712,1066.981445,0.998977542,70
000070.jpg,-1,Zebrafish,943.7454224,1307.279175,1004.878357,1369.511963,0.933749557,70
000070.jpg,-1,Zebrafish,1315.540894,1082.115234,1377.792236,1143.968872,0.913353562,70
000070.jpg,-1,Zebrafish,1058.87439,1329.867798,1121.12146,1390.583008,0.711187661,70
000070.jpg,-1,Zebrafish,942.6348877,1362.562622,1006.315186,1423.092285,0.520089805,70
000070.jpg,-1,Zebrafish,1058.952515,1290.852539,1118.578491,1353.101929,0.115411967,70
000071.jpg,-1,Zebrafish,1062.20813,1087.534912,1124.817261,1149.956421,0.999916196,71
000071.jpg,-1,Zebrafish,2619.220459,801.1166382,2681.169189,863.7633667,0.999695778,71
000071.jpg,-1,Zebrafish,1180.570068,1009.438538,1243.005371,1072.090454,0.998145342,71
000071.jpg,-1,Zebrafish,1317.048584,1078.06189,1380.115479,1139.646118,0.964322865,71
000071.jpg,-1,Zebrafish,946.3692017,1307.059814,1007.744019,1369.23291,0.958500445,71
000071.jpg,-1,Zebrafish,1061.358887,1328.672119,1122.734497,1390.16272,0.9336555,71
000071.jpg,-1,Zebrafish,945.6025391,1362.367554,1009.394409,1422.767822,0.368540198,71
000071.jpg,-1,Zebrafish,1060.299805,1291.130127,1120.894043,1354.151855,0.093166038,71
000072.jpg,-1,Zebrafish,1068.174927,1092.16748,1130.26062,1154.90686,0.999949574,72
000072.jpg,-1,Zebrafish,2619.087891,801.15979,2681.039063,863.8018188,0.999692798,72
000072.jpg,-1,Zebrafish,1185.611572,1014.194214,1247.961426,1076.894409,0.999332488,72
000072.jpg,-1,Zebrafish,1317.760498,1075.555054,1380.426758,1137.784546,0.973672569,72
000072.jpg,-1,Zebrafish,949.5990601,1305.689087,1010.671021,1368.198853,0.960114777,72
000072.jpg,-1,Zebrafish,1063.652954,1327.177246,1125.058594,1388.785278,0.848644316,72
000072.jpg,-1,Zebrafish,1065.136963,1292.24646,1124.852783,1356.153442,0.374287665,72
000072.jpg,-1,Zebrafish,950.677124,1362.267334,1014.407349,1422.538086,0.33407262,72
000073.jpg,-1,Zebrafish,1071.529053,1095.845337,1133.526855,1158.913696,0.999953389,73
000073.jpg,-1,Zebrafish,2619.020752,801.131958,2680.943604,863.7995605,0.999681115,73
000073.jpg,-1,Zebrafish,1188.520874,1016.896118,1250.661011,1079.701416,0.999600351,73
000073.jpg,-1,Zebrafish,1318.308716,1072.254517,1380.935669,1134.453369,0.961903095,73
000073.jpg,-1,Zebrafish,953.3088379,1306.277954,1014.78595,1368.447266,0.870005429,73
000073.jpg,-1,Zebrafish,1065.35498,1326.452026,1126.791626,1387.773438,0.824147522,73
000073.jpg,-1,Zebrafish,954.6229858,1362.20105,1017.84845,1422.563477,0.558080018,73
000073.jpg,-1,Zebrafish,1067.644653,1294.063721,1127.114014,1358.248779,0.192793489,73
000074.jpg,-1,Zebrafish,1075.35083,1097.988159,1137.339233,1160.940063,0.999878168,74
000074.jpg,-1,Zebrafish,1191.025879,1019.300476,1253.540649,1081.869873,0.999813378,74
000074.jpg,-1,Zebrafish,2619.010986,801.161499,2680.946045,863.8043823,0.999664664,74
000074.jpg,-1,Zebrafish,1318.249268,1069.850098,1381.166138,1131.655029,0.98663491,74
000074.jpg,-1,Zebrafish,957.928894,1361.868896,1020.889221,1422.8396,0.958839178,74
000074.jpg,-1,Zebrafish,1065.850952,1325.378784,1127.421265,1386.358276,0.651660025,74
000074.jpg,-1,Zebrafish,958.2045898,1306.938721,1019.110596,1369.308594,0.643393993,74
000074.jpg,-1,Zebrafish,989.4719849,1064.720337,1051.823486,1125.976318,0.175908536,74
000074.jpg,-1,Zebrafish,1068.983521,1297.242432,1129.87915,1362.323975,0.096613444,74
000075.jpg,-1,Zebrafish,1196.931396,1021.360901,1259.121338,1084.158569,0.999840617,75
000075.jpg,-1,Zebrafish,2619.369141,801.1919556,2681.338135,863.7993774,0.999673367,75
000075.jpg,-1,Zebrafish,1081.71228,1099.512695,1143.502686,1162.292725,0.99879539,75
000075.jpg,-1,Zebrafish,1318.169434,1067.699463,1380.857056,1129.693726,0.992707908,75
000075.jpg,-1,Zebrafish,961.9806519,1362.136475,1025.394287,1422.830688,0.984437346,75
000075.jpg,-1,Zebrafish,961.7387695,1307.926636,1022.852722,1370.419434,0.927859426,75
000075.jpg,-1,Zebrafish,1068.079224,1326.362427,1129.894287,1386.973145,0.544157267,75
000075.jpg,-1,Zebrafish,990.1560669,1062.790527,1053.016479,1123.466553,0.229048237,75
000076.jpg,-1,Zebrafish,1201.45166,1023.222473,1263.382568,1086.197998,0.9998914,76
000076.jpg,-1,Zebrafish,2619.210693,801.1052856,2681.213379,863.7109985,0.999684811,76
000076.jpg,-1,Zebrafish,1087.947876,1102.295898,1149.741333,1165.05957,0.998930633,76
000076.jpg,-1,Zebrafish,1318.751221,1064.548828,1381.300659,1126.913086,0.998857379,76
000076.jpg,-1,Zebrafish,963.6533813,1362.403931,1027.075073,1422.97168,0.987803578,76
000076.jpg,-1,Zebrafish,964.6211548,1309.020264,1025.035889,1372.255859,0.950080574,76
000076.jpg,-1,Zebrafish,1069.716797,1327.484985,1131.100708,1388.586304,0.734265566,76
000076.jpg,-1,Zebrafish,992.7838745,1060.468018,1054.931152,1122.320801,0.663676202,76
000076.jpg,-1,Zebrafish,1076.647827,1289.265259,1137.901489,1351.723755,0.193312958,76
000077.jpg,-1,Zebrafish,1205.635376,1024.071777,1267.223633,1087.355835,0.999890447,77
000077.jpg,-1,Zebrafish,1092.757324,1104.408569,1154.452759,1167.512085,0.999701083,77
000077.jpg,-1,Zebrafish,2619.347168,801.1520996,2681.357178,863.7423706,0.999699712,77
000077.jpg,-1,Zebrafish,1319.282227,1062.226563,1381.817505,1124.703857,0.999604642,77
000077.jpg,-1,Zebrafish,966.5631714,1362.130005,1029.682251,1422.967651,0.986586452,77
000077.jpg,-1,Zebrafish,1072.974854,1329.068726,1135.149658,1390.329712,0.986010551,77
000077.jpg,-1,Zebrafish,1077.365723,1286.523071,1139.052979,1349.292847,0.979038239,77
000077.jpg,-1,Zebrafish,968.4856567,1310.073364,1028.900269,1373.304443,0.885356545,77
000078.jpg,-1,Zebrafish,1209.211304,1025.621338,1270.318848,1089.406128,0.999899626,78
000078.jpg,-1,Zebrafish,1097.988281,1107.278442,1160.411133,1169.800049,0.999709547,78
000078.jpg,-1,Zebrafish,2619.351074,801.1873169,2681.341309,863.7841187,0.999693632,78
000078.jpg,-1,Zebrafish,1320.478638,1060.685669,1383.061157,1123.022461,0.998627543,78
000078.jpg,-1,Zebrafish,1080.771484,1284.557617,1143.457886,1346.913696,0.998467982,78
000078.jpg,-1,Zebrafish,967.2545776,1362.618652,1030.411743,1423.365356,0.988979816,78
000078.jpg,-1,Zebrafish,1077.049194,1330.255127,1139.613525,1391.232422,0.952702343,78
000078.jpg,-1,Zebrafish,970.8040771,1310.803711,1031.990723,1373.292847,0.659560561,78
000079.jpg,-1,Zebrafish,1213.261353,1027.637207,1274.466553,1091.133667,0.999890089,79
000079.jpg,-1,Zebrafish,2619.272461,801.1999512,2681.269775,863.8014526,0.999691486,79
000079.jpg,-1,Zebrafish,1102.928589,1109.214355,1165.439453,1171.764893,0.999498606,79
000079.jpg,-1,Zebrafish,1084.080811,1282.006104,1146.913086,1344.05957,0.999425411,79
000079.jpg,-1,Zebrafish,1321.765259,1057.567871,1384.283447,1120.274292,0.998816609,79
000079.jpg,-1,Zebrafish,971.1900635,1361.909058,1034.213257,1422.827881,0.979175031,79
000079.jpg,-1,Zebrafish,1081.28064,1330.972412,1143.78894,1391.89624,0.920380473,79
