Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000053.jpg,-1,Zebrafish,841.3113403,308.9685669,871.7564087,339.1257019,0.998333395,53
000053.jpg,-1,Zebrafish,946.8345337,1375.861816,977.2439575,1405.94458,0.998234749,53
000054.jpg,-1,Zebrafish,1175.714355,330.0650635,1206.008179,360.1286011,0.99946326,54
000054.jpg,-1,Zebrafish,889.9007568,421.3075256,920.5675659,451.709137,0.999266446,54
000054.jpg,-1,Zebrafish,907.156311,227.3009186,937.4321289,257.3670959,0.999075651,54
000054.jpg,-1,Zebrafish,842.5883179,302.0550232,872.9026489,332.1968384,0.998650253,54
000054.jpg,-1,Zebrafish,934.1278687,1362.28186,964.7904663,1392.755981,0.998237252,54
000055.jpg,-1,Zebrafish,1174.412598,331.9906311,1204.975586,362.4607544,0.999422193,55
000055.jpg,-1,Zebrafish,884.4595947,423.8372498,914.7623901,453.8743286,0.999325037,55
000055.jpg,-1,Zebrafish,907.9244995,223.2395325,938.2494507,253.3183746,0.999211073,55
000055.jpg,-1,Zebrafish,844.5534058,296.3240967,874.999939,326.4675903,0.997858584,55
000055.jpg,-1,Zebrafish,932.347229,1339.44751,962.78302,1369.677246,0.997667849,55
000055.jpg,-1,Zebrafish,996.9570313,1341.613037,1027.380371,1371.806885,0.05228484,55
000056.jpg,-1,Zebrafish,1178.334229,337.786438,1208.730469,367.7521362,0.999413252,56
000056.jpg,-1,Zebrafish,909.144165,218.7283325,939.4472046,248.8195343,0.999191463,56
000056.jpg,-1,Zebrafish,877.9152222,425.4804688,908.21521,455.5246887,0.9991346,56
000056.jpg,-1,Zebrafish,938.9110107,1317.747559,969.1886597,1347.82666,0.998675764,56
000056.jpg,-1,Zebrafish,846.4334106,289.9251099,876.8619995,320.0147095,0.998659611,56
000056.jpg,-1,Zebrafish,2608.293213,859.8040161,2638.790771,890.0700684,0.054337699,56
000057.jpg,-1,Zebrafish,912.5351563,214.5276642,943.0162354,244.6633606,0.999031067,57
000057.jpg,-1,Zebrafish,945.3579102,1305.444214,975.6948853,1335.501587,0.998964071,57
000057.jpg,-1,Zebrafish,846.9318237,285.1249084,877.4478149,315.2148438,0.998860836,57
000057.jpg,-1,Zebrafish,871.5041504,426.4377441,902.2266846,456.9046631,0.998560011,57
000057.jpg,-1,Zebrafish,1182.255859,342.5710449,1212.954102,372.9714966,0.997869492,57
000058.jpg,-1,Zebrafish,916.8534546,210.4529114,947.1378174,240.4807587,0.9992612,58
000058.jpg,-1,Zebrafish,949.9677734,1292.83667,980.4019775,1322.937134,0.999122322,58
000058.jpg,-1,Zebrafish,1186.298828,348.0917664,1216.734375,378.1156006,0.998786271,58
000058.jpg,-1,Zebrafish,847.7706299,279.2589111,878.257019,309.4255676,0.998732865,58
000058.jpg,-1,Zebrafish,866.2067261,427.4968567,896.9827271,457.9375,0.998200297,58
000059.jpg,-1,Zebrafish,921.53479,207.0351715,951.8258057,237.0475769,0.999276578,59
000059.jpg,-1,Zebrafish,953.0712891,1282.849487,983.7668457,1313.275269,0.999216557,59
000059.jpg,-1,Zebrafish,1188.576294,350.6876221,1219.009399,380.7447815,0.998949111,59
000059.jpg,-1,Zebrafish,848.0390625,273.3916931,878.5286255,303.6064148,0.998659134,59
000059.jpg,-1,Zebrafish,860.8815918,428.0907593,891.5894165,458.5018005,0.995692194,59
000059.jpg,-1,Zebrafish,2608.073975,859.8357544,2638.581787,890.1085205,0.055067156,59
000060.jpg,-1,Zebrafish,956.6994019,1273.573242,987.0132446,1303.657104,0.999272287,60
000060.jpg,-1,Zebrafish,923.1652222,201.4400177,953.6795044,231.8112793,0.999024034,60
000060.jpg,-1,Zebrafish,1190.437988,351.9038086,1220.891602,381.9240112,0.998950958,60
000060.jpg,-1,Zebrafish,849.2056885,267.2462463,879.5328979,297.3695984,0.998869717,60
000060.jpg,-1,Zebrafish,854.4586182,428.2098389,885.1679688,458.5666504,0.99513346,60
000060.jpg,-1,Zebrafish,2608.093506,859.8931274,2638.608154,890.1751709,0.073805496,60
000061.jpg,-1,Zebrafish,959.0508423,1264.869385,989.3458252,1294.914917,0.999396205,61
000061.jpg,-1,Zebrafish,926.0713501,195.800293,956.3035889,225.8222504,0.999220848,61
000061.jpg,-1,Zebrafish,1191.7323,352.4319458,1222.188354,382.4587708,0.999010921,61
000061.jpg,-1,Zebrafish,849.9631958,262.1036987,880.2659302,292.2095337,0.998788893,61
000061.jpg,-1,Zebrafish,847.6605835,429.2164612,878.2528687,459.6247253,0.991333902,61
000061.jpg,-1,Zebrafish,2608.064941,859.8496704,2638.578857,890.1279907,0.067045867,61
000062.jpg,-1,Zebrafish,960.2041626,1256.324951,990.6518555,1286.386353,0.999384642,62
000062.jpg,-1,Zebrafish,927.7046509,190.8982697,958.0014038,220.9136047,0.999202073,62
000062.jpg,-1,Zebrafish,1193.438721,353.1386108,1223.892334,383.1740417,0.99905628,62
000062.jpg,-1,Zebrafish,851.7595825,257.2699585,882.081604,287.3803406,0.998830974,62
000062.jpg,-1,Zebrafish,842.1851196,429.7398376,872.7025757,460.2011719,0.992228687,62
000062.jpg,-1,Zebrafish,2608.06958,859.8731689,2638.568359,890.1501465,0.066945426,62
000063.jpg,-1,Zebrafish,961.1568604,1247.310791,991.6046143,1277.414307,0.999405146,63
000063.jpg,-1,Zebrafish,929.7404785,184.5972137,960.2121582,214.6448517,0.99909699,63
000063.jpg,-1,Zebrafish,1194.940918,353.6925659,1225.400269,383.7730713,0.999086499,63
000063.jpg,-1,Zebrafish,853.6916504,253.0254211,884.0349121,283.0502014,0.99904412,63
000063.jpg,-1,Zebrafish,837.5222778,430.0985718,867.8416748,460.1551208,0.957684755,63
000063.jpg,-1,Zebrafish,2608.119873,859.8302612,2638.622314,890.1060181,0.067457192,63
000064.jpg,-1,Zebrafish,961.5020752,1239.410889,991.9547119,1269.46228,0.999427736,64
000064.jpg,-1,Zebrafish,932.2028809,177.4663849,962.6332397,207.5248871,0.999081969,64
000064.jpg,-1,Zebrafish,855.4000244,249.2323456,885.8702393,279.3565063,0.998860717,64
000064.jpg,-1,Zebrafish,1196.13562,354.8728943,1226.491821,384.9583435,0.997600019,64
000064.jpg,-1,Zebrafish,834.0648193,430.296051,864.4398193,460.3797302,0.977901936,64
000064.jpg,-1,Zebrafish,1190.82959,306.6825867,1221.599854,337.0396423,0.243831292,64
000065.jpg,-1,Zebrafish,962.0450439,1231.514404,992.3676758,1261.594727,0.999334753,65
000065.jpg,-1,Zebrafish,1196.523926,355.3442383,1226.880005,385.5045166,0.999101639,65
000065.jpg,-1,Zebrafish,936.4655151,171.7602386,967.0291748,202.1294861,0.998981416,65
000065.jpg,-1,Zebrafish,857.4263306,243.9073486,887.8688965,273.9729004,0.998971581,65
000065.jpg,-1,Zebrafish,830.5109863,430.9190369,860.9307861,461.0633545,0.997115493,65
000065.jpg,-1,Zebrafish,1190.353516,306.5016785,1220.635254,336.6160889,0.074680857,65
000065.jpg,-1,Zebrafish,2608.194824,859.819458,2638.700195,890.0899658,0.054380044,65
000066.jpg,-1,Zebrafish,961.9251709,1223.841675,992.3977051,1253.943848,0.999440372,66
000066.jpg,-1,Zebrafish,945.4459839,169.1877136,975.7712402,199.3036652,0.999389648,66
000066.jpg,-1,Zebrafish,1196.894653,356.4391785,1227.246704,386.6099548,0.999262512,66
000066.jpg,-1,Zebrafish,858.6280518,238.2946777,888.9868164,268.4134216,0.999091625,66
000066.jpg,-1,Zebrafish,826.3928223,430.9840088,856.7746582,461.0756226,0.991635799,66
000067.jpg,-1,Zebrafish,962.1005859,1216.300781,992.5717773,1246.370239,0.999501228,67
000067.jpg,-1,Zebrafish,952.8660278,168.1981812,983.3311157,198.5484924,0.999318242,67
000067.jpg,-1,Zebrafish,1197.176147,356.7776489,1227.524414,386.9481506,0.999155402,67
000067.jpg,-1,Zebrafish,860.029541,234.2980194,890.3527832,264.4327698,0.999028802,67
000067.jpg,-1,Zebrafish,821.1273193,431.3653564,851.8759766,461.7303162,0.997165382,67
000067.jpg,-1,Zebrafish,1190.069946,305.7466736,1220.359985,335.8324585,0.095265307,67
000068.jpg,-1,Zebrafish,961.1984863,1208.512329,991.9144897,1238.965332,0.999421716,68
000068.jpg,-1,Zebrafish,960.8869019,167.8687439,991.2067871,197.991684,0.999321938,68
000068.jpg,-1,Zebrafish,1196.59436,357.9321594,1227.203369,388.3179321,0.998987257,68
000068.jpg,-1,Zebrafish,862.118103,229.6946716,892.4191895,259.8053589,0.998915553,68
000068.jpg,-1,Zebrafish,818.0184937,431.8833008,848.7319946,462.2598877,0.996956348,68
000068.jpg,-1,Zebrafish,1189.997314,304.5995789,1220.766113,335.1470032,0.056534726,68
000069.jpg,-1,Zebrafish,962.0859985,1202.095947,992.3901367,1232.181641,0.999372542,69
000069.jpg,-1,Zebrafish,967.7846069,165.6469727,998.3449097,196.0083771,0.999279797,69
000069.jpg,-1,Zebrafish,1195.978882,358.3599548,1226.603027,388.789978,0.99911052,69
000069.jpg,-1,Zebrafish,863.2791138,226.4632416,893.6990967,256.4165955,0.999001801,69
000069.jpg,-1,Zebrafish,813.75177,432.6808777,844.538269,463.0315247,0.997303486,69
000070.jpg,-1,Zebrafish,961.6084595,1195.30542,992.0703735,1225.380371,0.999370754,70
000070.jpg,-1,Zebrafish,974.475708,162.7761688,1004.786316,192.912262,0.999206007,70
000070.jpg,-1,Zebrafish,863.7791748,222.3717194,894.1973267,252.3493347,0.998939812,70
000070.jpg,-1,Zebrafish,1192.638672,357.0965881,1223.037354,387.3161011,0.998922348,70
000070.jpg,-1,Zebrafish,810.621521,433.6577454,840.9898071,463.8512268,0.998152196,70
000071.jpg,-1,Zebrafish,961.1477051,1188.812012,991.4354858,1218.855347,0.999453604,71
000071.jpg,-1,Zebrafish,980.0211792,159.6697998,1010.354431,189.8311157,0.999268115,71
000071.jpg,-1,Zebrafish,863.9520874,217.6947021,894.4658813,247.7602692,0.999165893,71
000071.jpg,-1,Zebrafish,807.0339355,433.8755798,837.8449707,464.2704773,0.998881161,71
000071.jpg,-1,Zebrafish,1182.433716,353.847168,1213.109741,384.2323914,0.998031437,71
000072.jpg,-1,Zebrafish,960.675415,1181.61084,991.1234741,1211.677246,0.999441564,72
000072.jpg,-1,Zebrafish,985.616333,157.0605621,1016.202515,187.4362488,0.999347508,72
000072.jpg,-1,Zebrafish,804.4138184,434.8536072,834.7531128,465.0170593,0.999301672,72
000072.jpg,-1,Zebrafish,864.4700317,212.9977875,894.9248657,242.9925995,0.999243021,72
000072.jpg,-1,Zebrafish,1174.516602,348.4239807,1205.202515,378.9481812,0.99890852,72
000072.jpg,-1,Zebrafish,1203.302124,336.958252,1233.614014,367.1289368,0.599224269,72
000072.jpg,-1,Zebrafish,987.0373535,405.1925354,1017.231079,435.2001038,0.182935908,72
000072.jpg,-1,Zebrafish,1196.084961,341.6181641,1226.837158,372.2479553,0.095644906,72
000072.jpg,-1,Zebrafish,1185.990112,346.1368103,1216.49939,376.3684387,0.053183898,72
000073.jpg,-1,Zebrafish,960.0828857,1175.381226,990.3911743,1205.438843,0.99942112,73
000073.jpg,-1,Zebrafish,802.2232666,435.4845886,832.5592651,465.6352539,0.999390244,73
000073.jpg,-1,Zebrafish,989.9016724,154.5973663,1020.538269,185.0546112,0.999272287,73
000073.jpg,-1,Zebrafish,865.8004761,209.926712,896.2720337,239.9880371,0.999170423,73
000073.jpg,-1,Zebrafish,1167.013062,344.2723694,1197.639526,374.7431946,0.998421907,73
000073.jpg,-1,Zebrafish,1203.141113,339.0430298,1233.433594,369.2593079,0.743561864,73
000073.jpg,-1,Zebrafish,984.8242188,407.2275391,1014.950989,437.1546021,0.057371777,73
000074.jpg,-1,Zebrafish,959.7252197,1169.363892,989.9922485,1199.36377,0.999412417,74
000074.jpg,-1,Zebrafish,799.210022,435.3799133,829.5621948,465.5639648,0.999319315,74
000074.jpg,-1,Zebrafish,996.6287231,152.3097992,1027.310425,182.787323,0.999195516,74
000074.jpg,-1,Zebrafish,1161.687378,341.8759766,1192.356689,372.3043518,0.999107659,74
000074.jpg,-1,Zebrafish,867.7529297,206.6832123,898.2112427,236.7068024,0.999095678,74
000074.jpg,-1,Zebrafish,1209.322144,335.1828918,1239.651367,365.38797,0.72312355,74
000075.jpg,-1,Zebrafish,958.3439331,1163.380371,988.6723633,1193.413452,0.999447882,75
000075.jpg,-1,Zebrafish,796.644165,435.9594421,826.9713745,466.0896301,0.99930799,75
000075.jpg,-1,Zebrafish,1156.511475,340.1753845,1187.189453,370.5978394,0.999302506,75
000075.jpg,-1,Zebrafish,1003.405762,154.7037506,1033.999756,185.1054688,0.999263346,75
000075.jpg,-1,Zebrafish,868.7198486,203.4124603,899.0256348,233.4815521,0.998944223,75
000075.jpg,-1,Zebrafish,1214.282715,333.5360413,1244.800903,363.8747559,0.768761873,75
000076.jpg,-1,Zebrafish,957.0010376,1157.597778,987.296875,1187.643555,0.999497533,76
000076.jpg,-1,Zebrafish,1150.92981,339.2537537,1181.576416,369.6937256,0.999366343,76
000076.jpg,-1,Zebrafish,1007.701233,163.1444397,1038.005981,193.2589874,0.999319077,76
000076.jpg,-1,Zebrafish,793.4078979,436.5001221,823.7175903,466.6087036,0.999147058,76
000076.jpg,-1,Zebrafish,868.9187012,199.9858398,899.2335205,230.0533752,0.998781145,76
000076.jpg,-1,Zebrafish,1216.589111,333.9986267,1246.86499,364.0887756,0.734296203,76
000077.jpg,-1,Zebrafish,956.8400879,1151.136353,987.1121826,1181.139282,0.999575794,77
000077.jpg,-1,Zebrafish,1146.120361,339.3577576,1176.390259,369.3203735,0.999332964,77
000077.jpg,-1,Zebrafish,1009.360046,170.3363647,1039.991089,200.7468262,0.998993933,77
000077.jpg,-1,Zebrafish,870.6113892,196.765564,900.8241577,226.7731934,0.998858452,77
000077.jpg,-1,Zebrafish,789.8842773,436.4646301,820.6300049,466.8544922,0.998799443,77
000077.jpg,-1,Zebrafish,1218.615112,333.3258362,1248.872314,363.4324951,0.516453028,77
000078.jpg,-1,Zebrafish,955.8532104,1145.172363,986.1430054,1175.216797,0.999580085,78
000078.jpg,-1,Zebrafish,1139.337402,339.0668335,1169.622803,369.0790405,0.999396682,78
000078.jpg,-1,Zebrafish,788.6828613,437.667572,818.9920654,467.782074,0.99929285,78
000078.jpg,-1,Zebrafish,1012.133911,178.3603516,1042.782837,208.7992401,0.998847842,78
000078.jpg,-1,Zebrafish,872.1239624,193.9547577,902.3793335,223.9671478,0.998752713,78
000079.jpg,-1,Zebrafish,954.8475952,1139.954712,985.1115112,1170.011841,0.999509931,79
000079.jpg,-1,Zebrafish,1134.268066,339.1741333,1164.510498,369.1278687,0.999464929,79
000079.jpg,-1,Zebrafish,786.428772,438.1427917,816.7387695,468.2651367,0.999339759,79
000079.jpg,-1,Zebrafish,873.2335205,190.8074188,903.5465088,220.8906555,0.998783052,79
000079.jpg,-1,Zebrafish,1015.594849,183.9936676,1046.262817,214.4043121,0.998749614,79
000079.jpg,-1,Zebrafish,2608.070557,859.8786621,2638.576416,890.1603394,0.082192093,79
000080.jpg,-1,Zebrafish,1129.442139,338.9564819,1159.682983,368.8804932,0.999539018,80
000080.jpg,-1,Zebrafish,953.9848022,1134.084839,984.2788696,1164.140747,0.999498248,80
000080.jpg,-1,Zebrafish,783.2371826,437.7674255,813.9108887,468.1632385,0.999150991,80
000080.jpg,-1,Zebrafish,1020.015137,189.0392761,1050.606934,219.4324646,0.999047816,80
000080.jpg,-1,Zebrafish,874.3168335,188.0274963,904.8435059,218.4082184,0.998986423,80
000080.jpg,-1,Zebrafish,2607.970947,859.8408203,2638.486084,890.1218262,0.064522758,80
000080.jpg,-1,Zebrafish,2642.783691,867.1259766,2672.889404,897.0704956,0.053386677,80
000081.jpg,-1,Zebrafish,952.4949341,1128.766235,983.2229004,1159.203613,0.999507189,81
000081.jpg,-1,Zebrafish,1124.757202,338.9573059,1155.041504,368.9729919,0.999438584,81
000081.jpg,-1,Zebrafish,1026.609253,193.0523682,1056.921753,223.1502533,0.999277294,81
000081.jpg,-1,Zebrafish,780.3679199,438.0157471,811.0338745,468.4477234,0.999001563,81
000081.jpg,-1,Zebrafish,875.1859131,185.8588257,905.6980591,215.9216919,0.998842597,81
000081.jpg,-1,Zebrafish,2608.10791,859.8413086,2638.614258,890.1193848,0.064097352,81
000082.jpg,-1,Zebrafish,1119.812622,338.5670471,1150.077515,368.5496521,0.999481976,82
000082.jpg,-1,Zebrafish,951.2856445,1123.956543,981.9464111,1154.360107,0.99944216,82
000082.jpg,-1,Zebrafish,1030.804077,196.1289368,1061.461792,226.5103912,0.999278128,82
000082.jpg,-1,Zebrafish,778.7952271,439.3394775,809.1036377,469.4993286,0.999171853,82
000082.jpg,-1,Zebrafish,876.0786133,181.3214417,906.5473022,211.3635559,0.999024272,82
000082.jpg,-1,Zebrafish,2608.069092,859.8500366,2638.578857,890.1313477,0.067137741,82
000083.jpg,-1,Zebrafish,1115.482544,338.4362793,1145.760742,368.4668884,0.99951911,83
000083.jpg,-1,Zebrafish,950.902832,1117.956787,981.2174072,1148.018677,0.999471843,83
000083.jpg,-1,Zebrafish,1037.404053,199.0003815,1067.968872,229.4161682,0.99934715,83
000083.jpg,-1,Zebrafish,877.5177612,178.5324097,907.9811401,208.5930176,0.999041855,83
000083.jpg,-1,Zebrafish,775.7380981,439.0929565,806.4152222,469.468689,0.998923004,83
000084.jpg,-1,Zebrafish,1111.467651,338.3454285,1141.72644,368.2969971,0.999516726,84
000084.jpg,-1,Zebrafish,950.2449341,1112.521729,980.5474854,1142.588745,0.999497294,84
000084.jpg,-1,Zebrafish,1044.438843,202.8171844,1075.073975,233.2611542,0.999106586,84
000084.jpg,-1,Zebrafish,878.2210083,175.8615112,908.6838989,205.9201355,0.999100089,84
000084.jpg,-1,Zebrafish,773.9545288,439.2739258,804.6479492,469.6805115,0.998925626,84
000085.jpg,-1,Zebrafish,949.1494751,1108.112793,979.4893188,1138.216919,0.999401093,85
000085.jpg,-1,Zebrafish,1106.401123,338.2656555,1136.700195,368.3456726,0.999369919,85
000085.jpg,-1,Zebrafish,878.8618164,173.8534088,909.3252563,203.9268341,0.999072552,85
000085.jpg,-1,Zebrafish,1050.674438,206.5505524,1081.280273,236.9208679,0.999055564,85
000085.jpg,-1,Zebrafish,772.0332642,439.7804565,802.7109985,470.2143555,0.999037147,85
000086.jpg,-1,Zebrafish,1102.354736,338.302124,1132.61377,368.3155518,0.999453962,86
000086.jpg,-1,Zebrafish,948.4387207,1102.562134,978.7338867,1132.659302,0.999409676,86
000086.jpg,-1,Zebrafish,1057.24353,210.1237793,1087.548584,240.2248535,0.999368727,86
000086.jpg,-1,Zebrafish,770.97229,440.8753052,801.2873535,471.0394897,0.999249995,86
000086.jpg,-1,Zebrafish,879.546875,170.6439514,909.8519287,200.7129669,0.999172211,86
000087.jpg,-1,Zebrafish,1099.044922,338.2243042,1129.328003,368.2732239,0.999494553,87
000087.jpg,-1,Zebrafish,948.2210083,1097.82251,978.6691895,1127.915527,0.999350965,87
000087.jpg,-1,Zebrafish,1061.728882,212.6980286,1092.391968,243.1444702,0.999300241,87
000087.jpg,-1,Zebrafish,880.0759888,167.5060272,910.4180298,197.6416626,0.999043763,87
000087.jpg,-1,Zebrafish,767.9632568,440.5826111,798.7368164,470.9972534,0.998681486,87
000087.jpg,-1,Zebrafish,2608.05249,859.8613892,2638.564697,890.1387939,0.051503979,87
000088.jpg,-1,Zebrafish,1095.565186,337.9942627,1125.841187,368.0140076,0.999523759,88
000088.jpg,-1,Zebrafish,947.3627319,1093.452759,977.6739502,1123.517212,0.999427974,88
000088.jpg,-1,Zebrafish,1067.467041,215.9244385,1098.032837,246.3083649,0.99930203,88
000088.jpg,-1,Zebrafish,883.3693848,166.2701721,913.7228394,196.3719635,0.998916864,88
000088.jpg,-1,Zebrafish,765.4605103,441.0530701,796.2443237,471.495697,0.998522699,88
000089.jpg,-1,Zebrafish,946.5333252,1088.583252,977.005249,1118.644897,0.99946183,89
000089.jpg,-1,Zebrafish,1092.075439,337.954071,1122.396606,368.0328064,0.999281108,89
000089.jpg,-1,Zebrafish,1072.950195,219.4626007,1103.558838,249.8652039,0.999046385,89
000089.jpg,-1,Zebrafish,891.4472656,166.8428192,921.7965088,196.9617615,0.998710632,89
000089.jpg,-1,Zebrafish,763.5524292,441.3659973,794.2849121,471.8657837,0.99868387,89
000089.jpg,-1,Zebrafish,2608.133301,859.7966309,2638.646729,890.0706177,0.051223636,89
000090.jpg,-1,Zebrafish,945.7816772,1083.612183,976.2529907,1113.72876,0.999374092,90
000090.jpg,-1,Zebrafish,1087.864136,337.7914124,1118.16272,367.8327942,0.999322653,90
000090.jpg,-1,Zebrafish,1079.161255,222.6554108,1109.593872,252.7869263,0.999312997,90
000090.jpg,-1,Zebrafish,901.7401733,169.5278168,932.2861328,199.9016724,0.998739302,90
000090.jpg,-1,Zebrafish,761.5039673,441.8791504,792.2033081,472.3499756,0.998666525,90
000090.jpg,-1,Zebrafish,2608.0625,859.8156738,2638.576904,890.0892944,0.051753871,90
000091.jpg,-1,Zebrafish,911.4105225,174.4977875,941.7449951,204.5818024,0.999387741,91
000091.jpg,-1,Zebrafish,1084.360229,338.0533142,1114.66394,368.1211243,0.999339163,91
000091.jpg,-1,Zebrafish,943.9312744,1078.580078,974.6154175,1109.000366,0.999337971,91
000091.jpg,-1,Zebrafish,1083.407471,226.0323944,1114.040894,256.4389954,0.998887837,91
000091.jpg,-1,Zebrafish,759.0441895,442.0490112,789.8153687,472.4513245,0.998538375,91
000091.jpg,-1,Zebrafish,2608.083984,859.8671265,2638.592041,890.1439819,0.059493769,91
000092.jpg,-1,Zebrafish,1081.565063,337.8379517,1111.853271,367.8446045,0.999373376,92
000092.jpg,-1,Zebrafish,944.1096191,1074.71582,974.4163818,1104.809326,0.999352992,92
000092.jpg,-1,Zebrafish,1087.939209,229.3607178,1118.575562,259.8213196,0.99909997,92
000092.jpg,-1,Zebrafish,918.744751,178.5157013,949.4533081,209.016922,0.999064744,92
000092.jpg,-1,Zebrafish,757.8549194,442.9338074,788.56427,473.3770447,0.998714447,92
000092.jpg,-1,Zebrafish,2608.035156,859.8325806,2638.541992,890.1072998,0.053631023,92
000093.jpg,-1,Zebrafish,943.6975098,1070.331665,974.0111694,1100.420776,0.999352276,93
000093.jpg,-1,Zebrafish,1077.731689,337.8093567,1108.049316,367.8706055,0.999315381,93
000093.jpg,-1,Zebrafish,1090.897949,233.6268463,1121.539795,264.0460205,0.999091864,93
000093.jpg,-1,Zebrafish,924.8289185,181.3264923,955.4489746,211.7692413,0.999078989,93
000093.jpg,-1,Zebrafish,763.3666992,453.2756348,793.8102417,483.39505,0.998780429,93
000094.jpg,-1,Zebrafish,942.9387817,1066.134277,973.3084717,1096.291138,0.99926573,94
