Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000076.jpg,-1,Zebrafish,2626.751709,815.6483765,2656.877197,845.5526123,0.139564767,76
000077.jpg,-1,Zebrafish,1457.092285,989.0043335,1487.40625,1019.140076,0.99917382,77
000077.jpg,-1,Zebrafish,1574.761841,1152.721802,1605.491821,1183.104736,0.999101996,77
000077.jpg,-1,Zebrafish,2626.765625,815.602417,2656.884521,845.5037231,0.115022905,77
000078.jpg,-1,Zebrafish,1573.578369,1153.687744,1604.293945,1184.063354,0.999133408,78
000078.jpg,-1,Zebrafish,1456.290405,991.5778198,1486.926514,1021.933228,0.99898845,78
000078.jpg,-1,Zebrafish,2626.80249,815.664856,2656.919678,845.5693359,0.111067325,78
000079.jpg,-1,Zebrafish,1456.341064,994.0838623,1486.950684,1024.437622,0.999151468,79
000079.jpg,-1,Zebrafish,1572.317993,1154.394531,1603.016479,1184.771118,0.999056876,79
000079.jpg,-1,Zebrafish,2626.671143,815.6350098,2656.792725,845.5385132,0.140616477,79
000080.jpg,-1,Zebrafish,1457.179565,996.4176025,1487.848633,1026.793701,0.999220014,80
000080.jpg,-1,Zebrafish,1570.940918,1155.555542,1601.644897,1185.941162,0.998861194,80
000080.jpg,-1,Zebrafish,2626.875977,815.7694702,2656.990723,845.6758423,0.107523628,80
000081.jpg,-1,Zebrafish,1457.55835,999.2836304,1488.223145,1029.629395,0.998779237,81
000081.jpg,-1,Zebrafish,1569.291626,1156.65564,1599.972046,1187.039185,0.998723567,81
000081.jpg,-1,Zebrafish,2626.69873,815.7107544,2656.817871,845.6224365,0.118137874,81
000082.jpg,-1,Zebrafish,1568.628052,1157.829956,1599.064087,1187.956177,0.999145985,82
000082.jpg,-1,Zebrafish,1458.920776,1001.996704,1489.249023,1032.082764,0.998824537,82
000082.jpg,-1,Zebrafish,2626.745605,815.6983032,2656.861084,845.6135864,0.096547522,82
000082.jpg,-1,Zebrafish,2661.796143,822.3947144,2691.931641,852.2676392,0.050351992,82
000083.jpg,-1,Zebrafish,1567.495483,1158.490601,1597.940186,1188.596802,0.999100566,83
000083.jpg,-1,Zebrafish,1459.284668,1004.602661,1489.563965,1034.670654,0.998638809,83
000083.jpg,-1,Zebrafish,2626.64502,815.6744995,2656.765625,845.5886841,0.110379919,83
000083.jpg,-1,Zebrafish,2661.743408,822.3414917,2691.877441,852.211853,0.051658541,83
000084.jpg,-1,Zebrafish,1566.224365,1159.233765,1596.676758,1189.330322,0.999022245,84
000084.jpg,-1,Zebrafish,1459.505005,1006.899353,1490.252319,1037.255859,0.997611403,84
000084.jpg,-1,Zebrafish,2626.9021,815.8016357,2657.017578,845.7120972,0.100728169,84
000085.jpg,-1,Zebrafish,1564.209473,1159.54895,1594.939941,1189.94812,0.998930514,85
000085.jpg,-1,Zebrafish,1459.755615,1008.99231,1490.501709,1039.364258,0.998387575,85
000085.jpg,-1,Zebrafish,2626.722412,815.7704468,2656.850586,845.673584,0.156403229,85
000086.jpg,-1,Zebrafish,1460.703125,1011.463989,1491.055908,1041.626099,0.998904228,86
000086.jpg,-1,Zebrafish,1561.973389,1159.847168,1592.699341,1190.278076,0.998837769,86
000086.jpg,-1,Zebrafish,2626.7771,815.7926025,2656.893311,845.7024536,0.1112158,86
000087.jpg,-1,Zebrafish,1560.545532,1156.868652,1590.879639,1187.034058,0.999346793,87
000087.jpg,-1,Zebrafish,1462.952393,1013.236328,1493.379028,1043.412476,0.998725116,87
000087.jpg,-1,Zebrafish,2626.693359,815.6883545,2656.820313,845.5910034,0.158073887,87
000087.jpg,-1,Zebrafish,2661.808838,822.5171509,2691.950195,852.3883057,0.05481929,87
000088.jpg,-1,Zebrafish,1557.828735,1151.826904,1588.098511,1181.9021,0.999318242,88
000088.jpg,-1,Zebrafish,1469.752441,1013.43335,1500.457397,1043.80957,0.996795595,88
000088.jpg,-1,Zebrafish,2626.931152,815.737793,2657.050293,845.6418457,0.108041033,88
000088.jpg,-1,Zebrafish,2661.732422,822.5439453,2691.864746,852.402771,0.056439303,88
000089.jpg,-1,Zebrafish,1555.743774,1144.452271,1586.497925,1174.834595,0.998116136,89
000089.jpg,-1,Zebrafish,1475.208252,1014.998352,1505.920898,1045.390869,0.997635841,89
000089.jpg,-1,Zebrafish,2626.924805,815.7349243,2657.043457,845.6306152,0.139964744,89
000090.jpg,-1,Zebrafish,1479.401001,1019.135315,1509.717407,1049.18335,0.999052584,90
000090.jpg,-1,Zebrafish,1554.133545,1137.085571,1584.877686,1167.49939,0.998945177,90
000090.jpg,-1,Zebrafish,2626.914063,815.7945557,2657.036621,845.6928711,0.153440341,90
000090.jpg,-1,Zebrafish,2661.752441,822.5080566,2691.891846,852.3704224,0.057589941,90
000091.jpg,-1,Zebrafish,1553.178589,1132.599609,1583.506714,1162.71814,0.999346912,91
000091.jpg,-1,Zebrafish,1480.864868,1022.686523,1511.509155,1053.080078,0.998981416,91
000091.jpg,-1,Zebrafish,2626.968506,815.7579346,2657.087158,845.6616821,0.124441087,91
000091.jpg,-1,Zebrafish,2661.700195,822.4244995,2691.833496,852.2888794,0.054229941,91
000092.jpg,-1,Zebrafish,1551.481934,1128.935791,1581.805054,1159.071411,0.999396086,92
000092.jpg,-1,Zebrafish,1484.61792,1027.052368,1515.069336,1057.190674,0.999243617,92
000092.jpg,-1,Zebrafish,2626.758057,815.612854,2657.213867,845.9238281,0.102908701,92
000092.jpg,-1,Zebrafish,2661.688721,822.4768677,2691.828613,852.3463135,0.061286192,92
000093.jpg,-1,Zebrafish,1549.521484,1125.836426,1579.861938,1155.994873,0.999416232,93
000093.jpg,-1,Zebrafish,1486.288696,1030.742676,1516.929199,1061.143677,0.999069989,93
000093.jpg,-1,Zebrafish,2626.715088,815.6352539,2657.161377,845.9542236,0.129036486,93
000093.jpg,-1,Zebrafish,2661.620117,822.5371704,2691.769531,852.4160156,0.069899976,93
000094.jpg,-1,Zebrafish,1547.02356,1122.948975,1577.314209,1153.083618,0.999370754,94
000094.jpg,-1,Zebrafish,1489.1427,1034.547974,1519.766479,1064.94165,0.999058425,94
000094.jpg,-1,Zebrafish,2626.739502,815.6557617,2657.182617,845.9717407,0.121897303,94
000094.jpg,-1,Zebrafish,2661.538574,822.6296997,2691.685059,852.5048218,0.0690611,94
000095.jpg,-1,Zebrafish,1492.46521,1037.931274,1522.779907,1068.057251,0.999300838,95
000095.jpg,-1,Zebrafish,1543.099487,1120.341675,1573.40271,1150.440186,0.999130428,95
000095.jpg,-1,Zebrafish,2626.707031,815.6398926,2657.1604,845.9573364,0.116780587,95
000096.jpg,-1,Zebrafish,1493.665527,1040.411743,1524.315918,1070.873657,0.999239802,96
000096.jpg,-1,Zebrafish,1540.373169,1117.62915,1570.69751,1147.75415,0.999077559,96
000096.jpg,-1,Zebrafish,2626.64624,815.6400757,2657.100098,845.9577637,0.122669578,96
000097.jpg,-1,Zebrafish,1496.873291,1043.932007,1527.217896,1074.059448,0.999426126,97
000097.jpg,-1,Zebrafish,1535.908447,1114.866577,1566.252563,1144.985107,0.998948872,97
000097.jpg,-1,Zebrafish,2626.851074,815.826355,2656.970459,845.7311401,0.134694651,97
000098.jpg,-1,Zebrafish,1498.464722,1046.684814,1529.151611,1077.138184,0.999102235,98
000098.jpg,-1,Zebrafish,1532.582031,1112.521851,1562.939087,1142.698364,0.998514712,98
000098.jpg,-1,Zebrafish,2626.88501,815.7613525,2657.009033,845.6660767,0.157396451,98
000099.jpg,-1,Zebrafish,1502.000366,1050.515259,1532.316284,1080.581787,0.99939394,99
000099.jpg,-1,Zebrafish,1529.553833,1110.618774,1559.949585,1140.841919,0.997215867,99
000099.jpg,-1,Zebrafish,2626.729004,815.718811,2656.856445,845.6221924,0.20291549,99
000100.jpg,-1,Zebrafish,1504.374878,1053.83728,1534.636841,1083.868042,0.999327183,100
000100.jpg,-1,Zebrafish,1526.296753,1108.757935,1556.691772,1139.003906,0.99363786,100
000100.jpg,-1,Zebrafish,2626.746826,815.7293091,2656.877686,845.6438599,0.16797021,100
000100.jpg,-1,Zebrafish,2661.760254,822.5317993,2691.901611,852.3949585,0.059687443,100
000101.jpg,-1,Zebrafish,1505.844238,1056.900391,1536.515991,1087.298096,0.998922527,101
000101.jpg,-1,Zebrafish,1523.389526,1106.693115,1553.7948,1137.019653,0.988623083,101
000101.jpg,-1,Zebrafish,2626.667236,815.7926025,2656.792236,845.6954956,0.180818349,101
000102.jpg,-1,Zebrafish,1509.185059,1059.360474,1539.560913,1089.416504,0.998994529,102
000102.jpg,-1,Zebrafish,1520.337646,1104.97522,1551.09314,1135.311523,0.953637898,102
000102.jpg,-1,Zebrafish,2626.759521,815.7409668,2656.883545,845.6380615,0.193344951,102
000103.jpg,-1,Zebrafish,1510.979248,1062.823242,1541.355347,1092.794434,0.999368489,103
000103.jpg,-1,Zebrafish,1517.25708,1102.960449,1547.848389,1133.177368,0.891645312,103
000103.jpg,-1,Zebrafish,2626.770508,815.6799316,2656.894531,845.5769043,0.194639996,103
000104.jpg,-1,Zebrafish,1512.560425,1066.048828,1542.949707,1096.057373,0.999044955,104
000104.jpg,-1,Zebrafish,1514.402344,1099.916992,1544.995361,1130.304565,0.664342642,104
000104.jpg,-1,Zebrafish,2626.866455,815.7752686,2656.986816,845.6687622,0.178779826,104
000105.jpg,-1,Zebrafish,1514.025269,1068.775513,1544.433716,1098.856934,0.998381138,105
000105.jpg,-1,Zebrafish,1511.54895,1099.523071,1542.216431,1129.85144,0.567501128,105
000105.jpg,-1,Zebrafish,2626.852051,815.803894,2656.977051,845.7040405,0.171258911,105
000105.jpg,-1,Zebrafish,2661.578613,822.5601807,2691.719971,852.4274292,0.052372538,105
000106.jpg,-1,Zebrafish,1517.005493,1070.418335,1547.372192,1100.592529,0.998455644,106
000106.jpg,-1,Zebrafish,1509.215332,1096.628296,1539.923706,1126.964355,0.346684784,106
000106.jpg,-1,Zebrafish,2626.671387,815.6236572,2657.112549,845.9406128,0.138919935,106
000106.jpg,-1,Zebrafish,2661.60791,822.4727783,2691.757324,852.3428955,0.057781953,106
000107.jpg,-1,Zebrafish,1518.498047,1074.696167,1549.145264,1105.01062,0.992488146,107
000107.jpg,-1,Zebrafish,1506.344116,1095.184448,1537.049072,1125.601563,0.835230112,107
000107.jpg,-1,Zebrafish,1512.878418,1083.028076,1543.452026,1113.490234,0.325377226,107
000107.jpg,-1,Zebrafish,2626.522217,815.6051636,2656.965576,845.9298096,0.160890713,107
000107.jpg,-1,Zebrafish,2661.741699,822.449646,2691.892578,852.3313599,0.064715162,107
000108.jpg,-1,Zebrafish,1520.644531,1077.237061,1551.25061,1107.535278,0.986145496,108
000108.jpg,-1,Zebrafish,1503.38916,1094.111206,1534.08374,1124.545776,0.957963347,108
000108.jpg,-1,Zebrafish,1511.883423,1085.088989,1542.517822,1115.577393,0.380037189,108
000108.jpg,-1,Zebrafish,2626.83667,815.8396606,2656.963135,845.746521,0.179700896,108
000108.jpg,-1,Zebrafish,2661.526123,822.4436646,2691.665039,852.3179932,0.05181165,108
000109.jpg,-1,Zebrafish,1523.20752,1079.240845,1553.826538,1109.561768,0.989001274,109
000109.jpg,-1,Zebrafish,1501.3396,1093.19104,1531.848999,1123.530518,0.985818088,109
000109.jpg,-1,Zebrafish,2626.741943,815.845459,2656.862549,845.7519531,0.118358053,109
000109.jpg,-1,Zebrafish,2661.573975,822.4741211,2691.704102,852.3314209,0.053180691,109
000110.jpg,-1,Zebrafish,1525.466309,1081.456543,1556.074463,1111.790894,0.991523743,110
000110.jpg,-1,Zebrafish,1499.286255,1091.573853,1530.069214,1122.190308,0.987935185,110
000110.jpg,-1,Zebrafish,2626.640137,815.8078613,2656.767578,845.7165527,0.132601604,110
000111.jpg,-1,Zebrafish,1529.11084,1081.213013,1559.746704,1111.562622,0.996450424,111
000111.jpg,-1,Zebrafish,1495.7052,1090.711792,1526.392212,1121.18457,0.994322538,111
000111.jpg,-1,Zebrafish,2626.671875,815.7495117,2656.80249,845.6491699,0.155154258,111
000112.jpg,-1,Zebrafish,1535.536377,1079.015137,1566.181152,1109.376221,0.998785198,112
000112.jpg,-1,Zebrafish,1493.476563,1088.863159,1524.169067,1119.463745,0.994670093,112
000112.jpg,-1,Zebrafish,2626.706787,815.7914429,2656.836914,845.7022705,0.153516397,112
000112.jpg,-1,Zebrafish,2661.798584,822.5550537,2691.936523,852.4147339,0.054043286,112
000113.jpg,-1,Zebrafish,1542.180298,1082.476807,1572.546265,1112.689087,0.999325514,113
000113.jpg,-1,Zebrafish,1490.698242,1087.350952,1521.407959,1117.69873,0.995183051,113
000113.jpg,-1,Zebrafish,2626.514893,815.5870972,2656.964355,845.909668,0.153260037,113
000113.jpg,-1,Zebrafish,2661.750732,822.5467529,2691.887939,852.4134521,0.065358005,113
000114.jpg,-1,Zebrafish,1545.152832,1087.215088,1575.778564,1117.578125,0.999128044,114
000114.jpg,-1,Zebrafish,1488.481079,1085.342407,1519.173096,1115.677979,0.99708575,114
000114.jpg,-1,Zebrafish,2626.575928,815.6095581,2657.037598,845.9221802,0.118023753,114
000114.jpg,-1,Zebrafish,2661.786865,822.5278931,2691.922607,852.3934326,0.056945853,114
000115.jpg,-1,Zebrafish,1550.411011,1092.047363,1581.008179,1122.422852,0.999192059,115
000115.jpg,-1,Zebrafish,1485.80481,1083.523926,1516.195557,1113.788574,0.998942673,115
000115.jpg,-1,Zebrafish,2626.452148,815.5289917,2656.906982,845.8475342,0.135389462,115
000115.jpg,-1,Zebrafish,2661.888916,822.5125732,2692.03125,852.371582,0.054398656,115
000116.jpg,-1,Zebrafish,1483.984009,1081.952026,1514.385132,1112.186523,0.999120891,116
000116.jpg,-1,Zebrafish,1556.269043,1096.587524,1586.904663,1126.99646,0.99911505,116
000116.jpg,-1,Zebrafish,2626.594727,815.7456665,2656.725586,845.6479492,0.18599534,116
000117.jpg,-1,Zebrafish,1561.473633,1101.265137,1591.903198,1131.383911,0.999327779,117
000117.jpg,-1,Zebrafish,1482.280518,1080.276978,1512.939941,1110.741821,0.99901104,117
000117.jpg,-1,Zebrafish,2626.670166,815.7701416,2656.797119,845.6826782,0.142498508,117
000117.jpg,-1,Zebrafish,2661.711182,822.6349487,2691.844238,852.4892578,0.050908275,117
000118.jpg,-1,Zebrafish,1565.733032,1105.144409,1596.363892,1135.261719,0.999385476,118
000118.jpg,-1,Zebrafish,1481.025879,1079.080933,1511.462891,1109.357544,0.999149084,118
000118.jpg,-1,Zebrafish,2626.585205,815.6359863,2656.716797,845.5500488,0.15734224,118
000119.jpg,-1,Zebrafish,1569.509399,1108.277222,1600.112305,1138.650757,0.999371946,119
000119.jpg,-1,Zebrafish,1478.844849,1077.9104,1509.239746,1108.156982,0.999095559,119
000119.jpg,-1,Zebrafish,2626.466797,815.4702759,2656.923584,845.7893677,0.12881355,119
000119.jpg,-1,Zebrafish,2661.513916,822.5873413,2691.652344,852.458313,0.057194125,119
000120.jpg,-1,Zebrafish,1476.887207,1076.5448,1507.27002,1106.775269,0.999146104,120
000120.jpg,-1,Zebrafish,1574.840576,1111.604004,1605.479614,1141.963379,0.999092221,120
000120.jpg,-1,Zebrafish,2626.530029,815.503418,2657.003174,845.8099365,0.089891002,120
000121.jpg,-1,Zebrafish,1581.116455,1115.348999,1611.481567,1145.544556,0.999306679,121
000121.jpg,-1,Zebrafish,1474.431763,1074.944824,1505.139282,1105.335205,0.999090552,121
000121.jpg,-1,Zebrafish,2626.718262,815.7018433,2656.842285,845.6098022,0.129057869,121
000121.jpg,-1,Zebrafish,2661.54126,822.590332,2691.673096,852.4519653,0.063937977,121
000122.jpg,-1,Zebrafish,1473.352173,1074.182251,1503.738403,1104.415039,0.999114811,122
000122.jpg,-1,Zebrafish,1584.415527,1118.849121,1615.071289,1149.214111,0.998804927,122
000122.jpg,-1,Zebrafish,2626.745117,815.6894531,2656.868652,845.5965576,0.131394744,122
000123.jpg,-1,Zebrafish,1470.958374,1072.641357,1501.298584,1102.798096,0.999200761,123
000123.jpg,-1,Zebrafish,1588.444458,1121.860718,1619.032349,1152.256714,0.998933256,123
000123.jpg,-1,Zebrafish,2626.736084,815.7060547,2656.858154,845.614502,0.124709494,123
000124.jpg,-1,Zebrafish,1469.115723,1071.283447,1499.479248,1101.483276,0.999207318,124
000124.jpg,-1,Zebrafish,1592.711792,1124.734497,1623.364258,1155.151489,0.998947442,124
000124.jpg,-1,Zebrafish,2626.50415,815.5567017,2656.981201,845.8699951,0.103265002,124
000125.jpg,-1,Zebrafish,1467.44165,1070.094482,1497.813477,1100.277954,0.99915874,125
000125.jpg,-1,Zebrafish,1597.086426,1127.111084,1627.781738,1157.519165,0.998588026,125
000125.jpg,-1,Zebrafish,2626.535889,815.5248413,2657.008545,845.8363647,0.099738516,125
000126.jpg,-1,Zebrafish,1602.748413,1130.765015,1633.131958,1160.883057,0.999180496,126
000126.jpg,-1,Zebrafish,1464.519287,1068.526367,1495.271362,1098.986084,0.999130785,126
000126.jpg,-1,Zebrafish,2626.741943,815.7550659,2656.866943,845.6483154,0.161786318,126
000127.jpg,-1,Zebrafish,1606.289429,1133.641235,1636.577271,1163.746094,0.999495745,127
000127.jpg,-1,Zebrafish,1463.0177,1067.983765,1493.42041,1098.195679,0.999127209,127
000127.jpg,-1,Zebrafish,2626.704102,815.7445068,2656.82959,845.6435547,0.152418122,127
000128.jpg,-1,Zebrafish,1609.734375,1135.98877,1640.02356,1166.072144,0.999481976,128
000128.jpg,-1,Zebrafish,1459.861816,1066.504517,1490.634155,1096.924438,0.998887479,128
000128.jpg,-1,Zebrafish,2626.656738,815.6865234,2656.78125,845.5803833,0.162410855,128
000129.jpg,-1,Zebrafish,1611.986816,1138.223145,1642.69104,1168.674927,0.999312758,129
000129.jpg,-1,Zebrafish,1457.544189,1065.281616,1488.310547,1095.71521,0.999067962,129
000129.jpg,-1,Zebrafish,2626.741699,815.7481689,2656.866211,845.6433716,0.183109283,129
000129.jpg,-1,Zebrafish,2661.46167,822.4311523,2691.599609,852.3029785,0.05309239,129
000130.jpg,-1,Zebrafish,1616.039673,1140.966553,1646.395996,1171.17041,0.999481738,130
000130.jpg,-1,Zebrafish,1455.630737,1064.005005,1486.375,1094.458252,0.999086738,130
000130.jpg,-1,Zebrafish,2626.608154,815.6453857,2656.735596,845.5397339,0.189115852,130
000131.jpg,-1,Zebrafish,1618.462036,1142.856201,1649.045654,1173.243774,0.999360859,131
000131.jpg,-1,Zebrafish,1454.131714,1062.8479,1484.861938,1093.320679,0.999155879,131
000131.jpg,-1,Zebrafish,2626.508301,815.5180054,2656.96167,845.8319092,0.120995097,131
000132.jpg,-1,Zebrafish,1453.465454,1061.808838,1483.82251,1092.002686,0.999406219,132
000132.jpg,-1,Zebrafish,1621.956177,1144.403076,1652.559082,1174.82605,0.999326706,132
000132.jpg,-1,Zebrafish,2626.505127,815.4920654,2656.983643,845.7999878,0.08888372,132
000133.jpg,-1,Zebrafish,1451.974243,1060.618042,1482.331299,1090.797729,0.999463499,133
000133.jpg,-1,Zebrafish,1624.527222,1143.587769,1655.205688,1174.073486,0.99935919,133
000133.jpg,-1,Zebrafish,2626.739746,815.7663574,2656.858887,845.6732178,0.127100021,133
000134.jpg,-1,Zebrafish,1450.494629,1059.577271,1480.863281,1089.75708,0.999503016,134
000134.jpg,-1,Zebrafish,1628.156372,1143.492432,1658.804565,1173.946899,0.999296427,134
000134.jpg,-1,Zebrafish,2626.638916,815.5941772,2657.106201,845.8994141,0.086578563,134
000135.jpg,-1,Zebrafish,1632.206055,1144.053101,1662.859497,1174.447388,0.999339402,135
000135.jpg,-1,Zebrafish,1448.006226,1058.004883,1478.727051,1088.431763,0.999301195,135
000135.jpg,-1,Zebrafish,2626.539307,815.5612183,2657.005859,845.8758545,0.114051543,135
000136.jpg,-1,Zebrafish,1637.039185,1142.588867,1667.65686,1173.010864,0.999424458,136
000136.jpg,-1,Zebrafish,1447.39563,1057.368652,1477.711792,1087.470581,0.99935168,136
000136.jpg,-1,Zebrafish,2626.641846,815.6599731,2657.100586,845.9703369,0.104334868,136
000137.jpg,-1,Zebrafish,1642.983398,1141.953735,1673.302734,1172.066406,0.999482632,137
000137.jpg,-1,Zebrafish,1445.536133,1056.936768,1475.83374,1086.999634,0.999362409,137
000137.jpg,-1,Zebrafish,2626.639648,815.6213989,2657.102295,845.9309082,0.097855866,137
000137.jpg,-1,Zebrafish,2661.613525,822.5438232,2691.749756,852.4078369,0.056587934,137
000138.jpg,-1,Zebrafish,1647.518188,1141.740356,1677.859375,1171.918335,0.999522448,138
000138.jpg,-1,Zebrafish,1443.703369,1055.408447,1474.009644,1085.497314,0.999266684,138
000138.jpg,-1,Zebrafish,2626.907227,815.9230347,2657.022705,845.8384399,0.099608347,138
000138.jpg,-1,Zebrafish,2661.490479,822.6447754,2691.624268,852.5046997,0.052926537,138
000139.jpg,-1,Zebrafish,1651.921631,1141.789307,1682.527222,1172.161987,0.999505401,139
000139.jpg,-1,Zebrafish,1441.941284,1053.810181,1472.254517,1083.913452,0.999310255,139
000139.jpg,-1,Zebrafish,2626.682617,815.7999878,2656.794678,845.7188721,0.08468128,139
000139.jpg,-1,Zebrafish,2661.547363,822.6456909,2691.67627,852.4979248,0.053460486,139
000140.jpg,-1,Zebrafish,1656.932983,1142.352539,1687.2677,1172.514404,0.999505997,140
000140.jpg,-1,Zebrafish,1441.264404,1051.451538,1471.606567,1081.561646,0.999211669,140
000140.jpg,-1,Zebrafish,2626.772217,815.8015137,2656.88501,845.7128296,0.097631499,140
000140.jpg,-1,Zebrafish,2661.549805,822.6481323,2691.678223,852.5028687,0.053334758,140
000141.jpg,-1,Zebrafish,1661.540771,1142.515259,1691.8573,1172.664307,0.99956888,141
000141.jpg,-1,Zebrafish,1444.16748,1047.471069,1474.494629,1077.590332,0.99899596,141
000141.jpg,-1,Zebrafish,2626.458252,815.4731445,2656.923096,845.7866821,0.106291078,141
000141.jpg,-1,Zebrafish,2661.630615,822.6019897,2691.762451,852.460022,0.051227715,141
000142.jpg,-1,Zebrafish,1665.678223,1143.094971,1696.302124,1173.473633,0.999299169,142
000142.jpg,-1,Zebrafish,1449.589844,1042.131836,1479.989136,1072.30481,0.998704791,142
000142.jpg,-1,Zebrafish,2626.775879,815.7006226,2656.901367,845.6073608,0.136407778,142
000142.jpg,-1,Zebrafish,2661.760986,822.534668,2691.900391,852.4055786,0.062118314,142
000143.jpg,-1,Zebrafish,1670.960205,1144.498657,1701.346436,1174.561768,0.999263585,143
000143.jpg,-1,Zebrafish,1454.669067,1038.242676,1485.114746,1068.376099,0.998875797,143
000143.jpg,-1,Zebrafish,2626.760986,815.697876,2656.882324,845.6040039,0.12488959,143
000143.jpg,-1,Zebrafish,2661.649658,822.5528564,2691.783447,852.4193726,0.059448902,143
