Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000037.jpg,-1,Zebrafish,1060.0921630859375,1005.8465576171875,1122.2515869140625,1068.7296142578125,0.9999220371246338,37.0
000037.jpg,-1,Zebrafish,2619.003662109375,801.318359375,2681.019287109375,863.8642578125,0.9996600151062012,37.0
000037.jpg,-1,Zebrafish,966.7984619140625,1084.11279296875,1029.5966796875,1145.760986328125,0.9994545578956604,37.0
000037.jpg,-1,Zebrafish,1258.0140380859375,1221.4674072265625,1320.955078125,1283.7598876953125,0.9968867897987366,37.0
000037.jpg,-1,Zebrafish,1226.398681640625,1374.6868896484375,1289.47802734375,1435.890625,0.9841498732566833,37.0
000037.jpg,-1,Zebrafish,934.5349731445312,1300.859130859375,995.17578125,1363.77880859375,0.3181220293045044,37.0
000037.jpg,-1,Zebrafish,878.2723999023438,1365.2568359375,940.1017456054688,1428.0643310546875,0.290193110704422,37.0
000038.jpg,-1,Zebrafish,1065.4796142578125,1005.2213745117188,1128.06103515625,1067.673095703125,0.9999301433563232,38.0
000038.jpg,-1,Zebrafish,968.6148681640625,1083.2352294921875,1031.475830078125,1144.9053955078125,0.999683141708374,38.0
000038.jpg,-1,Zebrafish,2618.7373046875,801.103271484375,2680.73095703125,863.6661376953125,0.9996410608291626,38.0
000038.jpg,-1,Zebrafish,1228.48193359375,1374.61669921875,1291.56103515625,1436.2296142578125,0.9982151985168457,38.0
000038.jpg,-1,Zebrafish,1259.760986328125,1214.771484375,1323.1444091796875,1275.862548828125,0.9837597608566284,38.0
000038.jpg,-1,Zebrafish,877.8731689453125,1366.1678466796875,940.2960815429688,1428.332275390625,0.6890753507614136,38.0
000038.jpg,-1,Zebrafish,936.3307495117188,1301.0240478515625,997.6964111328125,1363.409423828125,0.3796555697917938,38.0
000039.jpg,-1,Zebrafish,1069.2620849609375,1004.522216796875,1131.9970703125,1066.8214111328125,0.9998860359191895,39.0
000039.jpg,-1,Zebrafish,2618.760498046875,801.0738525390625,2680.728515625,863.6658325195312,0.9996776580810547,39.0
000039.jpg,-1,Zebrafish,970.1354370117188,1081.371826171875,1032.7232666015625,1143.2354736328125,0.9990227222442627,39.0
000039.jpg,-1,Zebrafish,1229.2718505859375,1373.733642578125,1292.19189453125,1435.432373046875,0.9982129335403442,39.0
000039.jpg,-1,Zebrafish,877.73291015625,1367.429931640625,940.3995971679688,1429.4300537109375,0.9481455683708191,39.0
000039.jpg,-1,Zebrafish,1263.7236328125,1208.8372802734375,1326.4630126953125,1269.9659423828125,0.6177443861961365,39.0
000040.jpg,-1,Zebrafish,1073.265869140625,1004.2740478515625,1135.90478515625,1066.6783447265625,0.9998670816421509,40.0
000040.jpg,-1,Zebrafish,2618.950927734375,801.124755859375,2680.94580078125,863.6926879882812,0.9996728897094727,40.0
000040.jpg,-1,Zebrafish,971.6417236328125,1079.66064453125,1033.8812255859375,1141.982666015625,0.9974601864814758,40.0
000040.jpg,-1,Zebrafish,1230.094482421875,1374.0250244140625,1293.0621337890625,1435.6607666015625,0.9958561062812805,40.0
000040.jpg,-1,Zebrafish,878.4312133789062,1366.7286376953125,941.0311889648438,1428.7034912109375,0.9500546455383301,40.0
000041.jpg,-1,Zebrafish,1078.8468017578125,1003.7057495117188,1141.431396484375,1066.0057373046875,0.9998979568481445,41.0
000041.jpg,-1,Zebrafish,2618.58544921875,801.0580444335938,2680.5771484375,863.65185546875,0.9996986389160156,41.0
000041.jpg,-1,Zebrafish,972.5835571289062,1077.716552734375,1035.4659423828125,1139.2625732421875,0.9936293959617615,41.0
000041.jpg,-1,Zebrafish,1273.366455078125,1192.1904296875,1335.55810546875,1254.7955322265625,0.8606711626052856,41.0
000041.jpg,-1,Zebrafish,1231.97314453125,1374.0511474609375,1294.84619140625,1435.29541015625,0.683178186416626,41.0
000041.jpg,-1,Zebrafish,877.5086059570312,1366.3092041015625,940.7450561523438,1427.667236328125,0.5194162130355835,41.0
000042.jpg,-1,Zebrafish,1083.5992431640625,1003.07421875,1146.0576171875,1065.4871826171875,0.9999319314956665,42.0
000042.jpg,-1,Zebrafish,2618.852294921875,801.0471801757812,2680.874755859375,863.63427734375,0.9997072815895081,42.0
000042.jpg,-1,Zebrafish,974.2723999023438,1076.30908203125,1036.8890380859375,1138.1729736328125,0.98490971326828,42.0
000042.jpg,-1,Zebrafish,1275.981201171875,1187.623046875,1339.19873046875,1249.288818359375,0.9358519315719604,42.0
000042.jpg,-1,Zebrafish,878.6060180664062,1366.10107421875,942.3107299804688,1426.9644775390625,0.14238053560256958,42.0
000042.jpg,-1,Zebrafish,951.3178100585938,1298.820068359375,1012.6921997070312,1360.1337890625,0.085826076567173,42.0
000043.jpg,-1,Zebrafish,1086.833251953125,1003.0127563476562,1149.039794921875,1065.548828125,0.9999489784240723,43.0
000043.jpg,-1,Zebrafish,2618.9462890625,801.1055297851562,2680.9716796875,863.7009887695312,0.9997112154960632,43.0
000043.jpg,-1,Zebrafish,975.538330078125,1075.2197265625,1038.0712890625,1137.3062744140625,0.9725324511528015,43.0
000043.jpg,-1,Zebrafish,1277.8671875,1182.9459228515625,1341.3182373046875,1244.52392578125,0.9649263024330139,43.0
000043.jpg,-1,Zebrafish,956.0714721679688,1298.1146240234375,1018.3801879882812,1360.04443359375,0.936305582523346,43.0
000044.jpg,-1,Zebrafish,1089.580322265625,1003.1193237304688,1152.175537109375,1065.462158203125,0.9999473094940186,44.0
000044.jpg,-1,Zebrafish,2619.26171875,801.1743774414062,2681.339599609375,863.7048950195312,0.9996339082717896,44.0
000044.jpg,-1,Zebrafish,1280.893310546875,1175.8892822265625,1343.846435546875,1237.7529296875,0.9983775615692139,44.0
000044.jpg,-1,Zebrafish,959.343505859375,1297.4639892578125,1021.6063232421875,1359.5062255859375,0.9949697852134705,44.0
000044.jpg,-1,Zebrafish,977.596923828125,1075.58056640625,1040.1962890625,1137.607421875,0.9393832683563232,44.0
000045.jpg,-1,Zebrafish,1093.3646240234375,1002.69873046875,1156.1783447265625,1065.0726318359375,0.9999569654464722,45.0
000045.jpg,-1,Zebrafish,1281.975341796875,1171.99609375,1344.4197998046875,1234.2493896484375,0.9997876286506653,45.0
000045.jpg,-1,Zebrafish,2619.196044921875,801.1964111328125,2681.291748046875,863.7274169921875,0.999649167060852,45.0
000045.jpg,-1,Zebrafish,961.845703125,1296.3277587890625,1023.6146850585938,1358.5172119140625,0.9633771181106567,45.0
000045.jpg,-1,Zebrafish,981.6534423828125,1080.278564453125,1043.038818359375,1143.09716796875,0.8051413297653198,45.0
000045.jpg,-1,Zebrafish,897.6444091796875,1315.9683837890625,957.1268310546875,1375.776611328125,0.053083278238773346,45.0
000046.jpg,-1,Zebrafish,1283.2469482421875,1169.08056640625,1345.5093994140625,1231.6383056640625,0.9999430179595947,46.0
000046.jpg,-1,Zebrafish,1095.789306640625,1002.622314453125,1158.51904296875,1065.0479736328125,0.9999326467514038,46.0
000046.jpg,-1,Zebrafish,2619.46484375,801.2140502929688,2681.52001953125,863.75732421875,0.9996059536933899,46.0
000046.jpg,-1,Zebrafish,985.1217651367188,1085.98779296875,1047.343505859375,1148.706298828125,0.9995255470275879,46.0
000046.jpg,-1,Zebrafish,963.9890747070312,1296.81640625,1025.2626953125,1358.7479248046875,0.6462727189064026,46.0
000046.jpg,-1,Zebrafish,899.1729125976562,1315.697998046875,958.8338623046875,1375.4857177734375,0.19903117418289185,46.0
000047.jpg,-1,Zebrafish,1283.29541015625,1166.3275146484375,1345.7625732421875,1228.7498779296875,0.9999690055847168,47.0
000047.jpg,-1,Zebrafish,1100.317626953125,1001.6812744140625,1162.7449951171875,1064.3759765625,0.9998825788497925,47.0
000047.jpg,-1,Zebrafish,2619.407470703125,801.128662109375,2681.449462890625,863.6956176757812,0.9996716976165771,47.0
000047.jpg,-1,Zebrafish,987.87158203125,1088.54638671875,1050.4171142578125,1151.026611328125,0.9996175765991211,47.0
000047.jpg,-1,Zebrafish,966.6188354492188,1297.323486328125,1028.221435546875,1358.9798583984375,0.4386783242225647,47.0
000048.jpg,-1,Zebrafish,1284.34912109375,1163.0853271484375,1346.8131103515625,1225.50732421875,0.9999758005142212,48.0
000048.jpg,-1,Zebrafish,1103.6815185546875,1002.1306762695312,1166.1322021484375,1064.8568115234375,0.9997684359550476,48.0
000048.jpg,-1,Zebrafish,2618.851806640625,801.1459350585938,2680.900634765625,863.723876953125,0.9997500777244568,48.0
000048.jpg,-1,Zebrafish,989.7889404296875,1088.7525634765625,1052.095458984375,1151.47021484375,0.9995923638343811,48.0
000048.jpg,-1,Zebrafish,968.8710327148438,1297.19677734375,1030.5101318359375,1358.61376953125,0.4148660898208618,48.0
000049.jpg,-1,Zebrafish,1286.0328369140625,1159.4393310546875,1348.5220947265625,1222.0533447265625,0.9999587535858154,49.0
000049.jpg,-1,Zebrafish,2619.0400390625,801.2608032226562,2681.102783203125,863.8143920898438,0.9997302889823914,49.0
000049.jpg,-1,Zebrafish,1109.692138671875,1001.3544311523438,1172.4371337890625,1063.9984130859375,0.999567449092865,49.0
000049.jpg,-1,Zebrafish,993.3461303710938,1086.4027099609375,1055.734619140625,1148.9503173828125,0.9991758465766907,49.0
000049.jpg,-1,Zebrafish,971.8143920898438,1296.841064453125,1033.2171630859375,1358.3499755859375,0.25442615151405334,49.0
000050.jpg,-1,Zebrafish,1287.8856201171875,1154.4207763671875,1350.1634521484375,1217.0615234375,0.9999185800552368,50.0
000050.jpg,-1,Zebrafish,2619.298095703125,801.3045654296875,2681.37939453125,863.8242797851562,0.999705970287323,50.0
000050.jpg,-1,Zebrafish,1114.55517578125,1000.9273681640625,1176.9290771484375,1063.5706787109375,0.999679446220398,50.0
000050.jpg,-1,Zebrafish,995.8635864257812,1082.9599609375,1058.067626953125,1145.5147705078125,0.9995537400245667,50.0
000050.jpg,-1,Zebrafish,975.169189453125,1295.2197265625,1035.655517578125,1355.1805419921875,0.8795875310897827,50.0
000050.jpg,-1,Zebrafish,907.6900024414062,1316.0533447265625,967.7623901367188,1375.5924072265625,0.07006464898586273,50.0
000051.jpg,-1,Zebrafish,1119.257080078125,1000.683837890625,1181.6175537109375,1063.387451171875,0.9997414946556091,51.0
000051.jpg,-1,Zebrafish,1289.11376953125,1149.3780517578125,1351.72314453125,1211.6077880859375,0.9996896982192993,51.0
000051.jpg,-1,Zebrafish,998.6383666992188,1080.749267578125,1060.9808349609375,1143.265380859375,0.9996418952941895,51.0
000051.jpg,-1,Zebrafish,2619.3876953125,801.2023315429688,2681.426513671875,863.7382202148438,0.999618411064148,51.0
000051.jpg,-1,Zebrafish,980.28564453125,1292.898681640625,1042.2332763671875,1354.9964599609375,0.8213855624198914,51.0
000051.jpg,-1,Zebrafish,909.3357543945312,1314.9012451171875,971.5303344726562,1375.64208984375,0.20896899700164795,51.0
000051.jpg,-1,Zebrafish,981.6141967773438,1342.0472412109375,1042.2763671875,1403.592041015625,0.12781216204166412,51.0
000052.jpg,-1,Zebrafish,1001.8404541015625,1078.736572265625,1064.2225341796875,1141.0926513671875,0.999901533126831,52.0
000052.jpg,-1,Zebrafish,1122.880126953125,1000.2919921875,1185.3743896484375,1062.884033203125,0.9998020529747009,52.0
000052.jpg,-1,Zebrafish,1289.111572265625,1144.3106689453125,1352.0650634765625,1206.5704345703125,0.999702513217926,52.0
000052.jpg,-1,Zebrafish,2619.416259765625,801.3212890625,2681.4541015625,863.84521484375,0.9996108412742615,52.0
000052.jpg,-1,Zebrafish,986.8897705078125,1290.5194091796875,1049.0751953125,1352.6463623046875,0.9899784326553345,52.0
000052.jpg,-1,Zebrafish,989.5298461914062,1344.81396484375,1050.4908447265625,1406.597900390625,0.2905164659023285,52.0
000052.jpg,-1,Zebrafish,910.986083984375,1317.055908203125,972.3157348632812,1376.649658203125,0.15801848471164703,52.0
000053.jpg,-1,Zebrafish,1004.1765747070312,1077.5025634765625,1066.754638671875,1139.811767578125,0.999901533126831,53.0
000053.jpg,-1,Zebrafish,1127.6900634765625,1000.652099609375,1190.415283203125,1063.1446533203125,0.9998170733451843,53.0
000053.jpg,-1,Zebrafish,2619.23291015625,801.19091796875,2681.223876953125,863.7448120117188,0.9996039271354675,53.0
000053.jpg,-1,Zebrafish,1290.5252685546875,1139.2979736328125,1353.2523193359375,1201.84130859375,0.9992642998695374,53.0
000053.jpg,-1,Zebrafish,990.6618041992188,1287.62060546875,1053.0621337890625,1350.0718994140625,0.9982386827468872,53.0
000053.jpg,-1,Zebrafish,908.8692016601562,1362.0345458984375,971.1583862304688,1423.375,0.6980605721473694,53.0
000053.jpg,-1,Zebrafish,993.157470703125,1347.0546875,1055.2745361328125,1408.3594970703125,0.5275595784187317,53.0
000054.jpg,-1,Zebrafish,1131.4268798828125,999.4312133789062,1194.0369873046875,1061.89501953125,0.9999058246612549,54.0
000054.jpg,-1,Zebrafish,1291.3720703125,1134.7003173828125,1354.4471435546875,1196.6319580078125,0.999769389629364,54.0
000054.jpg,-1,Zebrafish,1008.53271484375,1076.322265625,1070.7042236328125,1138.9320068359375,0.9996402263641357,54.0
000054.jpg,-1,Zebrafish,2619.509521484375,801.2499389648438,2681.519287109375,863.792724609375,0.9996010661125183,54.0
000054.jpg,-1,Zebrafish,994.9103393554688,1285.77978515625,1057.0479736328125,1348.6025390625,0.9979332685470581,54.0
000054.jpg,-1,Zebrafish,909.868408203125,1360.8975830078125,972.0921020507812,1422.336181640625,0.976909875869751,54.0
000054.jpg,-1,Zebrafish,997.7832641601562,1347.0404052734375,1059.8385009765625,1408.3863525390625,0.7086790204048157,54.0
000055.jpg,-1,Zebrafish,1133.8419189453125,999.462158203125,1196.37255859375,1062.0655517578125,0.9998557567596436,55.0
000055.jpg,-1,Zebrafish,998.4160766601562,1284.602294921875,1061.12939453125,1347.165283203125,0.9998509883880615,55.0
000055.jpg,-1,Zebrafish,1293.294677734375,1131.4019775390625,1356.0555419921875,1193.546630859375,0.9998180270195007,55.0
000055.jpg,-1,Zebrafish,2619.5693359375,801.2418212890625,2681.5625,863.7894287109375,0.9995642304420471,55.0
000055.jpg,-1,Zebrafish,1014.2122192382812,1075.2274169921875,1076.14111328125,1137.9637451171875,0.9991348385810852,55.0
000055.jpg,-1,Zebrafish,911.0722045898438,1360.512939453125,973.390380859375,1421.9903564453125,0.9774267673492432,55.0
000055.jpg,-1,Zebrafish,1000.8742065429688,1347.05517578125,1063.2525634765625,1408.400146484375,0.9144938588142395,55.0
000056.jpg,-1,Zebrafish,1295.2755126953125,1126.4178466796875,1358.2498779296875,1188.1923828125,0.9999057054519653,56.0
000056.jpg,-1,Zebrafish,1138.05078125,998.7964477539062,1200.60986328125,1061.315673828125,0.9998925924301147,56.0
000056.jpg,-1,Zebrafish,1002.22607421875,1283.9854736328125,1064.7752685546875,1346.557861328125,0.9998695850372314,56.0
000056.jpg,-1,Zebrafish,2619.386962890625,801.1896362304688,2681.404541015625,863.7157592773438,0.9995884299278259,56.0
000056.jpg,-1,Zebrafish,1019.664794921875,1074.380615234375,1081.6522216796875,1136.83984375,0.9994800686836243,56.0
000056.jpg,-1,Zebrafish,1004.3410034179688,1346.4873046875,1066.80712890625,1408.1151123046875,0.9843845367431641,56.0
000056.jpg,-1,Zebrafish,912.2174682617188,1360.235595703125,974.3692626953125,1421.8275146484375,0.9634855389595032,56.0
000057.jpg,-1,Zebrafish,1297.48388671875,1123.3946533203125,1360.2862548828125,1185.4156494140625,0.9998486042022705,57.0
000057.jpg,-1,Zebrafish,1006.4223022460938,1283.700927734375,1068.904296875,1346.381103515625,0.9998412132263184,57.0
000057.jpg,-1,Zebrafish,1141.768798828125,998.7183837890625,1204.0938720703125,1061.4119873046875,0.999829888343811,57.0
000057.jpg,-1,Zebrafish,1023.0123901367188,1074.33544921875,1084.8160400390625,1136.98486328125,0.9997610449790955,57.0
000057.jpg,-1,Zebrafish,2619.052978515625,801.0651245117188,2681.046630859375,863.6405029296875,0.9996308088302612,57.0
000057.jpg,-1,Zebrafish,912.9417724609375,1360.312744140625,974.9490356445312,1421.9261474609375,0.918285608291626,57.0
000057.jpg,-1,Zebrafish,1008.71484375,1345.7486572265625,1070.7969970703125,1407.142333984375,0.5522258877754211,57.0
000058.jpg,-1,Zebrafish,1026.359619140625,1073.7696533203125,1088.37890625,1136.2979736328125,0.9998791217803955,58.0
000058.jpg,-1,Zebrafish,1144.355224609375,998.7592163085938,1207.1923828125,1061.1236572265625,0.999875545501709,58.0
000058.jpg,-1,Zebrafish,1298.5841064453125,1120.2493896484375,1361.5213623046875,1182.077880859375,0.9997521042823792,58.0
000058.jpg,-1,Zebrafish,2618.958740234375,801.1937255859375,2681.004638671875,863.7251586914062,0.9996250867843628,58.0
000058.jpg,-1,Zebrafish,1011.4768676757812,1284.0108642578125,1073.68798828125,1346.973388671875,0.9996166229248047,58.0
000058.jpg,-1,Zebrafish,914.653076171875,1359.979736328125,976.8777465820312,1421.6719970703125,0.8998813033103943,58.0
000058.jpg,-1,Zebrafish,1013.4179077148438,1344.390380859375,1074.38134765625,1406.1697998046875,0.12356853485107422,58.0
000059.jpg,-1,Zebrafish,1028.0853271484375,1072.84765625,1090.30517578125,1135.364013671875,0.9999243021011353,59.0
000059.jpg,-1,Zebrafish,1147.3751220703125,998.6267700195312,1209.818115234375,1061.178955078125,0.9998970031738281,59.0
000059.jpg,-1,Zebrafish,1014.6229858398438,1284.1158447265625,1077.104248046875,1346.906494140625,0.9998080134391785,59.0
000059.jpg,-1,Zebrafish,2619.111572265625,801.1879272460938,2681.10205078125,863.7619018554688,0.9996565580368042,59.0
000059.jpg,-1,Zebrafish,1299.99560546875,1117.1700439453125,1362.6529541015625,1178.781494140625,0.9988569021224976,59.0
000059.jpg,-1,Zebrafish,918.1448364257812,1359.6842041015625,980.3743896484375,1421.15966796875,0.4283735752105713,59.0
000059.jpg,-1,Zebrafish,1019.2764892578125,1343.1488037109375,1080.538818359375,1404.5806884765625,0.19765549898147583,59.0
000060.jpg,-1,Zebrafish,1031.443603515625,1071.575439453125,1093.8746337890625,1134.052734375,0.9999555349349976,60.0
000060.jpg,-1,Zebrafish,1150.56884765625,998.2350463867188,1213.1170654296875,1060.842529296875,0.9999181032180786,60.0
000060.jpg,-1,Zebrafish,1018.1358642578125,1283.924560546875,1080.2578125,1346.7236328125,0.9999096393585205,60.0
000060.jpg,-1,Zebrafish,2619.158203125,801.0818481445312,2681.1396484375,863.6746826171875,0.9996657371520996,60.0
000060.jpg,-1,Zebrafish,1301.3563232421875,1112.5008544921875,1363.941650390625,1174.46044921875,0.9958688020706177,60.0
000060.jpg,-1,Zebrafish,1023.1416625976562,1341.921142578125,1084.600830078125,1403.7449951171875,0.9097192883491516,60.0
000060.jpg,-1,Zebrafish,921.6583251953125,1359.841796875,983.4796752929688,1421.59716796875,0.4188820719718933,60.0
000061.jpg,-1,Zebrafish,1033.8096923828125,1071.15771484375,1096.1754150390625,1133.5716552734375,0.9999648332595825,61.0
000061.jpg,-1,Zebrafish,1153.4163818359375,998.6655883789062,1215.9288330078125,1061.2822265625,0.9998618364334106,61.0
000061.jpg,-1,Zebrafish,2618.986572265625,801.1455078125,2680.9130859375,863.7982788085938,0.9997034668922424,61.0
000061.jpg,-1,Zebrafish,1023.6342163085938,1284.4207763671875,1086.1380615234375,1346.9669189453125,0.9995089769363403,61.0
000061.jpg,-1,Zebrafish,1302.324462890625,1108.96630859375,1365.1484375,1170.6597900390625,0.9929197430610657,61.0
000061.jpg,-1,Zebrafish,1028.119140625,1340.6790771484375,1089.5321044921875,1403.0693359375,0.9838120341300964,61.0
