Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000025.jpg,-1,Zebrafish,937.1875610351562,588.9127807617188,999.2783813476562,651.6532592773438,0.9999840259552002,25.0
000025.jpg,-1,Zebrafish,653.1812744140625,681.0496826171875,715.3858642578125,743.8190307617188,0.9999310970306396,25.0
000025.jpg,-1,Zebrafish,615.5215454101562,590.59716796875,678.5568237304688,652.18896484375,0.9998494386672974,25.0
000025.jpg,-1,Zebrafish,823.041015625,619.7572631835938,884.6566772460938,682.6152954101562,0.9992523789405823,25.0
000025.jpg,-1,Zebrafish,2622.962158203125,386.3809814453125,2685.25048828125,449.05810546875,0.996359646320343,25.0
000025.jpg,-1,Zebrafish,2422.3408203125,1065.99609375,2485.777587890625,1127.3675537109375,0.9963033199310303,25.0
000025.jpg,-1,Zebrafish,2614.12353515625,256.3092041015625,2677.481201171875,317.1548767089844,0.9955975413322449,25.0
000025.jpg,-1,Zebrafish,121.08670806884766,1191.2188720703125,182.97898864746094,1253.8648681640625,0.9875800013542175,25.0
000026.jpg,-1,Zebrafish,939.2066650390625,590.1498413085938,1001.9378662109375,652.6618041992188,0.9999861717224121,26.0
000026.jpg,-1,Zebrafish,1269.024169921875,601.0615234375,1331.6280517578125,663.6469116210938,0.9999855756759644,26.0
000026.jpg,-1,Zebrafish,650.197509765625,686.019287109375,712.4591674804688,748.3899536132812,0.9999486207962036,26.0
000026.jpg,-1,Zebrafish,617.7935791015625,591.9415893554688,680.2286987304688,653.6787719726562,0.9995031356811523,26.0
000026.jpg,-1,Zebrafish,827.3338012695312,617.5519409179688,889.4241333007812,680.0805053710938,0.9994122982025146,26.0
000026.jpg,-1,Zebrafish,2623.6494140625,385.78741455078125,2686.159912109375,448.40228271484375,0.9981591105461121,26.0
000026.jpg,-1,Zebrafish,119.6368179321289,1191.95166015625,182.07716369628906,1254.1690673828125,0.9970767498016357,26.0
000026.jpg,-1,Zebrafish,2420.53759765625,1065.876708984375,2484.048828125,1127.3026123046875,0.9940687417984009,26.0
000026.jpg,-1,Zebrafish,2613.635498046875,256.13653564453125,2677.357177734375,316.5663146972656,0.9933386445045471,26.0
000026.jpg,-1,Zebrafish,333.0881042480469,1380.1805419921875,395.9932861328125,1442.9984130859375,0.2236534208059311,26.0
000027.jpg,-1,Zebrafish,944.5242919921875,592.2305297851562,1007.0545654296875,655.0421142578125,0.9999874830245972,27.0
000027.jpg,-1,Zebrafish,1272.9522705078125,599.1103515625,1335.36376953125,661.564208984375,0.9999750852584839,27.0
000027.jpg,-1,Zebrafish,645.5264892578125,690.519287109375,707.8296508789062,752.8234252929688,0.999950647354126,27.0
000027.jpg,-1,Zebrafish,831.8782348632812,616.481689453125,893.8734130859375,679.3093872070312,0.9998538494110107,27.0
000027.jpg,-1,Zebrafish,623.96240234375,591.9857177734375,686.4031372070312,653.822021484375,0.9996756315231323,27.0
000027.jpg,-1,Zebrafish,120.35044860839844,1191.312744140625,182.36358642578125,1254.0867919921875,0.9989458918571472,27.0
000027.jpg,-1,Zebrafish,2622.8974609375,385.9505615234375,2685.206298828125,448.7315368652344,0.9974206686019897,27.0
000027.jpg,-1,Zebrafish,2614.08203125,256.07769775390625,2677.339599609375,316.9356384277344,0.9954516291618347,27.0
000027.jpg,-1,Zebrafish,2423.044921875,1066.4896240234375,2486.1806640625,1128.1600341796875,0.9932618737220764,27.0
000027.jpg,-1,Zebrafish,332.0260009765625,1380.1568603515625,395.2203369140625,1442.7398681640625,0.1823626309633255,27.0
000028.jpg,-1,Zebrafish,949.7605590820312,594.5579833984375,1012.4178466796875,657.0179443359375,0.9999881982803345,28.0
000028.jpg,-1,Zebrafish,1279.3203125,597.2938232421875,1341.619140625,659.822265625,0.9999699592590332,28.0
000028.jpg,-1,Zebrafish,642.94775390625,693.1343383789062,705.4154663085938,755.1441650390625,0.999941349029541,28.0
000028.jpg,-1,Zebrafish,629.4131469726562,591.2161865234375,692.0250854492188,653.0678100585938,0.9999221563339233,28.0
000028.jpg,-1,Zebrafish,835.427001953125,614.6993408203125,897.1707763671875,677.4840087890625,0.9997664093971252,28.0
000028.jpg,-1,Zebrafish,120.01228332519531,1190.737060546875,182.04954528808594,1253.47021484375,0.9980573058128357,28.0
000028.jpg,-1,Zebrafish,2421.215087890625,1065.8148193359375,2484.559326171875,1127.27587890625,0.9949498176574707,28.0
000028.jpg,-1,Zebrafish,2622.81005859375,385.825439453125,2684.908447265625,448.68853759765625,0.9942904710769653,28.0
000028.jpg,-1,Zebrafish,2614.959716796875,255.89578247070312,2678.20458984375,316.5729675292969,0.9923171997070312,28.0
000028.jpg,-1,Zebrafish,332.51019287109375,1380.7359619140625,395.6887512207031,1443.3121337890625,0.20244209468364716,28.0
000029.jpg,-1,Zebrafish,956.2047119140625,596.5321044921875,1018.523681640625,659.082275390625,0.9999889135360718,29.0
000029.jpg,-1,Zebrafish,1282.561767578125,595.2606201171875,1344.703125,657.8889770507812,0.9999850988388062,29.0
000029.jpg,-1,Zebrafish,643.3194580078125,694.7493896484375,705.8224487304688,756.6809692382812,0.9999409914016724,29.0
000029.jpg,-1,Zebrafish,631.560791015625,589.498291015625,694.06591796875,651.4771118164062,0.9999386072158813,29.0
000029.jpg,-1,Zebrafish,837.0430908203125,614.0820922851562,899.2977294921875,676.5550537109375,0.999929666519165,29.0
000029.jpg,-1,Zebrafish,120.47691345214844,1191.26611328125,182.46681213378906,1253.70947265625,0.997907280921936,29.0
000029.jpg,-1,Zebrafish,2420.141845703125,1065.714599609375,2483.618408203125,1127.1207275390625,0.9970698356628418,29.0
000029.jpg,-1,Zebrafish,2622.21826171875,386.85040283203125,2684.328369140625,449.699951171875,0.9946552515029907,29.0
000029.jpg,-1,Zebrafish,2613.81298828125,256.2733459472656,2677.2255859375,316.9100036621094,0.994261622428894,29.0
000029.jpg,-1,Zebrafish,332.6405944824219,1380.190185546875,395.5672607421875,1443.122802734375,0.39875924587249756,29.0
000030.jpg,-1,Zebrafish,962.7947387695312,597.6616821289062,1025.0750732421875,660.4732666015625,0.9999872446060181,30.0
000030.jpg,-1,Zebrafish,1285.350830078125,593.4744262695312,1347.5352783203125,656.427734375,0.9999833106994629,30.0
000030.jpg,-1,Zebrafish,633.2354736328125,588.6471557617188,695.7335205078125,650.8782958984375,0.9999539852142334,30.0
000030.jpg,-1,Zebrafish,643.8394775390625,696.1444091796875,706.4329833984375,758.1727905273438,0.999942421913147,30.0
000030.jpg,-1,Zebrafish,841.7061767578125,612.5218505859375,903.8927612304688,675.1566772460938,0.999920129776001,30.0
000030.jpg,-1,Zebrafish,120.7518539428711,1190.806884765625,182.4476776123047,1253.5513916015625,0.9981641173362732,30.0
000030.jpg,-1,Zebrafish,2420.3271484375,1065.6171875,2483.36328125,1127.43115234375,0.9976953864097595,30.0
000030.jpg,-1,Zebrafish,2622.861328125,386.12646484375,2685.19189453125,448.8431091308594,0.9966551065444946,30.0
000030.jpg,-1,Zebrafish,2614.179931640625,256.1708679199219,2677.39599609375,316.8665771484375,0.9959762692451477,30.0
000030.jpg,-1,Zebrafish,329.4179382324219,1380.3289794921875,392.7513122558594,1440.22998046875,0.09659139066934586,30.0
000031.jpg,-1,Zebrafish,1286.8958740234375,591.963623046875,1348.9105224609375,654.8619384765625,0.9999864101409912,31.0
000031.jpg,-1,Zebrafish,968.7183837890625,598.6978759765625,1031.4705810546875,661.08984375,0.9999829530715942,31.0
000031.jpg,-1,Zebrafish,635.9110107421875,588.4791870117188,698.68701171875,650.5345458984375,0.9999439716339111,31.0
000031.jpg,-1,Zebrafish,648.2155151367188,696.74365234375,710.7440185546875,758.8487548828125,0.9999053478240967,31.0
000031.jpg,-1,Zebrafish,842.5552368164062,613.6729736328125,905.3139038085938,675.3633422851562,0.9996070265769958,31.0
000031.jpg,-1,Zebrafish,119.71890258789062,1190.9083251953125,182.0650634765625,1253.3167724609375,0.9964901804924011,31.0
000031.jpg,-1,Zebrafish,2419.5185546875,1065.6912841796875,2482.832763671875,1127.2928466796875,0.9951173067092896,31.0
000031.jpg,-1,Zebrafish,2622.10986328125,387.03582763671875,2684.113525390625,450.0199279785156,0.9930920600891113,31.0
000031.jpg,-1,Zebrafish,2614.189208984375,256.3446960449219,2677.41748046875,317.03192138671875,0.9925731420516968,31.0
000031.jpg,-1,Zebrafish,333.47998046875,1381.4814453125,396.10302734375,1444.50146484375,0.36164629459381104,31.0
000032.jpg,-1,Zebrafish,977.033935546875,599.7757568359375,1039.6422119140625,662.4312744140625,0.9999876022338867,32.0
000032.jpg,-1,Zebrafish,1289.1439208984375,590.7731323242188,1351.8887939453125,652.9530029296875,0.9999831914901733,32.0
000032.jpg,-1,Zebrafish,638.8848266601562,588.0512084960938,701.5511474609375,650.246337890625,0.9999126195907593,32.0
000032.jpg,-1,Zebrafish,659.4595336914062,695.6182861328125,722.0218505859375,757.7019653320312,0.999840259552002,32.0
000032.jpg,-1,Zebrafish,120.24498748779297,1190.7069091796875,182.15493774414062,1253.4046630859375,0.9978352189064026,32.0
000032.jpg,-1,Zebrafish,2613.196044921875,256.5361633300781,2676.125244140625,317.5919189453125,0.996591329574585,32.0
000032.jpg,-1,Zebrafish,2622.767578125,386.28729248046875,2684.8662109375,449.197998046875,0.9953212141990662,32.0
000032.jpg,-1,Zebrafish,2420.261474609375,1065.659912109375,2483.977783203125,1126.955810546875,0.9950937032699585,32.0
000032.jpg,-1,Zebrafish,331.94476318359375,1380.717529296875,394.7007751464844,1443.9476318359375,0.3983139991760254,32.0
000033.jpg,-1,Zebrafish,985.131103515625,600.8123168945312,1047.4818115234375,663.4534301757812,0.999988317489624,33.0
000033.jpg,-1,Zebrafish,1292.1741943359375,588.7056274414062,1354.5924072265625,651.2609252929688,0.9999833106994629,33.0
000033.jpg,-1,Zebrafish,671.5435180664062,694.3829345703125,733.989501953125,756.3843994140625,0.999976396560669,33.0
000033.jpg,-1,Zebrafish,848.9049682617188,608.1362915039062,911.8455200195312,670.3674926757812,0.9998906850814819,33.0
000033.jpg,-1,Zebrafish,639.8302612304688,585.18017578125,701.9337158203125,647.593017578125,0.9997921586036682,33.0
000033.jpg,-1,Zebrafish,121.6261215209961,1190.04345703125,182.82400512695312,1253.49609375,0.99822598695755,33.0
000033.jpg,-1,Zebrafish,2612.8330078125,256.5584411621094,2676.116943359375,317.3785705566406,0.9964243769645691,33.0
000033.jpg,-1,Zebrafish,2622.709228515625,386.466552734375,2684.87548828125,449.2296142578125,0.9956822395324707,33.0
000033.jpg,-1,Zebrafish,2423.14111328125,1066.3709716796875,2486.468994140625,1127.9049072265625,0.9797462821006775,33.0
000033.jpg,-1,Zebrafish,327.82000732421875,1380.2354736328125,391.0856628417969,1440.931396484375,0.22540046274662018,33.0
000034.jpg,-1,Zebrafish,991.3667602539062,602.5916137695312,1054.0244140625,665.1113891601562,0.9999867677688599,34.0
000034.jpg,-1,Zebrafish,1292.426513671875,587.1771850585938,1355.0859375,649.5238037109375,0.9999793767929077,34.0
000034.jpg,-1,Zebrafish,682.934326171875,695.6454467773438,745.32568359375,758.0037841796875,0.9999755620956421,34.0
000034.jpg,-1,Zebrafish,640.7586669921875,582.5804443359375,703.159912109375,644.999755859375,0.9998892545700073,34.0
000034.jpg,-1,Zebrafish,856.7830200195312,606.5099487304688,920.5643310546875,667.849365234375,0.9997947812080383,34.0
000034.jpg,-1,Zebrafish,2419.951416015625,1065.7398681640625,2483.493408203125,1127.28564453125,0.9976243376731873,34.0
000034.jpg,-1,Zebrafish,120.62313079833984,1191.8843994140625,182.53611755371094,1254.6383056640625,0.9969231486320496,34.0
000034.jpg,-1,Zebrafish,2613.4736328125,256.09503173828125,2677.0341796875,316.7001647949219,0.996051013469696,34.0
000034.jpg,-1,Zebrafish,2622.4619140625,386.54345703125,2684.389892578125,449.5598449707031,0.9905540347099304,34.0
000034.jpg,-1,Zebrafish,330.904296875,1380.4599609375,394.08349609375,1443.4859619140625,0.3258533775806427,34.0
000034.jpg,-1,Zebrafish,311.35064697265625,1367.97705078125,370.8934631347656,1431.47314453125,0.07900048047304153,34.0
000035.jpg,-1,Zebrafish,997.5120849609375,603.9310913085938,1060.1123046875,666.4869995117188,0.9999877214431763,35.0
000035.jpg,-1,Zebrafish,697.0680541992188,696.7434692382812,759.2205810546875,759.2481079101562,0.9999663829803467,35.0
000035.jpg,-1,Zebrafish,858.8941040039062,605.6250610351562,922.0399169921875,667.4890747070312,0.9998793601989746,35.0
000035.jpg,-1,Zebrafish,1282.0562744140625,585.4712524414062,1344.0877685546875,648.2210083007812,0.999848484992981,35.0
000035.jpg,-1,Zebrafish,641.7933349609375,581.572265625,704.1849975585938,643.9028930664062,0.9998156428337097,35.0
000035.jpg,-1,Zebrafish,120.50341033935547,1191.5389404296875,182.5138397216797,1254.0020751953125,0.997534990310669,35.0
000035.jpg,-1,Zebrafish,2622.54296875,386.8077697753906,2684.616943359375,449.6275939941406,0.989850640296936,35.0
000035.jpg,-1,Zebrafish,2611.37548828125,257.701416015625,2675.759765625,317.4837951660156,0.9866407513618469,35.0
000035.jpg,-1,Zebrafish,2421.420166015625,1065.82275390625,2484.64697265625,1127.360595703125,0.9796355962753296,35.0
000035.jpg,-1,Zebrafish,330.6792297363281,1380.955078125,394.8730163574219,1443.0877685546875,0.08609750866889954,35.0
000036.jpg,-1,Zebrafish,1004.3811645507812,605.3811645507812,1067.065673828125,667.6848754882812,0.9999896287918091,36.0
000036.jpg,-1,Zebrafish,706.7931518554688,696.33251953125,769.2308959960938,758.7387084960938,0.9999645948410034,36.0
000036.jpg,-1,Zebrafish,863.2399291992188,605.287109375,926.2207641601562,667.2867431640625,0.9999042749404907,36.0
000036.jpg,-1,Zebrafish,640.824462890625,581.6317749023438,703.3759155273438,644.0399169921875,0.9998811483383179,36.0
000036.jpg,-1,Zebrafish,1276.1199951171875,582.081298828125,1338.586669921875,644.4988403320312,0.9998382329940796,36.0
000036.jpg,-1,Zebrafish,120.09479522705078,1191.6973876953125,182.4337158203125,1254.065185546875,0.9973353743553162,36.0
000036.jpg,-1,Zebrafish,2614.36962890625,255.84959411621094,2678.05859375,316.3094482421875,0.9947484135627747,36.0
000036.jpg,-1,Zebrafish,2622.5146484375,386.59161376953125,2684.40087890625,449.5200500488281,0.9909464120864868,36.0
000036.jpg,-1,Zebrafish,2422.871826171875,1065.1634521484375,2486.15869140625,1126.8759765625,0.9863932728767395,36.0
000036.jpg,-1,Zebrafish,328.1755676269531,1380.03662109375,391.0683288574219,1440.7908935546875,0.1838122010231018,36.0
000037.jpg,-1,Zebrafish,1009.9008178710938,606.7122802734375,1072.70751953125,669.1781616210938,0.9999885559082031,37.0
000037.jpg,-1,Zebrafish,712.9887084960938,696.536376953125,775.0882568359375,759.1271362304688,0.9999574422836304,37.0
000037.jpg,-1,Zebrafish,640.9680786132812,581.6155395507812,703.4386596679688,644.0794677734375,0.999914288520813,37.0
000037.jpg,-1,Zebrafish,1274.63671875,575.6644287109375,1337.2047119140625,638.2805786132812,0.9998754262924194,37.0
000037.jpg,-1,Zebrafish,866.7752075195312,603.49755859375,929.5502319335938,665.798828125,0.9998446702957153,37.0
000037.jpg,-1,Zebrafish,121.38018798828125,1190.70849609375,183.17921447753906,1253.620849609375,0.9983001351356506,37.0
000037.jpg,-1,Zebrafish,2622.52734375,386.9981384277344,2684.847900390625,449.6127014160156,0.9959626793861389,37.0
000037.jpg,-1,Zebrafish,2419.742919921875,1065.0303955078125,2483.015869140625,1126.7154541015625,0.9947382807731628,37.0
000037.jpg,-1,Zebrafish,2611.423095703125,257.339599609375,2675.389892578125,317.46258544921875,0.9881858825683594,37.0
000038.jpg,-1,Zebrafish,1016.8966064453125,607.8077392578125,1079.2308349609375,670.4751586914062,0.9999876022338867,38.0
000038.jpg,-1,Zebrafish,718.524658203125,697.4954833984375,781.134521484375,759.9277954101562,0.9999558925628662,38.0
000038.jpg,-1,Zebrafish,869.9155883789062,602.0299682617188,932.61181640625,664.2023315429688,0.9999170303344727,38.0
000038.jpg,-1,Zebrafish,642.5738525390625,580.4786376953125,704.3713989257812,643.2401733398438,0.9999145269393921,38.0
000038.jpg,-1,Zebrafish,1275.898193359375,571.0654296875,1338.316162109375,633.8432006835938,0.9998902082443237,38.0
000038.jpg,-1,Zebrafish,2613.83154296875,256.2183532714844,2677.211181640625,316.9804382324219,0.9967897534370422,38.0
000038.jpg,-1,Zebrafish,119.84176635742188,1191.907958984375,182.15101623535156,1254.2584228515625,0.9961702227592468,38.0
000038.jpg,-1,Zebrafish,2419.037841796875,1065.5028076171875,2482.446044921875,1127.111572265625,0.9957523345947266,38.0
000038.jpg,-1,Zebrafish,2623.2666015625,385.8145446777344,2685.47998046875,448.589111328125,0.9943782687187195,38.0
000038.jpg,-1,Zebrafish,328.4075622558594,1379.8770751953125,391.2071533203125,1440.4698486328125,0.10941924899816513,38.0
000039.jpg,-1,Zebrafish,1022.1896362304688,608.9024658203125,1084.498046875,671.6016845703125,0.9999872446060181,39.0
000039.jpg,-1,Zebrafish,722.5537109375,700.1580200195312,784.9198608398438,762.8275146484375,0.9999604225158691,39.0
000039.jpg,-1,Zebrafish,645.3697509765625,578.6791381835938,707.41748046875,641.3651123046875,0.9999409914016724,39.0
000039.jpg,-1,Zebrafish,1280.7679443359375,565.9085083007812,1343.19775390625,628.46728515625,0.9998961687088013,39.0
000039.jpg,-1,Zebrafish,873.6937866210938,600.212646484375,936.748046875,661.8834838867188,0.9998131394386292,39.0
000039.jpg,-1,Zebrafish,119.35446166992188,1192.03857421875,181.94383239746094,1254.3951416015625,0.9988929629325867,39.0
000039.jpg,-1,Zebrafish,2420.461181640625,1065.539306640625,2483.627685546875,1127.2862548828125,0.9962725639343262,39.0
000039.jpg,-1,Zebrafish,2622.755126953125,386.3940734863281,2684.921142578125,449.1715393066406,0.995417594909668,39.0
000039.jpg,-1,Zebrafish,2613.719482421875,256.4267883300781,2677.101318359375,317.2510070800781,0.9953967928886414,39.0
000039.jpg,-1,Zebrafish,331.272216796875,1380.1898193359375,394.4352722167969,1442.844482421875,0.0963163673877716,39.0
000040.jpg,-1,Zebrafish,1027.8310546875,610.5283203125,1090.231689453125,673.1431884765625,0.9999877214431763,40.0
000040.jpg,-1,Zebrafish,729.2880859375,702.8032836914062,791.1983032226562,765.2952880859375,0.9999699592590332,40.0
000040.jpg,-1,Zebrafish,647.875,577.6551513671875,709.7288818359375,640.51318359375,0.9999452829360962,40.0
000040.jpg,-1,Zebrafish,1284.2943115234375,563.1238403320312,1347.11865234375,625.2178955078125,0.9999434947967529,40.0
000040.jpg,-1,Zebrafish,875.7599487304688,599.1207885742188,939.2872314453125,660.1326904296875,0.9988983869552612,40.0
000040.jpg,-1,Zebrafish,2421.15380859375,1065.313232421875,2484.52001953125,1126.911865234375,0.9970518350601196,40.0
000040.jpg,-1,Zebrafish,120.79701232910156,1191.622802734375,182.90841674804688,1253.9464111328125,0.9962295889854431,40.0
