Filename,Object ID,Annotation tag,UpperLeftCornerX,UpperLeftCornerY,LowerRightCornerX,LowerRightCornerY,Confidence,Frame
000064.jpg,-1,Zebrafish,1427.0203857421875,805.6053466796875,1472.2755126953125,976.1219482421875,0.9999758005142212,64.0
000064.jpg,-1,Zebrafish,2588.646484375,455.05230712890625,2703.1806640625,514.5359497070312,0.9999338388442993,64.0
000064.jpg,-1,Zebrafish,2583.057373046875,541.9493408203125,2704.000244140625,570.2369384765625,0.0664372369647026,64.0
000065.jpg,-1,Zebrafish,1599.231689453125,1069.4307861328125,1722.0772705078125,1166.2252197265625,1.0,65.0
000065.jpg,-1,Zebrafish,1427.426513671875,812.4280395507812,1473.202392578125,980.0830078125,0.999981164932251,65.0
000065.jpg,-1,Zebrafish,2588.74951171875,455.0322570800781,2703.1552734375,514.9559936523438,0.9999349117279053,65.0
000065.jpg,-1,Zebrafish,2583.20458984375,541.9000854492188,2704.000244140625,570.1776733398438,0.058264005929231644,65.0
000066.jpg,-1,Zebrafish,1596.724365234375,1071.02197265625,1721.005615234375,1168.1505126953125,1.0,66.0
000066.jpg,-1,Zebrafish,1427.80908203125,818.5274047851562,1474.6962890625,983.9120483398438,0.9999868869781494,66.0
000066.jpg,-1,Zebrafish,2588.84716796875,455.1167907714844,2703.029541015625,515.5142822265625,0.9999173879623413,66.0
000066.jpg,-1,Zebrafish,2583.20947265625,541.8427124023438,2704.000244140625,570.1669311523438,0.058288853615522385,66.0
000067.jpg,-1,Zebrafish,1594.9390869140625,1071.81298828125,1720.5609130859375,1169.96533203125,1.0,67.0
000067.jpg,-1,Zebrafish,1427.216064453125,822.800537109375,1475.9190673828125,987.2601928710938,0.9999915361404419,67.0
000067.jpg,-1,Zebrafish,2588.6953125,454.84954833984375,2703.147705078125,515.2139282226562,0.999937891960144,67.0
000067.jpg,-1,Zebrafish,2583.458740234375,542.0769653320312,2704.000244140625,570.2459106445312,0.05967910960316658,67.0
000068.jpg,-1,Zebrafish,1594.6439208984375,1075.964599609375,1718.538330078125,1168.884765625,0.9999998807907104,68.0
000068.jpg,-1,Zebrafish,1427.984619140625,826.4043579101562,1476.57666015625,990.0533447265625,0.9999914169311523,68.0
000068.jpg,-1,Zebrafish,2588.607177734375,454.6360168457031,2703.1416015625,515.1907348632812,0.9999397993087769,68.0
000068.jpg,-1,Zebrafish,2583.197265625,541.3751220703125,2704.000244140625,570.1529541015625,0.07556600123643875,68.0
000069.jpg,-1,Zebrafish,1593.5185546875,1079.3170166015625,1717.6873779296875,1172.1085205078125,0.9999998807907104,69.0
000069.jpg,-1,Zebrafish,1428.3768310546875,829.0853881835938,1476.939697265625,993.2338256835938,0.9999932050704956,69.0
000069.jpg,-1,Zebrafish,2588.908935546875,454.4897766113281,2703.140625,515.1207275390625,0.9999362230300903,69.0
000069.jpg,-1,Zebrafish,2583.292724609375,541.0813598632812,2704.000244140625,569.9580688476562,0.07271412014961243,69.0
000070.jpg,-1,Zebrafish,1591.6806640625,1080.3197021484375,1717.146728515625,1173.5330810546875,0.9999998807907104,70.0
000070.jpg,-1,Zebrafish,1427.5946044921875,830.662353515625,1477.6600341796875,996.9137573242188,0.9999933242797852,70.0
000070.jpg,-1,Zebrafish,2588.764892578125,454.3420715332031,2703.2265625,514.3896484375,0.9999467134475708,70.0
000070.jpg,-1,Zebrafish,2583.5185546875,542.00390625,2704.000244140625,570.1936645507812,0.06936706602573395,70.0
000071.jpg,-1,Zebrafish,1590.073974609375,1081.2403564453125,1714.9713134765625,1174.3271484375,0.9999998807907104,71.0
000071.jpg,-1,Zebrafish,1426.33544921875,835.2015991210938,1478.7978515625,1000.30029296875,0.9999948740005493,71.0
000071.jpg,-1,Zebrafish,2588.745361328125,454.4198303222656,2703.24462890625,514.5107421875,0.9999394416809082,71.0
000072.jpg,-1,Zebrafish,1587.9365234375,1082.289306640625,1712.5009765625,1175.4376220703125,1.0,72.0
000072.jpg,-1,Zebrafish,1426.044189453125,838.1028442382812,1479.44775390625,1003.58349609375,0.9999951124191284,72.0
000072.jpg,-1,Zebrafish,2588.484619140625,454.29071044921875,2703.189453125,514.9408569335938,0.999943733215332,72.0
000073.jpg,-1,Zebrafish,1585.838134765625,1082.5657958984375,1710.5491943359375,1176.1976318359375,1.0,73.0
000073.jpg,-1,Zebrafish,1426.69580078125,840.8948364257812,1479.8636474609375,1006.06982421875,0.9999945163726807,73.0
000073.jpg,-1,Zebrafish,2588.009765625,454.3497619628906,2703.208251953125,515.0669555664062,0.9999468326568604,73.0
000074.jpg,-1,Zebrafish,1583.1634521484375,1085.1182861328125,1706.0047607421875,1176.541259765625,0.9999998807907104,74.0
000074.jpg,-1,Zebrafish,1425.9561767578125,843.5936889648438,1480.3306884765625,1009.5433349609375,0.9999951124191284,74.0
000074.jpg,-1,Zebrafish,2588.126708984375,454.27215576171875,2703.131103515625,515.1133422851562,0.9999423027038574,74.0
000075.jpg,-1,Zebrafish,1583.1680908203125,1086.7376708984375,1702.786865234375,1175.9554443359375,0.9999998807907104,75.0
000075.jpg,-1,Zebrafish,1425.6964111328125,845.7637329101562,1481.1348876953125,1012.1796264648438,0.9999958276748657,75.0
000075.jpg,-1,Zebrafish,2588.109619140625,454.32781982421875,2703.14208984375,515.3738403320312,0.9999473094940186,75.0
000076.jpg,-1,Zebrafish,1580.7191162109375,1085.78369140625,1703.607666015625,1178.3243408203125,1.0,76.0
000076.jpg,-1,Zebrafish,1426.06103515625,848.3763427734375,1482.6734619140625,1014.9601440429688,0.9999971389770508,76.0
000076.jpg,-1,Zebrafish,2588.361572265625,454.52166748046875,2703.06689453125,515.4373779296875,0.9999459981918335,76.0
000077.jpg,-1,Zebrafish,1579.23486328125,1085.579345703125,1702.959228515625,1179.5408935546875,1.0,77.0
000077.jpg,-1,Zebrafish,1426.093505859375,852.8123779296875,1482.905517578125,1017.9271850585938,0.9999973773956299,77.0
000077.jpg,-1,Zebrafish,2588.588623046875,454.71246337890625,2703.031982421875,515.7879028320312,0.9999415874481201,77.0
000078.jpg,-1,Zebrafish,1578.5150146484375,1086.59814453125,1700.6585693359375,1180.875244140625,1.0,78.0
000078.jpg,-1,Zebrafish,1425.7105712890625,855.7548217773438,1483.1427001953125,1020.1010131835938,0.999997615814209,78.0
000078.jpg,-1,Zebrafish,2588.68359375,454.4750671386719,2703.06640625,515.0751953125,0.9999406337738037,78.0
000078.jpg,-1,Zebrafish,2583.66748046875,541.9699096679688,2704.000244140625,570.2640380859375,0.07025708258152008,78.0
000079.jpg,-1,Zebrafish,1577.330322265625,1086.805419921875,1700.0653076171875,1182.0225830078125,1.0,79.0
000079.jpg,-1,Zebrafish,1426.11767578125,857.4755859375,1483.49560546875,1022.5582885742188,0.9999978542327881,79.0
000079.jpg,-1,Zebrafish,2588.68310546875,454.7654724121094,2703.2060546875,514.9279174804688,0.9999407529830933,79.0
000080.jpg,-1,Zebrafish,1575.639892578125,1086.6549072265625,1699.416748046875,1183.404541015625,1.0,80.0
000080.jpg,-1,Zebrafish,1427.1373291015625,859.3258056640625,1484.2086181640625,1025.063232421875,0.9999978542327881,80.0
000080.jpg,-1,Zebrafish,2588.73388671875,454.73370361328125,2703.11474609375,514.99462890625,0.9999251365661621,80.0
000080.jpg,-1,Zebrafish,2583.275390625,542.3965454101562,2704.000244140625,570.5993041992188,0.05270566791296005,80.0
000081.jpg,-1,Zebrafish,1573.8450927734375,1089.2847900390625,1695.947021484375,1182.30859375,1.0,81.0
000081.jpg,-1,Zebrafish,1427.5732421875,861.1187133789062,1484.4412841796875,1027.3720703125,0.9999977350234985,81.0
000081.jpg,-1,Zebrafish,2588.596435546875,454.7791442871094,2703.114990234375,515.3299560546875,0.9999300241470337,81.0
000082.jpg,-1,Zebrafish,1571.646484375,1089.6478271484375,1695.02294921875,1183.2657470703125,1.0,82.0
000082.jpg,-1,Zebrafish,1428.1185302734375,863.5255126953125,1484.8912353515625,1029.970703125,0.999997615814209,82.0
000082.jpg,-1,Zebrafish,2588.59619140625,455.070068359375,2703.0498046875,515.1985473632812,0.9999328851699829,82.0
000082.jpg,-1,Zebrafish,2583.032958984375,541.8712768554688,2704.000244140625,570.2728881835938,0.05978895723819733,82.0
000083.jpg,-1,Zebrafish,1571.2696533203125,1090.1773681640625,1693.5067138671875,1184.8687744140625,1.0,83.0
000083.jpg,-1,Zebrafish,1428.537841796875,866.4961547851562,1484.94921875,1031.970458984375,0.9999969005584717,83.0
000083.jpg,-1,Zebrafish,2588.688720703125,454.84918212890625,2703.12158203125,515.6044921875,0.9999334812164307,83.0
000083.jpg,-1,Zebrafish,2583.6416015625,541.7531127929688,2704.000244140625,570.0820922851562,0.056281641125679016,83.0
000084.jpg,-1,Zebrafish,1568.9814453125,1093.9222412109375,1693.4222412109375,1186.4913330078125,1.0,84.0
000084.jpg,-1,Zebrafish,1428.75048828125,869.2037353515625,1484.8472900390625,1034.4964599609375,0.9999964237213135,84.0
000084.jpg,-1,Zebrafish,2588.45849609375,454.9085693359375,2703.23046875,515.0242919921875,0.9999371767044067,84.0
000084.jpg,-1,Zebrafish,2583.5888671875,541.5803833007812,2704.000244140625,570.0158081054688,0.059372954070568085,84.0
000085.jpg,-1,Zebrafish,1567.1229248046875,1092.9508056640625,1691.6064453125,1187.1419677734375,1.0,85.0
000085.jpg,-1,Zebrafish,1429.420654296875,871.5506591796875,1485.1595458984375,1036.8153076171875,0.999996542930603,85.0
000085.jpg,-1,Zebrafish,2588.418212890625,454.8503112792969,2703.22705078125,515.1301879882812,0.9999402761459351,85.0
000085.jpg,-1,Zebrafish,2583.330078125,541.2218017578125,2704.000244140625,569.9689331054688,0.054037876427173615,85.0
000086.jpg,-1,Zebrafish,1564.87353515625,1093.006591796875,1690.795166015625,1186.8380126953125,1.0,86.0
000086.jpg,-1,Zebrafish,1430.291015625,875.2318725585938,1485.5980224609375,1039.4952392578125,0.999995231628418,86.0
000086.jpg,-1,Zebrafish,2588.32568359375,454.9380798339844,2703.22314453125,514.97607421875,0.9999366998672485,86.0
000087.jpg,-1,Zebrafish,1562.1866455078125,1095.5028076171875,1689.3521728515625,1184.0443115234375,1.0,87.0
000087.jpg,-1,Zebrafish,1429.393310546875,876.4979248046875,1487.9605712890625,1040.8668212890625,0.9999971389770508,87.0
000087.jpg,-1,Zebrafish,2588.593017578125,454.88739013671875,2703.36865234375,514.4808349609375,0.9999560117721558,87.0
000087.jpg,-1,Zebrafish,2583.710693359375,541.439208984375,2704.000244140625,570.6066284179688,0.08770818263292313,87.0
000088.jpg,-1,Zebrafish,1558.756103515625,1094.598876953125,1687.1263427734375,1178.371826171875,1.0,88.0
000088.jpg,-1,Zebrafish,1432.177490234375,879.706298828125,1494.87744140625,1041.882568359375,0.9999967813491821,88.0
000088.jpg,-1,Zebrafish,2588.75244140625,454.9483337402344,2703.27490234375,514.8939208984375,0.9999425411224365,88.0
000088.jpg,-1,Zebrafish,2583.708740234375,541.5036010742188,2704.000244140625,570.5734252929688,0.06862898916006088,88.0
000089.jpg,-1,Zebrafish,1557.371826171875,1093.5916748046875,1676.9742431640625,1175.9737548828125,0.9999998807907104,89.0
000089.jpg,-1,Zebrafish,1441.83349609375,889.822265625,1501.2454833984375,1044.0350341796875,0.999997615814209,89.0
000089.jpg,-1,Zebrafish,2588.61328125,454.8105773925781,2703.4541015625,514.560546875,0.9999548196792603,89.0
000089.jpg,-1,Zebrafish,2583.637939453125,541.7784423828125,2704.000244140625,570.6852416992188,0.08241917937994003,89.0
000090.jpg,-1,Zebrafish,1555.41845703125,1096.0821533203125,1670.0511474609375,1175.892578125,0.9999997615814209,90.0
000090.jpg,-1,Zebrafish,1442.0142822265625,891.850830078125,1503.5472412109375,1047.5731201171875,0.9999982118606567,90.0
000090.jpg,-1,Zebrafish,2588.62646484375,454.6100769042969,2703.34912109375,513.704833984375,0.999956488609314,90.0
000090.jpg,-1,Zebrafish,2583.8505859375,542.193603515625,2704.000244140625,570.8495483398438,0.07956379652023315,90.0
000091.jpg,-1,Zebrafish,1552.2349853515625,1103.0714111328125,1663.9595947265625,1177.3861083984375,0.9999997615814209,91.0
000091.jpg,-1,Zebrafish,1438.7052001953125,894.8944091796875,1506.42724609375,1051.280517578125,0.9999991655349731,91.0
000091.jpg,-1,Zebrafish,2588.470947265625,454.7645263671875,2703.478515625,514.0771484375,0.9999569654464722,91.0
000092.jpg,-1,Zebrafish,1438.678466796875,906.0371704101562,1509.0792236328125,1053.986328125,0.9999995231628418,92.0
000092.jpg,-1,Zebrafish,1551.134521484375,1107.446044921875,1662.7462158203125,1178.136962890625,0.9999995231628418,92.0
000092.jpg,-1,Zebrafish,2588.530517578125,454.7137756347656,2703.4091796875,513.7445068359375,0.9999555349349976,92.0
000092.jpg,-1,Zebrafish,2584.46044921875,542.4813232421875,2704.000244140625,570.5381469726562,0.05039486661553383,92.0
000093.jpg,-1,Zebrafish,1437.1990966796875,906.7347412109375,1511.3746337890625,1058.9791259765625,0.9999996423721313,93.0
000093.jpg,-1,Zebrafish,1549.7955322265625,1115.3421630859375,1664.2801513671875,1177.9691162109375,0.9999991655349731,93.0
000093.jpg,-1,Zebrafish,2588.6298828125,454.5108947753906,2703.36083984375,513.9771118164062,0.9999501705169678,93.0
000093.jpg,-1,Zebrafish,2584.347900390625,541.9392700195312,2704.000244140625,570.4146118164062,0.07305440306663513,93.0
000094.jpg,-1,Zebrafish,1436.130126953125,911.6353149414062,1513.64599609375,1062.2796630859375,0.9999997615814209,94.0
000094.jpg,-1,Zebrafish,1546.339111328125,1120.756103515625,1667.308349609375,1179.0953369140625,0.9999991655349731,94.0
000094.jpg,-1,Zebrafish,2588.5478515625,454.2641906738281,2703.24609375,514.2542724609375,0.999956488609314,94.0
000094.jpg,-1,Zebrafish,2583.894287109375,541.4614868164062,2704.000244140625,570.418701171875,0.0757044181227684,94.0
000095.jpg,-1,Zebrafish,1434.6807861328125,915.4478759765625,1516.0196533203125,1065.9027099609375,0.9999998807907104,95.0
000095.jpg,-1,Zebrafish,1544.630615234375,1122.1693115234375,1670.09765625,1179.1844482421875,0.9999986886978149,95.0
000095.jpg,-1,Zebrafish,2588.595703125,454.3079833984375,2703.28759765625,514.0575561523438,0.9999512434005737,95.0
000095.jpg,-1,Zebrafish,2583.661376953125,541.7444458007812,2704.000244140625,570.395751953125,0.07033639401197433,95.0
000096.jpg,-1,Zebrafish,1430.352294921875,922.3096923828125,1518.81640625,1069.3697509765625,0.9999998807907104,96.0
000096.jpg,-1,Zebrafish,1542.7877197265625,1120.9869384765625,1668.258544921875,1178.103271484375,0.9999983310699463,96.0
000096.jpg,-1,Zebrafish,2588.578125,454.29583740234375,2703.264404296875,513.7789306640625,0.9999489784240723,96.0
000096.jpg,-1,Zebrafish,2583.5849609375,541.5479736328125,2704.000244140625,570.3396606445312,0.07052142173051834,96.0
000097.jpg,-1,Zebrafish,1428.213623046875,925.7872924804688,1521.20849609375,1072.60400390625,1.0,97.0
000097.jpg,-1,Zebrafish,1539.1824951171875,1118.7110595703125,1667.51953125,1178.044921875,0.9999990463256836,97.0
000097.jpg,-1,Zebrafish,2588.801513671875,454.3042297363281,2703.130615234375,513.6412353515625,0.9999467134475708,97.0
000097.jpg,-1,Zebrafish,2583.48388671875,542.023193359375,2704.000244140625,570.5808715820312,0.06755656003952026,97.0
000098.jpg,-1,Zebrafish,1426.84765625,928.2866821289062,1524.128662109375,1076.4029541015625,1.0,98.0
000098.jpg,-1,Zebrafish,1536.0499267578125,1116.6434326171875,1664.3946533203125,1178.2054443359375,0.9999992847442627,98.0
000098.jpg,-1,Zebrafish,2588.722412109375,454.5255126953125,2703.109619140625,514.0048217773438,0.9999488592147827,98.0
000098.jpg,-1,Zebrafish,2583.510009765625,541.7987060546875,2704.000244140625,570.533447265625,0.08204801380634308,98.0
000099.jpg,-1,Zebrafish,1426.10107421875,933.4473876953125,1526.3077392578125,1079.7327880859375,1.0,99.0
000099.jpg,-1,Zebrafish,1531.8006591796875,1114.978515625,1662.48046875,1180.173828125,0.9999995231628418,99.0
000099.jpg,-1,Zebrafish,2588.536865234375,454.4635009765625,2703.199462890625,513.7151489257812,0.9999470710754395,99.0
000099.jpg,-1,Zebrafish,2583.802001953125,542.5233764648438,2704.000244140625,570.7178344726562,0.07549314945936203,99.0
000100.jpg,-1,Zebrafish,1426.29248046875,937.5485229492188,1528.6007080078125,1082.9381103515625,1.0,100.0
000100.jpg,-1,Zebrafish,1529.10595703125,1112.85791015625,1660.4149169921875,1181.8104248046875,0.9999996423721313,100.0
000100.jpg,-1,Zebrafish,2588.697021484375,454.4949645996094,2703.14990234375,514.1744384765625,0.999947190284729,100.0
000100.jpg,-1,Zebrafish,2583.754638671875,541.5985717773438,2704.000244140625,570.2058715820312,0.06821803003549576,100.0
000101.jpg,-1,Zebrafish,1425.70263671875,942.4168701171875,1531.5537109375,1086.8037109375,1.0,101.0
000101.jpg,-1,Zebrafish,1526.7867431640625,1110.50537109375,1656.676513671875,1184.7275390625,0.9999997615814209,101.0
000101.jpg,-1,Zebrafish,2588.864013671875,454.7132263183594,2703.05517578125,514.3709716796875,0.9999408721923828,101.0
000101.jpg,-1,Zebrafish,2583.645751953125,541.5697631835938,2704.000244140625,570.07373046875,0.057673487812280655,101.0
000102.jpg,-1,Zebrafish,1426.0572509765625,947.8837890625,1534.3076171875,1089.0318603515625,1.0,102.0
000102.jpg,-1,Zebrafish,1522.49169921875,1107.751708984375,1652.8973388671875,1187.0028076171875,0.9999997615814209,102.0
000102.jpg,-1,Zebrafish,2588.818115234375,454.5206604003906,2703.090087890625,514.5383911132812,0.9999486207962036,102.0
000102.jpg,-1,Zebrafish,2583.654052734375,541.7459106445312,2704.000244140625,569.8223266601562,0.06178151071071625,102.0
000103.jpg,-1,Zebrafish,1426.97509765625,952.8806762695312,1536.2369384765625,1090.95947265625,1.0,103.0
000103.jpg,-1,Zebrafish,1519.1973876953125,1106.2117919921875,1649.322998046875,1188.3143310546875,0.9999997615814209,103.0
000103.jpg,-1,Zebrafish,2588.816650390625,454.5783996582031,2703.076171875,514.9063110351562,0.9999452829360962,103.0
000104.jpg,-1,Zebrafish,1428.7318115234375,958.3341064453125,1538.0687255859375,1094.3565673828125,1.0,104.0
000104.jpg,-1,Zebrafish,1515.396484375,1104.6558837890625,1645.694091796875,1188.4517822265625,0.9999997615814209,104.0
000104.jpg,-1,Zebrafish,2588.693603515625,454.5137634277344,2703.09228515625,514.7494506835938,0.9999494552612305,104.0
000104.jpg,-1,Zebrafish,2583.401123046875,541.7615966796875,2704.000244140625,570.1466064453125,0.053343698382377625,104.0
000105.jpg,-1,Zebrafish,1429.0487060546875,962.4268188476562,1541.08056640625,1098.002197265625,1.0,105.0
000105.jpg,-1,Zebrafish,1513.80810546875,1099.8280029296875,1640.7967529296875,1189.5548095703125,0.9999997615814209,105.0
000105.jpg,-1,Zebrafish,2588.41015625,454.435791015625,2703.0048828125,515.3717041015625,0.999945878982544,105.0
000105.jpg,-1,Zebrafish,2583.0302734375,541.17822265625,2704.000244140625,570.013671875,0.05983947962522507,105.0
000106.jpg,-1,Zebrafish,1428.6290283203125,965.2636108398438,1542.4473876953125,1100.5401611328125,1.0,106.0
000106.jpg,-1,Zebrafish,1512.1964111328125,1097.2908935546875,1637.7392578125,1189.2869873046875,0.9999997615814209,106.0
000106.jpg,-1,Zebrafish,2588.4072265625,454.45208740234375,2702.99951171875,515.4840087890625,0.9999480247497559,106.0
000107.jpg,-1,Zebrafish,1431.2728271484375,969.15087890625,1544.8902587890625,1102.5400390625,1.0,107.0
