Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000041.jpg,-1,Zebrafish,2633.066406,254.4445496,2694.462158,315.9142761,0.956228137,41
000041.jpg,-1,Zebrafish,2626.130371,395.5096436,2688.184082,458.2383423,0.941787302,41
000041.jpg,-1,Zebrafish,338.2121582,1381.631104,402.2601929,1442.060181,0.48111999,41
000042.jpg,-1,Zebrafish,1453.083862,752.1541138,1515.642944,814.4915771,0.999980211,42
000042.jpg,-1,Zebrafish,1857.241089,1102.160156,1919.424805,1164.481934,0.999751389,42
000042.jpg,-1,Zebrafish,127.5548553,1189.802368,188.7718353,1253.043823,0.996121109,42
000042.jpg,-1,Zebrafish,2428.81543,1070.409912,2493.092285,1131.110474,0.985011041,42
000042.jpg,-1,Zebrafish,2625.960205,258.6936646,2689.440186,319.0699768,0.974190354,42
000042.jpg,-1,Zebrafish,2628.85376,391.9082031,2689.769287,455.0014038,0.969198942,42
000042.jpg,-1,Zebrafish,341.5120239,1383.033691,404.4885864,1443.704224,0.687197566,42
000043.jpg,-1,Zebrafish,1456.851563,750.2252197,1519.268921,812.7614136,0.999936581,43
000043.jpg,-1,Zebrafish,1852.598633,1101.110474,1914.801636,1163.495117,0.999680519,43
000043.jpg,-1,Zebrafish,127.0054398,1190.506958,188.9606781,1253.062744,0.99871242,43
000043.jpg,-1,Zebrafish,2628.180176,393.164978,2689.390625,456.0265808,0.988030493,43
000043.jpg,-1,Zebrafish,2626.433105,258.5223083,2689.929932,318.7680359,0.970525801,43
000043.jpg,-1,Zebrafish,2429.34082,1070.794312,2493.844482,1131.279907,0.947131276,43
000043.jpg,-1,Zebrafish,341.0168762,1382.912231,404.241333,1443.430542,0.627453208,43
000044.jpg,-1,Zebrafish,1459.981201,749.0090942,1522.28772,811.5454712,0.999933124,44
000044.jpg,-1,Zebrafish,1848.529663,1096.909302,1910.282104,1159.505737,0.999920368,44
000044.jpg,-1,Zebrafish,127.6468658,1190.783569,189.2022705,1253.94043,0.995972216,44
000044.jpg,-1,Zebrafish,2629.423584,391.3592834,2690.558105,454.3729553,0.988939345,44
000044.jpg,-1,Zebrafish,2428.914307,1070.974976,2493.265869,1131.494385,0.975265443,44
000044.jpg,-1,Zebrafish,2630.97876,255.1605682,2693.19043,316.3891296,0.97469908,44
000044.jpg,-1,Zebrafish,341.0069885,1381.356323,402.940979,1444.609253,0.465093136,44
000045.jpg,-1,Zebrafish,1461.782104,748.3711548,1524.291992,810.7188721,0.999937773,45
000045.jpg,-1,Zebrafish,1841.984497,1093.244507,1904.081055,1155.608276,0.999918818,45
000045.jpg,-1,Zebrafish,126.3891296,1191.418457,188.2658081,1254.204468,0.998658657,45
000045.jpg,-1,Zebrafish,2630.482666,256.5388489,2692.123291,317.7079468,0.989374638,45
000045.jpg,-1,Zebrafish,2428.946533,1070.929688,2493.334229,1131.711548,0.985114455,45
000045.jpg,-1,Zebrafish,2628.395508,392.5691223,2690.235107,455.2106934,0.953756094,45
000045.jpg,-1,Zebrafish,340.9507141,1381.374146,402.9143066,1444.685547,0.664144754,45
000046.jpg,-1,Zebrafish,1834.858765,1089.951538,1896.644043,1152.905396,0.999960542,46
000046.jpg,-1,Zebrafish,1464.474121,747.9508667,1526.921997,810.3387451,0.999939442,46
000046.jpg,-1,Zebrafish,127.5390549,1191.87915,189.1398773,1254.890747,0.993388176,46
000046.jpg,-1,Zebrafish,2428.797119,1070.502808,2493.025879,1131.201172,0.987606227,46
000046.jpg,-1,Zebrafish,2626.140869,258.7804565,2689.315674,319.3459778,0.987440109,46
000046.jpg,-1,Zebrafish,2628.05249,392.9655151,2689.21875,455.7650757,0.977415979,46
000046.jpg,-1,Zebrafish,341.1079407,1380.96582,403.2281189,1444.128052,0.699091315,46
000047.jpg,-1,Zebrafish,1827.536133,1086.415405,1889.696045,1149.05249,0.99998033,47
000047.jpg,-1,Zebrafish,1466.568848,746.8217163,1528.654053,809.4534302,0.999901414,47
000047.jpg,-1,Zebrafish,127.6064453,1190.713745,189.4116974,1253.311401,0.997499645,47
000047.jpg,-1,Zebrafish,2628.744873,392.7003479,2689.792236,455.6574097,0.975185633,47
000047.jpg,-1,Zebrafish,2624.916748,259.1392517,2688.14917,319.581543,0.970303774,47
000047.jpg,-1,Zebrafish,2429.879883,1070.382202,2494.618164,1130.605957,0.828457475,47
000047.jpg,-1,Zebrafish,341.7865601,1381.39209,403.9037781,1444.609375,0.219168216,47
000048.jpg,-1,Zebrafish,1823.384644,1083.828125,1885.330322,1146.546387,0.999985695,48
000048.jpg,-1,Zebrafish,1468.855957,747.0386963,1531.000732,809.6878052,0.999925971,48
000048.jpg,-1,Zebrafish,127.3342209,1191.35791,188.9341278,1254.143921,0.994983792,48
000048.jpg,-1,Zebrafish,2630.42041,256.0184631,2692.257324,316.8739319,0.980638027,48
000048.jpg,-1,Zebrafish,2628.591064,392.8718567,2689.649902,455.9134216,0.978889465,48
000048.jpg,-1,Zebrafish,2427.609375,1070.173096,2491.259766,1131.044312,0.85346669,48
000048.jpg,-1,Zebrafish,341.4257202,1381.105591,403.6871033,1444.302734,0.476826638,48
000049.jpg,-1,Zebrafish,1819.156372,1082.086792,1881.428467,1144.631958,0.999987125,49
000049.jpg,-1,Zebrafish,1470.580688,746.7076416,1532.533325,809.4303589,0.999911308,49
000049.jpg,-1,Zebrafish,127.1667328,1192.042969,188.6511536,1255.205566,0.994331837,49
000049.jpg,-1,Zebrafish,2626.881836,258.2116394,2688.394287,319.5889282,0.985743225,49
000049.jpg,-1,Zebrafish,2626.24585,395.2574768,2688.172119,458.0774841,0.927586496,49
000049.jpg,-1,Zebrafish,2429.628174,1070.750854,2494.122559,1131.293335,0.923947692,49
000049.jpg,-1,Zebrafish,340.4620056,1382.97644,403.5280457,1443.472168,0.478622556,49
000049.jpg,-1,Zebrafish,2521.181885,1090.130127,2583.508057,1153.145142,0.065079771,49
000050.jpg,-1,Zebrafish,1816.335815,1081.015015,1878.660645,1143.584229,0.999987125,50
000050.jpg,-1,Zebrafish,1472.470581,746.3834229,1534.123535,809.274231,0.999920368,50
000050.jpg,-1,Zebrafish,127.2613144,1192.083496,187.9127655,1256.505249,0.991059482,50
000050.jpg,-1,Zebrafish,2625.015625,259.5765076,2688.10083,320.1954346,0.97667855,50
000050.jpg,-1,Zebrafish,2427.240479,1070.541748,2491.65332,1131.336304,0.975416243,50
000050.jpg,-1,Zebrafish,2629.101807,392.844574,2689.971924,456.066803,0.952161431,50
000050.jpg,-1,Zebrafish,341.541626,1382.508301,404.6053772,1442.885742,0.562699914,50
000051.jpg,-1,Zebrafish,1812.756592,1079.950684,1875.121338,1142.530029,0.999989152,51
000051.jpg,-1,Zebrafish,1475.028442,746.0587158,1536.970459,808.8046265,0.999932528,51
000051.jpg,-1,Zebrafish,127.6700821,1192.422607,188.9815979,1255.620117,0.99181807,51
000051.jpg,-1,Zebrafish,2628.254639,392.5643005,2689.246094,455.6671448,0.984927177,51
000051.jpg,-1,Zebrafish,2625.670166,259.1297607,2689.240234,319.3124084,0.954727054,51
000051.jpg,-1,Zebrafish,2429.089355,1070.910034,2493.476563,1131.50708,0.944656789,51
000051.jpg,-1,Zebrafish,341.3330078,1381.834595,403.0629578,1444.981201,0.79944849,51
000052.jpg,-1,Zebrafish,1808.694458,1079.429565,1871.199341,1141.943237,0.999990582,52
000052.jpg,-1,Zebrafish,1476.833984,745.5615845,1538.707397,808.3427124,0.999924064,52
000052.jpg,-1,Zebrafish,127.0353851,1190.20166,188.1166229,1253.661987,0.996201336,52
000052.jpg,-1,Zebrafish,2627.399902,257.2728882,2688.875244,318.7622681,0.99053067,52
000052.jpg,-1,Zebrafish,2427.029785,1070.574341,2491.243652,1131.42334,0.979309916,52
000052.jpg,-1,Zebrafish,2628.658691,391.8094788,2690.493408,454.3706665,0.944334567,52
000052.jpg,-1,Zebrafish,340.2855835,1382.864868,403.2130737,1443.431885,0.345941424,52
000053.jpg,-1,Zebrafish,1805.646973,1078.547119,1867.775391,1141.185425,0.999988675,53
000053.jpg,-1,Zebrafish,1478.475952,745.546875,1540.882324,808.0278931,0.999941826,53
000053.jpg,-1,Zebrafish,126.6555557,1190.712402,188.2083435,1253.713379,0.998163998,53
000053.jpg,-1,Zebrafish,2428.622314,1071.055542,2492.740234,1131.798218,0.987906933,53
000053.jpg,-1,Zebrafish,2624.980957,259.2793579,2688.328125,319.5556641,0.967047572,53
000053.jpg,-1,Zebrafish,2625.280273,396.2090454,2687.130615,458.9560852,0.951177537,53
000053.jpg,-1,Zebrafish,341.6679077,1381.182007,403.5361938,1444.375488,0.787159264,53
000054.jpg,-1,Zebrafish,1801.847046,1078.113281,1864.228149,1140.618286,0.999990344,54
000054.jpg,-1,Zebrafish,1481.414551,745.1134033,1543.378418,807.8050537,0.999929905,54
000054.jpg,-1,Zebrafish,2629.630859,256.6233215,2691.425537,317.7601929,0.991007626,54
000054.jpg,-1,Zebrafish,127.3118591,1192.090942,187.9472809,1256.464844,0.990017116,54
000054.jpg,-1,Zebrafish,2628.752441,392.4526672,2689.723145,455.5195923,0.97539562,54
000054.jpg,-1,Zebrafish,2426.615479,1069.85144,2491.025879,1130.374512,0.912193716,54
000054.jpg,-1,Zebrafish,340.1836243,1382.824707,403.6267395,1443.008545,0.564063847,54
000055.jpg,-1,Zebrafish,1799.014282,1077.681274,1861.68335,1140.094116,0.999992967,55
000055.jpg,-1,Zebrafish,1481.89209,745.1818848,1543.881226,807.9916992,0.999943852,55
000055.jpg,-1,Zebrafish,127.0987625,1190.672485,187.9909668,1253.94104,0.99625814,55
000055.jpg,-1,Zebrafish,2629.644043,256.4424133,2691.313477,317.5245972,0.992798686,55
000055.jpg,-1,Zebrafish,2427.25293,1070.066772,2491.796387,1130.692261,0.975250244,55
000055.jpg,-1,Zebrafish,2625.979248,395.487915,2687.917969,458.2724304,0.960237205,55
000055.jpg,-1,Zebrafish,341.3055115,1382.545166,404.3980408,1443.137451,0.837016046,55
000056.jpg,-1,Zebrafish,1796.481934,1077.275879,1858.858276,1139.850708,0.999993205,56
000056.jpg,-1,Zebrafish,1482.977417,745.2962646,1545.15918,807.9587402,0.999951363,56
000056.jpg,-1,Zebrafish,126.4841537,1189.740479,187.6580963,1253.065796,0.990067601,56
000056.jpg,-1,Zebrafish,2631.140869,255.9593964,2692.841309,316.8423157,0.978973567,56
000056.jpg,-1,Zebrafish,2628.927734,392.217865,2689.827148,455.3695068,0.969004631,56
000056.jpg,-1,Zebrafish,342.1859131,1382.992676,405.4283752,1443.450684,0.914288223,56
000056.jpg,-1,Zebrafish,2430.76709,1071.198242,2495.003174,1131.676636,0.901462495,56
000057.jpg,-1,Zebrafish,1793.738037,1077.000977,1856.701416,1139.290039,0.999993324,57
000057.jpg,-1,Zebrafish,1484.52417,745.5653687,1546.820801,808.1748047,0.999954462,57
000057.jpg,-1,Zebrafish,125.7816162,1192.006104,187.337677,1255.005127,0.993675888,57
000057.jpg,-1,Zebrafish,2628.514893,392.1538696,2689.679199,455.2015381,0.988001943,57
000057.jpg,-1,Zebrafish,2631.610596,255.0245514,2693.444336,316.2879639,0.979726136,57
000057.jpg,-1,Zebrafish,341.8607788,1382.776367,404.8446655,1443.677368,0.959607244,57
000057.jpg,-1,Zebrafish,2429.025146,1070.665771,2493.174316,1131.424316,0.930888116,57
000058.jpg,-1,Zebrafish,1791.176025,1076.892212,1853.467651,1139.5625,0.999993086,58
000058.jpg,-1,Zebrafish,1486.692871,745.342041,1548.885986,807.9302979,0.999952316,58
000058.jpg,-1,Zebrafish,127.2919083,1191.790894,188.3684082,1254.735352,0.997789621,58
000058.jpg,-1,Zebrafish,2428.442871,1070.686279,2492.253662,1131.755005,0.988318264,58
000058.jpg,-1,Zebrafish,2628.34375,393.2592773,2689.427734,456.2211609,0.981713355,58
000058.jpg,-1,Zebrafish,2630.657959,256.2481995,2692.259521,317.3846741,0.980017662,58
000058.jpg,-1,Zebrafish,341.9403992,1383.115356,405.0083618,1443.841431,0.876121342,58
000059.jpg,-1,Zebrafish,1788.005249,1075.80481,1850.365967,1138.606689,0.999992847,59
000059.jpg,-1,Zebrafish,1488.71582,745.4932251,1550.794556,808.1204834,0.999951124,59
000059.jpg,-1,Zebrafish,127.8171768,1190.790405,189.0200806,1253.994995,0.997573316,59
000059.jpg,-1,Zebrafish,2626.045898,394.8049011,2688.342285,457.2816772,0.986348867,59
000059.jpg,-1,Zebrafish,2428.583008,1070.621582,2493.050049,1131.144775,0.969785631,59
000059.jpg,-1,Zebrafish,2631.338135,254.9339294,2693.10498,316.2505798,0.958936214,59
000059.jpg,-1,Zebrafish,340.8770752,1383.039429,403.7545471,1443.768921,0.882046342,59
000060.jpg,-1,Zebrafish,1785.47229,1075.744263,1847.769653,1138.592163,0.999994159,60
000060.jpg,-1,Zebrafish,1489.179077,745.1641235,1551.278564,807.7017212,0.999935985,60
000060.jpg,-1,Zebrafish,127.0677109,1191.386719,188.8694153,1254.011841,0.998620749,60
000060.jpg,-1,Zebrafish,2629.380615,256.7228394,2691.052002,317.9801025,0.993830919,60
000060.jpg,-1,Zebrafish,2428.753174,1070.480957,2493.072998,1131.165405,0.974256873,60
000060.jpg,-1,Zebrafish,2628.673828,392.616272,2689.594238,455.7651367,0.97086215,60
000060.jpg,-1,Zebrafish,340.5196838,1382.376221,403.7103271,1442.733643,0.685846806,60
000061.jpg,-1,Zebrafish,1782.769043,1075.718506,1845.0354,1138.528687,0.999992609,61
000061.jpg,-1,Zebrafish,1490.848267,745.0961304,1552.932007,807.8071899,0.999942899,61
000061.jpg,-1,Zebrafish,127.3573914,1191.302856,188.504364,1254.414551,0.995288968,61
000061.jpg,-1,Zebrafish,2630.855957,256.447876,2692.425293,317.4685364,0.986292124,61
000061.jpg,-1,Zebrafish,2628.829834,391.9530334,2689.728027,455.0552979,0.970570207,61
000061.jpg,-1,Zebrafish,2430.254883,1070.997437,2494.783447,1131.265015,0.928158462,61
000061.jpg,-1,Zebrafish,341.0809326,1382.198975,402.7973938,1445.240112,0.855662763,61
000062.jpg,-1,Zebrafish,1779.713989,1075.155029,1842.141357,1137.715576,0.999992728,62
000062.jpg,-1,Zebrafish,1491.796753,745.3609009,1554.076294,807.979248,0.999938488,62
000062.jpg,-1,Zebrafish,127.7939301,1189.912476,189.2766418,1253.13916,0.996278942,62
000062.jpg,-1,Zebrafish,2426.929932,1070.528931,2491.000244,1131.448242,0.9849599,62
000062.jpg,-1,Zebrafish,2630.865723,255.04216,2692.775146,316.3756714,0.975031137,62
000062.jpg,-1,Zebrafish,2628.732422,392.4614258,2689.725342,455.5614014,0.961629093,62
000062.jpg,-1,Zebrafish,339.7990112,1381.294556,402.0502625,1444.434448,0.391691744,62
000063.jpg,-1,Zebrafish,1777.658447,1074.983643,1840.023926,1137.631592,0.999992251,63
000063.jpg,-1,Zebrafish,1492.516357,744.9245605,1554.928711,807.4662476,0.999936581,63
000063.jpg,-1,Zebrafish,126.6407089,1189.896729,187.9558563,1253.551392,0.996866882,63
000063.jpg,-1,Zebrafish,2630.547363,256.2643127,2691.922119,317.5899048,0.991868198,63
000063.jpg,-1,Zebrafish,2625.74707,395.2206421,2687.72168,458.015686,0.970372796,63
000063.jpg,-1,Zebrafish,2428.816406,1070.346924,2493.193359,1130.798828,0.906282783,63
000063.jpg,-1,Zebrafish,341.8785095,1383.023315,404.8621216,1443.685669,0.899349809,63
000064.jpg,-1,Zebrafish,1774.956909,1074.486572,1837.018555,1137.293823,0.999990821,64
000064.jpg,-1,Zebrafish,1494.456299,745.0189819,1556.648193,807.6855469,0.999916673,64
000064.jpg,-1,Zebrafish,127.8154221,1190.914673,189.4365692,1253.862793,0.998061597,64
000064.jpg,-1,Zebrafish,2429.122314,1071.00293,2493.211426,1131.846436,0.97727102,64
000064.jpg,-1,Zebrafish,2629.150635,392.3441162,2689.972656,455.5791321,0.97101754,64
000064.jpg,-1,Zebrafish,2626.723389,258.7214966,2690.191162,318.9225769,0.960509658,64
000064.jpg,-1,Zebrafish,341.6739807,1382.799927,404.6459351,1443.390747,0.498796105,64
000065.jpg,-1,Zebrafish,1772.453735,1074.201294,1834.644165,1136.91687,0.999990702,65
000065.jpg,-1,Zebrafish,1496.1427,745.6618042,1558.382324,808.3931274,0.999902487,65
000065.jpg,-1,Zebrafish,127.9908829,1190.777466,189.190506,1253.745239,0.996042728,65
000065.jpg,-1,Zebrafish,2625.106934,259.4084167,2688.388428,319.8723145,0.976503551,65
000065.jpg,-1,Zebrafish,2629.004883,392.3942566,2689.848145,455.5691223,0.964059412,65
000065.jpg,-1,Zebrafish,2430.847656,1071.223511,2494.828369,1132.300171,0.949252427,65
000065.jpg,-1,Zebrafish,341.9130859,1382.812988,405.3595886,1443.158813,0.738705277,65
000066.jpg,-1,Zebrafish,1770.339111,1074.142212,1832.677734,1136.821411,0.99999094,66
000066.jpg,-1,Zebrafish,1497.686157,746.206665,1559.860107,809.0122681,0.999918342,66
000066.jpg,-1,Zebrafish,127.5994415,1191.344849,189.4055786,1254.149292,0.996428907,66
000066.jpg,-1,Zebrafish,2430.527344,1070.781616,2495.235596,1131.097168,0.966930211,66
000066.jpg,-1,Zebrafish,2632.214111,254.8297882,2693.910889,316.1209412,0.965316474,66
000066.jpg,-1,Zebrafish,2625.811523,395.4189758,2687.609619,458.35849,0.898388207,66
000066.jpg,-1,Zebrafish,341.5978699,1382.87915,404.817627,1443.20813,0.709576607,66
000067.jpg,-1,Zebrafish,1767.553345,1073.852905,1829.825928,1136.583374,0.999989271,67
000067.jpg,-1,Zebrafish,1498.949585,746.3820801,1560.882935,809.343811,0.999907494,67
000067.jpg,-1,Zebrafish,127.840477,1192.020142,189.4472351,1255.239136,0.967046916,67
000067.jpg,-1,Zebrafish,2625.468262,259.2571106,2688.845215,319.4433289,0.966205001,67
000067.jpg,-1,Zebrafish,2625.764893,395.4621277,2687.608154,458.3317261,0.9423908,67
000067.jpg,-1,Zebrafish,2428.453857,1070.188721,2492.837891,1130.546997,0.800459146,67
000067.jpg,-1,Zebrafish,341.0682373,1383.106079,403.801239,1443.883545,0.473112643,67
000068.jpg,-1,Zebrafish,1765.547974,1073.477417,1827.95459,1136.122192,0.999990463,68
000068.jpg,-1,Zebrafish,1501.102295,747.0150146,1563.276367,809.7279663,0.999882221,68
000068.jpg,-1,Zebrafish,126.377182,1191.438599,189.0223846,1253.518799,0.998745561,68
000068.jpg,-1,Zebrafish,2628.332275,392.3574219,2689.575195,455.3138428,0.993718147,68
000068.jpg,-1,Zebrafish,2626.136963,259.2493591,2689.644531,319.4780273,0.955013573,68
000068.jpg,-1,Zebrafish,2427.768311,1070.219971,2491.857422,1130.936157,0.901980579,68
000068.jpg,-1,Zebrafish,340.1784363,1382.491821,403.2966614,1443.141846,0.776524603,68
000069.jpg,-1,Zebrafish,1763.258301,1073.212402,1825.683105,1135.86731,0.999987841,69
000069.jpg,-1,Zebrafish,1503.308594,747.1748657,1565.589111,809.7669678,0.99991715,69
000069.jpg,-1,Zebrafish,127.4994354,1191.506836,189.0038757,1254.56897,0.989620268,69
000069.jpg,-1,Zebrafish,2626.754639,258.7309875,2690.210938,319.0531616,0.973744452,69
000069.jpg,-1,Zebrafish,342.8562317,1382.387695,405.9260864,1443.143066,0.950634718,69
000069.jpg,-1,Zebrafish,2626.137939,395.2949829,2688.038574,458.2073059,0.943133116,69
000069.jpg,-1,Zebrafish,2431.161377,1071.212158,2495.133789,1132.04895,0.880931139,69
000070.jpg,-1,Zebrafish,1760.605469,1073.818237,1823.005859,1136.547119,0.999989629,70
000070.jpg,-1,Zebrafish,1504.837402,747.8952026,1566.994629,810.4752808,0.999931931,70
000070.jpg,-1,Zebrafish,126.3824005,1191.796265,188.3296814,1254.493286,0.99627614,70
000070.jpg,-1,Zebrafish,2629.15332,391.8760986,2690.079346,455.07724,0.974487782,70
000070.jpg,-1,Zebrafish,2625.498047,259.2232056,2688.688721,319.6758728,0.970748425,70
000070.jpg,-1,Zebrafish,340.2520142,1382.345215,403.2871399,1443.165283,0.908434331,70
000070.jpg,-1,Zebrafish,2432.035645,1071.432739,2496.431152,1132.130127,0.851325452,70
000071.jpg,-1,Zebrafish,1757.601929,1073.466675,1819.941162,1136.201782,0.999987602,71
000071.jpg,-1,Zebrafish,1506.782471,748.0528564,1569.067139,810.5028687,0.999913573,71
000071.jpg,-1,Zebrafish,127.2924957,1191.571167,188.461792,1254.967896,0.994845152,71
000071.jpg,-1,Zebrafish,2628.443604,392.8052979,2689.330566,456.0004272,0.978185058,71
000071.jpg,-1,Zebrafish,2625.854492,258.9561157,2689.385986,319.2217102,0.972228706,71
000071.jpg,-1,Zebrafish,2429.478027,1070.862061,2493.939697,1131.297607,0.962240398,71
000071.jpg,-1,Zebrafish,339.9060364,1380.561646,402.3134155,1443.977539,0.491995305,71
000072.jpg,-1,Zebrafish,1756.191895,1073.747559,1818.561279,1136.450562,0.999990106,72
000072.jpg,-1,Zebrafish,1506.557495,749.1270142,1568.767456,811.647522,0.999934793,72
000072.jpg,-1,Zebrafish,124.2954254,1191.420776,185.7830048,1254.586914,0.99841404,72
000072.jpg,-1,Zebrafish,2629.739502,256.3193359,2691.57666,317.3453369,0.989681661,72
000072.jpg,-1,Zebrafish,2628.823486,392.2034912,2689.67627,455.4770508,0.967449784,72
000072.jpg,-1,Zebrafish,2430.275391,1071.180054,2494.649414,1131.474609,0.915672362,72
000072.jpg,-1,Zebrafish,340.6802979,1380.987549,402.83255,1444.133423,0.686702669,72
000073.jpg,-1,Zebrafish,1753.52417,1074.001343,1815.797729,1136.705078,0.999991655,73
000073.jpg,-1,Zebrafish,1508.55188,748.9918213,1570.389404,811.7570801,0.999940753,73
000073.jpg,-1,Zebrafish,127.6327591,1191.636108,189.0564575,1254.414429,0.996152103,73
000073.jpg,-1,Zebrafish,2632.126709,254.8525238,2694.129395,316.020752,0.977264166,73
000073.jpg,-1,Zebrafish,2626.08374,395.4938049,2688.101563,458.1408386,0.969101787,73
000073.jpg,-1,Zebrafish,2428.80835,1071.045654,2493.460938,1131.277832,0.955367029,73
000073.jpg,-1,Zebrafish,340.9267578,1381.679321,402.9568176,1444.82251,0.594077826,73
000074.jpg,-1,Zebrafish,1750.690552,1073.744629,1813.006958,1136.359375,0.999988437,74
000074.jpg,-1,Zebrafish,1510.628662,749.9223633,1572.483765,812.6425171,0.999942422,74
000074.jpg,-1,Zebrafish,127.0531082,1191.725952,188.9259186,1254.471802,0.996189535,74
000074.jpg,-1,Zebrafish,2629.223877,391.6616211,2690.106934,454.9210205,0.979090095,74
000074.jpg,-1,Zebrafish,2426.309326,1070.468872,2490.741211,1131.065308,0.968276262,74
000074.jpg,-1,Zebrafish,2626.468262,259.0083923,2690.144287,319.0711365,0.958861768,74
000074.jpg,-1,Zebrafish,341.1598511,1383.093628,404.3727112,1443.592285,0.78018254,74
000075.jpg,-1,Zebrafish,1748.094604,1073.571899,1810.565308,1136.086792,0.999987721,75
