Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000084.jpg,-1,Zebrafish,1594.4646,1250.649048,1654.910522,1313.925293,0.671215534,84
000084.jpg,-1,Zebrafish,1455.029175,1353.856079,1514.71167,1418.976685,0.316164196,84
000084.jpg,-1,Zebrafish,1488.558838,1233.085571,1550.596191,1295.368652,0.223779187,84
000085.jpg,-1,Zebrafish,2619.150146,801.0795898,2681.033203,863.6992188,0.999520302,85
000085.jpg,-1,Zebrafish,1451.166382,1351.446045,1511.731689,1414.795288,0.829517722,85
000085.jpg,-1,Zebrafish,1596.972534,1250.381348,1656.822632,1313.747437,0.680453479,85
000085.jpg,-1,Zebrafish,1496.222778,1231.456909,1559.67334,1293.029175,0.15586029,85
000086.jpg,-1,Zebrafish,2619.046631,800.9403687,2680.926514,863.5908203,0.999566734,86
000086.jpg,-1,Zebrafish,1496.531372,1227.849976,1558.445679,1290.727051,0.958934009,86
000086.jpg,-1,Zebrafish,1447.754883,1349.498657,1507.633545,1413.481323,0.784475088,86
000086.jpg,-1,Zebrafish,1597.780762,1253.729492,1660.5979,1317.079468,0.251396626,86
000087.jpg,-1,Zebrafish,2619.506104,800.9659424,2681.394775,863.6136475,0.999486208,87
000087.jpg,-1,Zebrafish,1498.757446,1226.869629,1559.828369,1290.734619,0.998579144,87
000087.jpg,-1,Zebrafish,1598.919189,1284.423096,1661.970337,1346.062256,0.737986207,87
000087.jpg,-1,Zebrafish,1442.868042,1348.587769,1504.49585,1411.063721,0.700297654,87
000087.jpg,-1,Zebrafish,1601.238525,1253.469727,1664.016235,1317.097168,0.559074938,87
000088.jpg,-1,Zebrafish,2618.971924,800.8301392,2680.794922,863.5401611,0.999561489,88
000088.jpg,-1,Zebrafish,1604.176025,1290.149048,1664.842041,1352.659424,0.99072367,88
000088.jpg,-1,Zebrafish,1501.511841,1225.35437,1562.315063,1289.519653,0.91635865,88
000088.jpg,-1,Zebrafish,1607.247803,1247.529053,1667.223022,1310.947998,0.719418466,88
000088.jpg,-1,Zebrafish,1439.89563,1347.104004,1500.438843,1411.819458,0.443418175,88
000089.jpg,-1,Zebrafish,2619.115234,800.7453003,2681.024902,863.3931274,0.999555528,89
000089.jpg,-1,Zebrafish,1606.06189,1292.764038,1668.135986,1354.806274,0.999163866,89
000089.jpg,-1,Zebrafish,1610.275269,1246.335083,1672.43103,1308.117432,0.99270016,89
000089.jpg,-1,Zebrafish,1507.535522,1230.065063,1568.50708,1293.391479,0.800524235,89
000089.jpg,-1,Zebrafish,1436.745239,1348.661865,1498.720703,1411.025757,0.113283746,89
000090.jpg,-1,Zebrafish,2618.967041,800.6776123,2680.846924,863.342041,0.999548256,90
000090.jpg,-1,Zebrafish,1609.560913,1294.153198,1671.185791,1356.956299,0.999382854,90
000090.jpg,-1,Zebrafish,1612.200928,1244.576904,1674.336792,1307.160767,0.999374449,90
000090.jpg,-1,Zebrafish,1510.508667,1234.127563,1572.313477,1296.885254,0.959335804,90
000090.jpg,-1,Zebrafish,1511.452026,1281.299316,1572.314941,1345.297485,0.084488407,90
000091.jpg,-1,Zebrafish,2619.287842,800.7468262,2681.189209,863.3973999,0.999507666,91
000091.jpg,-1,Zebrafish,1615.162109,1244.868896,1677.759033,1307.192871,0.999141216,91
000091.jpg,-1,Zebrafish,1613.053345,1295.420166,1674.361694,1358.109985,0.997009873,91
000091.jpg,-1,Zebrafish,1515.338745,1237.883667,1577.586792,1299.916992,0.96051681,91
000091.jpg,-1,Zebrafish,1515.665039,1271.559448,1576.052856,1337.984741,0.178499684,91
000092.jpg,-1,Zebrafish,2619.099365,800.765625,2680.992188,863.4353638,0.999540687,92
000092.jpg,-1,Zebrafish,1617.553467,1245.536377,1680.497192,1307.361206,0.999100089,92
000092.jpg,-1,Zebrafish,1616.430176,1295.3302,1678.097778,1357.520874,0.994246185,92
000092.jpg,-1,Zebrafish,1518.30481,1240.153442,1580.482666,1302.001953,0.990448296,92
000092.jpg,-1,Zebrafish,1519.731567,1265.601563,1580.243774,1332.222046,0.282997042,92
000093.jpg,-1,Zebrafish,2618.730225,800.6585083,2680.650879,863.3380737,0.999584615,93
000093.jpg,-1,Zebrafish,1620.303345,1245.460083,1682.69458,1307.464966,0.996260583,93
000093.jpg,-1,Zebrafish,1523.022095,1241.313232,1584.41394,1303.834839,0.979425728,93
000093.jpg,-1,Zebrafish,1619.112915,1294.833252,1680.481201,1356.650146,0.942418158,93
000093.jpg,-1,Zebrafish,1523.699585,1266.152466,1584.603638,1331.788818,0.611397207,93
000094.jpg,-1,Zebrafish,2618.786377,800.6134644,2680.657471,863.3042603,0.999595821,94
000094.jpg,-1,Zebrafish,1526.831177,1242.817505,1587.822388,1305.883789,0.978035867,94
000094.jpg,-1,Zebrafish,1626.650391,1247.657227,1687.453857,1307.79126,0.602120101,94
000094.jpg,-1,Zebrafish,1527.6521,1264.951538,1586.946167,1329.537476,0.304869831,94
000094.jpg,-1,Zebrafish,1623.16394,1293.86145,1683.942139,1355.514771,0.15339151,94
000095.jpg,-1,Zebrafish,2618.663574,800.6628418,2680.571289,863.3249512,0.999587715,95
000095.jpg,-1,Zebrafish,1528.923462,1242.63269,1590.045044,1305.454712,0.946456313,95
000095.jpg,-1,Zebrafish,1632.085327,1248.046997,1692.894287,1311.067017,0.086578339,95
000096.jpg,-1,Zebrafish,2618.635742,800.8466187,2680.548828,863.5110474,0.999649763,96
000096.jpg,-1,Zebrafish,1533.240112,1242.527954,1594.222778,1302.814331,0.573613942,96
000096.jpg,-1,Zebrafish,1634.934692,1249.467407,1696.704468,1311.181152,0.168635294,96
000097.jpg,-1,Zebrafish,2618.771729,800.7502441,2680.638672,863.4315186,0.999583542,97
000097.jpg,-1,Zebrafish,1636.128296,1250.956543,1697.909546,1313.709473,0.64480859,97
000097.jpg,-1,Zebrafish,1537.613892,1245.058105,1598.894531,1311.508667,0.16636911,97
000098.jpg,-1,Zebrafish,2618.668457,800.7794189,2680.530518,863.4916382,0.999655962,98
000098.jpg,-1,Zebrafish,1544.197021,1257.568237,1606.30249,1320.597168,0.631491601,98
000098.jpg,-1,Zebrafish,1639.522705,1253.396973,1699.767456,1317.998779,0.201747015,98
000099.jpg,-1,Zebrafish,2619.102539,800.7885742,2681.002686,863.4506836,0.999611795,99
000099.jpg,-1,Zebrafish,1546.072388,1260.064453,1607.99292,1324.693481,0.607583284,99
000099.jpg,-1,Zebrafish,1639.652222,1255.625488,1700.827637,1319.815552,0.247845292,99
000100.jpg,-1,Zebrafish,2619.250244,800.875,2681.140625,863.5383911,0.999586284,100
000100.jpg,-1,Zebrafish,1550.79541,1260.107666,1610.738647,1324.763672,0.524796247,100
000100.jpg,-1,Zebrafish,1641.195435,1257.373413,1700.965576,1320.532349,0.083657742,100
000101.jpg,-1,Zebrafish,2619.124268,800.7216187,2681.015137,863.4138184,0.999582946,101
000101.jpg,-1,Zebrafish,1641.478027,1257.114014,1702.839111,1321.227783,0.38586843,101
000101.jpg,-1,Zebrafish,1553.309204,1250.548096,1614.212524,1315.883911,0.217672437,101
000102.jpg,-1,Zebrafish,2618.853271,800.5357056,2680.717773,863.2490845,0.999608576,102
000102.jpg,-1,Zebrafish,1556.315308,1249.94519,1617.476563,1312.450684,0.652338147,102
000102.jpg,-1,Zebrafish,1643.120483,1257.829468,1702.551392,1320.495483,0.365712076,102
000103.jpg,-1,Zebrafish,2618.988281,800.6696777,2680.894531,863.3471069,0.999600232,103
000103.jpg,-1,Zebrafish,1556.705688,1247.492676,1617.733276,1309.968994,0.980218053,103
000103.jpg,-1,Zebrafish,1644.633057,1258.360107,1704.997681,1323.237793,0.277286708,103
000103.jpg,-1,Zebrafish,1640.644409,1283.362427,1703.735107,1346.901733,0.127639264,103
000104.jpg,-1,Zebrafish,2619.477539,800.7589111,2681.4104,863.4360962,0.999589026,104
000104.jpg,-1,Zebrafish,1557.474976,1275.952026,1617.273804,1340.026733,0.940603971,104
000104.jpg,-1,Zebrafish,1559.233276,1247.322388,1619.759399,1309.649048,0.771092653,104
000104.jpg,-1,Zebrafish,1647.791016,1258.564209,1707.860107,1321.846558,0.479313225,104
000104.jpg,-1,Zebrafish,1643.950195,1280.756592,1706.43335,1345.370239,0.114332043,104
000105.jpg,-1,Zebrafish,2619.479736,800.6793823,2681.391357,863.3588257,0.99950695,105
000105.jpg,-1,Zebrafish,1559.255981,1281.725464,1620.805298,1343.840576,0.993137717,105
000105.jpg,-1,Zebrafish,1562.266602,1243.158081,1623.264771,1305.572144,0.557152927,105
000105.jpg,-1,Zebrafish,1648.686157,1258.988403,1709.251953,1322.323608,0.37315926,105
000105.jpg,-1,Zebrafish,1646.644409,1282.026001,1706.914063,1346.679199,0.051046692,105
000106.jpg,-1,Zebrafish,2619.728271,800.7786255,2681.654541,863.460022,0.999507904,106
000106.jpg,-1,Zebrafish,1562.103149,1283.4021,1623.308228,1345.52063,0.917941451,106
000106.jpg,-1,Zebrafish,1650.683838,1258.781982,1711.600464,1321.466064,0.495648384,106
000106.jpg,-1,Zebrafish,1564.587891,1242.550049,1624.524658,1303.841187,0.257165521,106
000107.jpg,-1,Zebrafish,2619.777832,800.8654175,2681.744873,863.5172119,0.99953711,107
000107.jpg,-1,Zebrafish,1563.505493,1284.487915,1625.213013,1345.994141,0.935047269,107
000107.jpg,-1,Zebrafish,1652.726196,1260.197876,1713.161865,1321.797729,0.548636138,107
000107.jpg,-1,Zebrafish,1567.492188,1240.617554,1629.373291,1301.711548,0.280095965,107
000108.jpg,-1,Zebrafish,2619.106689,800.744751,2681.035156,863.4190674,0.999599874,108
000108.jpg,-1,Zebrafish,1568.618164,1285.213501,1630.675293,1346.608887,0.838997662,108
000108.jpg,-1,Zebrafish,1652.144409,1256.791016,1714.149048,1319.229126,0.628804922,108
000108.jpg,-1,Zebrafish,1572.424927,1239.831421,1635.016968,1301.521851,0.322811097,108
000109.jpg,-1,Zebrafish,2619.593018,800.8135376,2681.541748,863.4428101,0.999463141,109
000109.jpg,-1,Zebrafish,1652.956177,1254.885742,1714.727783,1316.832642,0.824127972,109
000109.jpg,-1,Zebrafish,1574.075928,1284.325073,1636.325195,1345.2677,0.645881116,109
000109.jpg,-1,Zebrafish,1577.755981,1241.151367,1640.081543,1301.851196,0.543721497,109
000110.jpg,-1,Zebrafish,2619.53833,800.7980957,2681.486572,863.4274902,0.99947983,110
000110.jpg,-1,Zebrafish,1649.943481,1251.643066,1711.618408,1313.330322,0.797501504,110
000110.jpg,-1,Zebrafish,1583.601074,1242.212769,1644.351929,1304.708618,0.716174424,110
000110.jpg,-1,Zebrafish,1580.774292,1283.225464,1641.355103,1345.287964,0.715178549,110
000111.jpg,-1,Zebrafish,2619.032959,800.6188354,2680.929199,863.270874,0.99952352,111
000111.jpg,-1,Zebrafish,1585.863525,1245.046021,1647.799072,1306.22168,0.995194018,111
000111.jpg,-1,Zebrafish,1586.116333,1280.851685,1646.243774,1344.176758,0.487530351,111
000111.jpg,-1,Zebrafish,1645.171021,1247.364868,1705.699829,1309.241943,0.051071078,111
000112.jpg,-1,Zebrafish,2619.281006,800.744751,2681.227295,863.390564,0.999518514,112
000112.jpg,-1,Zebrafish,1586.845825,1282.800903,1649.143433,1344.333862,0.984110951,112
000112.jpg,-1,Zebrafish,1589.207153,1248.971802,1650.252075,1311.465698,0.977593899,112
000113.jpg,-1,Zebrafish,2619.135986,800.7543335,2681.08667,863.3890381,0.99955827,113
000113.jpg,-1,Zebrafish,1591.500366,1282.615845,1653.977783,1343.227905,0.995502889,113
000113.jpg,-1,Zebrafish,1592.42041,1258.414551,1652.641724,1325.998657,0.648841858,113
000114.jpg,-1,Zebrafish,2619.128418,800.7475586,2681.046387,863.4143677,0.999550879,114
000114.jpg,-1,Zebrafish,1598.711914,1281.421875,1659.90686,1342.780396,0.98564595,114
000115.jpg,-1,Zebrafish,2619.174805,800.7147217,2681.101563,863.3744507,0.999502182,115
000115.jpg,-1,Zebrafish,1599.385742,1282.571655,1661.760376,1343.971313,0.823292971,115
000116.jpg,-1,Zebrafish,2619.202881,800.9053345,2681.147705,863.5530396,0.999556482,116
000116.jpg,-1,Zebrafish,1597.359741,1284.38855,1660.961304,1344.540894,0.94151175,116
000117.jpg,-1,Zebrafish,2619.383789,800.9324951,2681.335938,863.5794678,0.999561846,117
000117.jpg,-1,Zebrafish,1596.269531,1286.024292,1660.275269,1346.271973,0.95865804,117
000118.jpg,-1,Zebrafish,2618.667969,800.8307495,2680.550781,863.5293579,0.999641776,118
000118.jpg,-1,Zebrafish,1596.374023,1252.37561,1658.989868,1313.263672,0.938829422,118
000118.jpg,-1,Zebrafish,1600.656372,1284.60498,1662.780396,1345.962036,0.7996158,118
000119.jpg,-1,Zebrafish,2619.153564,800.9420776,2681.056152,863.6290283,0.999594271,119
000119.jpg,-1,Zebrafish,1596.423096,1250.379517,1659.598755,1310.544067,0.985590577,119
000119.jpg,-1,Zebrafish,1605.115234,1273.329224,1667.075928,1335.488525,0.071754113,119
000120.jpg,-1,Zebrafish,2619.611084,800.9642334,2681.515625,863.6378174,0.999495983,120
000120.jpg,-1,Zebrafish,1601.557861,1251.552734,1665.409058,1311.233032,0.977158904,120
000120.jpg,-1,Zebrafish,1609.748901,1273.529053,1671.649536,1336.134888,0.057229489,120
000121.jpg,-1,Zebrafish,2619.614746,800.9685059,2681.527832,863.6294556,0.999521136,121
000121.jpg,-1,Zebrafish,1603.079102,1250.098877,1665.786011,1311.50769,0.739804149,121
000122.jpg,-1,Zebrafish,2619.396484,800.9627686,2681.295166,863.6381836,0.99959141,122
000122.jpg,-1,Zebrafish,1615.000854,1250.748169,1679.235352,1309.36145,0.816001236,122
000122.jpg,-1,Zebrafish,1591.604248,1251.109863,1655.29126,1311.007813,0.099206537,122
000122.jpg,-1,Zebrafish,1642.371704,1367.930176,1702.458008,1431.750854,0.081382528,122
000123.jpg,-1,Zebrafish,2619.376953,800.8499146,2681.270264,863.5482788,0.999629974,123
000123.jpg,-1,Zebrafish,1623.383789,1250.667236,1684.865967,1311.53186,0.453478813,123
000124.jpg,-1,Zebrafish,2619.276367,800.8518066,2681.161621,863.5489502,0.999583542,124
000124.jpg,-1,Zebrafish,1630.018555,1250.790039,1688.584839,1311.74231,0.379679352,124
000125.jpg,-1,Zebrafish,2619.466309,800.9865723,2681.403564,863.6326904,0.999527574,125
000125.jpg,-1,Zebrafish,1630.755249,1251.834961,1693.080566,1315.776978,0.622382104,125
000126.jpg,-1,Zebrafish,2619.341553,800.9640503,2681.29541,863.6303101,0.999584973,126
000126.jpg,-1,Zebrafish,1636.029175,1251.615967,1695.126587,1322.922729,0.115429059,126
000127.jpg,-1,Zebrafish,2619.264893,800.8922729,2681.228027,863.5524902,0.999635339,127
000127.jpg,-1,Zebrafish,1637.767334,1254.864258,1699.364502,1322.169922,0.527886212,127
000127.jpg,-1,Zebrafish,1564.496704,1253.732788,1627.151367,1312.386841,0.113146462,127
000127.jpg,-1,Zebrafish,1633.795898,1282.164307,1694.967896,1343.45813,0.085617855,127
000128.jpg,-1,Zebrafish,2619.260986,800.9512329,2681.24292,863.6053467,0.999654531,128
000128.jpg,-1,Zebrafish,1643.081299,1254.436523,1704.019287,1318.689819,0.819079638,128
000128.jpg,-1,Zebrafish,1638.379883,1280.289185,1699.516357,1342.347046,0.255857319,128
000128.jpg,-1,Zebrafish,1558.442749,1255.403931,1621.096924,1315.127197,0.064393952,128
000129.jpg,-1,Zebrafish,2619.350586,800.9286499,2681.333496,863.5671997,0.999643564,129
000129.jpg,-1,Zebrafish,1646.671631,1254.819946,1706.786865,1318.547241,0.93268913,129
000129.jpg,-1,Zebrafish,1641.771973,1277.720459,1703.368652,1339.697876,0.793897748,129
000129.jpg,-1,Zebrafish,1554.9104,1256.460571,1617.386719,1317.743652,0.073622085,129
000130.jpg,-1,Zebrafish,2619.140381,800.8361206,2681.117676,863.4882202,0.999647975,130
000130.jpg,-1,Zebrafish,1647.847412,1258.962036,1708.83728,1322.314209,0.965238512,130
000130.jpg,-1,Zebrafish,1644.648804,1278.984619,1703.11145,1342.218994,0.095497496,130
000131.jpg,-1,Zebrafish,2619.385742,800.8349609,2681.346436,863.5116577,0.999598682,131
000131.jpg,-1,Zebrafish,1649.566162,1258.003296,1710.541992,1321.368896,0.952398419,131
000131.jpg,-1,Zebrafish,1645.755615,1276.181763,1706.064087,1339.378418,0.101001166,131
000131.jpg,-1,Zebrafish,1549.351196,1257.356445,1611.552124,1318.441406,0.072390728,131
000132.jpg,-1,Zebrafish,2619.098877,800.9147949,2681.092773,863.5604248,0.99966383,132
000132.jpg,-1,Zebrafish,1651.131104,1254.643066,1712.480591,1318.717163,0.959139705,132
000132.jpg,-1,Zebrafish,1647.264648,1274.972046,1707.684326,1338.925049,0.7563501,132
000133.jpg,-1,Zebrafish,2619.206787,801.0189819,2681.198486,863.6378174,0.999652982,133
000133.jpg,-1,Zebrafish,1655.191406,1252.766113,1716.267822,1315.769897,0.97574389,133
000133.jpg,-1,Zebrafish,1649.219604,1279.648682,1710.551025,1341.738281,0.673840702,133
000134.jpg,-1,Zebrafish,2618.76123,800.9690552,2680.732666,863.5917358,0.999726236,134
000134.jpg,-1,Zebrafish,1659.881836,1253.437744,1720.305054,1317.755371,0.964828074,134
000134.jpg,-1,Zebrafish,1652.003052,1281.127808,1714.382202,1342.187866,0.92421329,134
000134.jpg,-1,Zebrafish,1535.349487,1252.367065,1596.778198,1313.716675,0.09788017,134
000135.jpg,-1,Zebrafish,2618.871582,800.8866577,2680.808105,863.5308228,0.999669552,135
000135.jpg,-1,Zebrafish,1662.309692,1251.788208,1722.009033,1316.499512,0.989938259,135
000135.jpg,-1,Zebrafish,1657.517456,1275.285156,1717.169067,1340.127808,0.853154957,135
000135.jpg,-1,Zebrafish,1531.792969,1253.028809,1591.861572,1315.568359,0.245611846,135
000136.jpg,-1,Zebrafish,2619.016113,800.8815918,2680.974121,863.5014648,0.99959451,136
000136.jpg,-1,Zebrafish,1663.53772,1251.753906,1722.57251,1316.994385,0.97593075,136
000136.jpg,-1,Zebrafish,1654.901123,1282.531616,1717.401733,1343.010864,0.954500973,136
000136.jpg,-1,Zebrafish,1526.483276,1254.705444,1587.966675,1316.532227,0.055630375,136
000137.jpg,-1,Zebrafish,2619.019043,800.897583,2681.002441,863.5045166,0.999556959,137
000137.jpg,-1,Zebrafish,1656.651978,1283.307617,1719.43457,1343.32312,0.971978486,137
000137.jpg,-1,Zebrafish,1662.859619,1255.410278,1724.431763,1319.459351,0.947343349,137
000137.jpg,-1,Zebrafish,1521.736328,1257.360718,1582.807251,1321.242554,0.068254881,137
000138.jpg,-1,Zebrafish,2619.052246,800.81073,2681.035645,863.4416504,0.999558151,138
000138.jpg,-1,Zebrafish,1666.197266,1252.499878,1725.869141,1317.232178,0.966923416,138
000138.jpg,-1,Zebrafish,1658.087891,1282.813477,1720.579346,1343.167725,0.956401587,138
000138.jpg,-1,Zebrafish,1519.47229,1256.213379,1579.154541,1321.086426,0.493453592,138
000139.jpg,-1,Zebrafish,2618.845459,800.8123169,2680.793701,863.4628906,0.999640703,139
000139.jpg,-1,Zebrafish,1666.921143,1252.078491,1727.064453,1316.110962,0.990541279,139
000139.jpg,-1,Zebrafish,1659.826538,1281.381226,1721.654907,1342.398438,0.867569745,139
000139.jpg,-1,Zebrafish,1517.572998,1254.585083,1577.501831,1319.096191,0.745587647,139
000140.jpg,-1,Zebrafish,2618.504883,800.6787109,2680.489746,863.3234863,0.999702632,140
000140.jpg,-1,Zebrafish,1668.195923,1252.581177,1727.886475,1316.883057,0.98527807,140
000140.jpg,-1,Zebrafish,1659.756592,1281.970825,1721.71228,1342.820313,0.846557856,140
000140.jpg,-1,Zebrafish,1514.439331,1254.987671,1576.656006,1319.759644,0.318381041,140
000140.jpg,-1,Zebrafish,1517.315186,1275.645264,1577.345581,1342.038086,0.063298911,140
000141.jpg,-1,Zebrafish,2618.764404,800.857666,2680.763672,863.4789429,0.999688268,141
000141.jpg,-1,Zebrafish,1668.100586,1253.372681,1728.247559,1316.890625,0.960571468,141
000141.jpg,-1,Zebrafish,1664.510254,1271.819824,1724.539429,1336.036133,0.405163795,141
000141.jpg,-1,Zebrafish,1511.098145,1252.907715,1574.183105,1316.185913,0.400841743,141
000142.jpg,-1,Zebrafish,2619.033691,800.8719482,2681.048096,863.4682617,0.999626398,142
000142.jpg,-1,Zebrafish,1669.121826,1254.098877,1729.643311,1317.080566,0.964361012,142
000142.jpg,-1,Zebrafish,1595.348022,1229.29187,1657.750854,1290.964233,0.060636893,142
000143.jpg,-1,Zebrafish,2619.135498,800.9298706,2681.147461,863.5341797,0.999601305,143
000143.jpg,-1,Zebrafish,1668.379517,1253.79895,1728.65625,1317.199707,0.98828578,143
000143.jpg,-1,Zebrafish,1591.740601,1227.210449,1654.166382,1289.247559,0.910994232,143
000143.jpg,-1,Zebrafish,1506.812744,1249.98645,1567.251953,1313.874268,0.207244456,143
000144.jpg,-1,Zebrafish,2619.054199,800.8131104,2681.056396,863.4346924,0.999576271,144
000144.jpg,-1,Zebrafish,1668.429199,1253.797607,1728.729004,1317.071533,0.973436356,144
000144.jpg,-1,Zebrafish,1500.109009,1249.667114,1560.596924,1312.443848,0.801050246,144
000144.jpg,-1,Zebrafish,1595.270142,1224.705811,1657.846069,1286.197144,0.151033744,144
000145.jpg,-1,Zebrafish,2619.303711,800.9276733,2681.304443,863.5354004,0.999524117,145
000145.jpg,-1,Zebrafish,1669.279419,1254.064941,1730.451172,1318.409912,0.970629036,145
000145.jpg,-1,Zebrafish,1493.035522,1250.186157,1554.104736,1312.924072,0.482816994,145
000146.jpg,-1,Zebrafish,2619.033203,800.9255981,2681.070557,863.5075073,0.999597013,146
000146.jpg,-1,Zebrafish,1671.770874,1254.183594,1732.400757,1317.676636,0.979840577,146
000146.jpg,-1,Zebrafish,1488.799072,1250.259399,1549.098267,1314.422485,0.594732106,146
000146.jpg,-1,Zebrafish,1667.12146,1276.332764,1728.18042,1340.507446,0.104264013,146
000146.jpg,-1,Zebrafish,1493.031982,1275.056274,1552.368774,1340.896484,0.084325485,146
000147.jpg,-1,Zebrafish,2619.251465,800.8933716,2681.268066,863.4870605,0.999586403,147
000147.jpg,-1,Zebrafish,1673.101807,1253.943115,1733.780273,1317.231934,0.984921753,147
000147.jpg,-1,Zebrafish,1488.440918,1249.237793,1548.521362,1312.981445,0.893379867,147
000147.jpg,-1,Zebrafish,1667.849365,1274.814453,1731.796387,1336.861816,0.720958591,147
000148.jpg,-1,Zebrafish,2618.964844,800.8041382,2680.98584,863.4241943,0.999601305,148
000148.jpg,-1,Zebrafish,1673.856445,1252.536255,1735.099976,1315.223633,0.993340075,148
000148.jpg,-1,Zebrafish,1488.146851,1245.953491,1548.419434,1309.258667,0.946892083,148
000148.jpg,-1,Zebrafish,1670.786499,1281.499023,1731.003784,1345.014038,0.882409751,148
